,iter_num,Selected Band,Action Type,Mean,Min,Max,Metric Current State,Metric Next State,Reward,Loss
100,75.0,10.0,Max Action,0.65128285,-1.965328,50.833942,0.255578463241047,0.24735977762362957,1.0082525517287861,1.3830509185791016
101,75.0,11.0,Max Action,0.6386098,-1.9287214,49.735306,0.24735977762362957,0.2443294165718014,1.0030349572374082,1.3561924695968628
102,75.0,12.0,Max Action,0.6262522,-1.8915085,48.674633,0.2443294165718014,0.25655018954965003,0.9878535974054393,1.5313682556152344
103,75.0,13.0,Max Action,0.61477757,-1.860652,47.69083,0.25655018954965003,0.26120127480436633,0.9953597142926144,2.8026089668273926
104,75.0,14.0,Max Action,0.5997242,-1.8108959,46.528923,0.26120127480436633,0.26912040291156136,0.9921121455798987,1.7067737579345703
105,75.0,15.0,Max Action,0.59363234,-1.7885964,46.19031,0.26912040291156136,0.25024345367962825,1.0190562452483947,1.546600580215454
106,75.0,16.0,Max Action,0.58206266,-1.7490621,45.387196,0.25024345367962825,0.25791754929645083,0.9923552750757554,2.5967233180999756
107,75.0,17.0,Max Action,0.5755344,-1.7308083,44.91242,0.25791754929645083,0.2672159232357889,0.9907447222613186,4.9354047775268555
108,75.0,18.0,Max Action,0.55396914,-1.6731691,42.94616,0.2672159232357889,0.26293545487566994,1.0042896426502255,4.133250713348389
109,75.0,19.0,Max Action,0.54721385,-1.6549221,42.382656,0.26293545487566994,0.2675677898864608,0.9953783777050221,3.7122061252593994
110,75.0,20.0,Max Action,0.53762037,-1.6289371,41.529503,0.2675677898864608,0.2636014193557285,1.0039742469885329,1.5259926319122314
111,75.0,21.0,Max Action,0.50807047,-1.5417075,39.13008,0.2636014193557285,0.2643514814945486,0.9992502190874691,2.3168842792510986
112,75.0,22.0,Max Action,0.5042741,-1.528009,38.90627,0.2643514814945486,0.25467486721614413,1.0097235840910224,4.681814670562744
113,75.0,23.0,Max Action,0.50965846,-1.5361809,39.583424,0.25467486721614413,0.2502206698899345,1.0044641320079877,2.5534236431121826
114,75.0,24.0,Max Action,0.49438208,-1.4865463,38.364357,0.2502206698899345,0.2560651114827539,0.9941726039325872,1.8161741495132446
115,75.0,25.0,Max Action,0.46339178,-1.3983622,35.794254,0.2560651114827539,0.2617718841305032,0.9943094800477672,6.63775110244751
116,75.0,26.0,Max Action,0.43923667,-1.322519,33.895298,0.2617718841305032,0.25859130535590275,1.0031856421820367,2.150867462158203
117,75.0,27.0,Max Action,0.4316121,-1.2965453,33.29506,0.25859130535590275,0.2636332623163309,0.9949707323692584,3.4016852378845215
118,75.0,28.0,Max Action,0.43297487,-1.2997786,33.39244,0.2636332623163309,0.2780243527084569,0.9857119663904169,2.22041392326355
119,75.0,29.0,Max Action,0.42268756,-1.2698141,32.465065,0.2780243527084569,0.27945036971348336,0.9985749992740883,2.5848586559295654
120,100.0,0.0,Random Action,0.5735965,-1.8428742,42.010067,0.0,0.0,1.0,1.484081745147705
121,100.0,1.0,Random Action,0.54012614,-1.7123927,39.60164,0.0,0.07464429607631372,0.9280735470252767,1.6381287574768066
122,100.0,2.0,Max Action,0.53411734,-1.6862295,38.95033,0.07464429607631372,0.20250399306311506,0.8799768338852444,1.0020157098770142
123,100.0,3.0,Max Action,0.53066987,-1.6618857,38.716934,0.20250399306311506,0.29847152244074715,0.9084935149396275,3.439692735671997
124,100.0,4.0,Max Action,0.5204991,-1.6306869,38.189472,0.29847152244074715,0.26790165193047577,1.0310419269576714,1.4483332633972168
125,100.0,5.0,Max Action,0.5068801,-1.5916969,37.336533,0.26790165193047577,0.2608485996280168,1.0070779836554282,2.607881784439087
126,100.0,6.0,Max Action,0.48583475,-1.5366322,35.76163,0.2608485996280168,0.2742931640320518,0.9866454100780419,1.4579899311065674
127,100.0,7.0,Max Action,0.46069336,-1.4468732,33.801994,0.2742931640320518,0.24183530642475112,1.0329903595412875,0.9335594177246094
128,100.0,8.0,Max Action,0.43978265,-1.3803778,32.095108,0.24183530642475112,0.23576396045116482,1.006089813950794,0.9137209057807922
129,100.0,9.0,Max Action,0.42116553,-1.3201615,30.596,0.23576396045116482,0.2522851616511229,0.9836145253613741,1.419956922531128
130,100.0,10.0,Max Action,0.4050905,-1.2683754,29.364403,0.2522851616511229,0.24507469595544765,1.0072365236959044,2.13507080078125
131,100.0,11.0,Max Action,0.38786215,-1.2155709,28.08432,0.24507469595544765,0.24486131915718776,1.0002133995647082,1.0686144828796387
132,100.0,12.0,Max Action,0.372501,-1.1658516,27.023905,0.24486131915718776,0.2576822438600089,0.98726091323294,0.9580419063568115
133,100.0,13.0,Max Action,0.3579708,-1.1181018,26.050854,0.2576822438600089,0.2583755589559829,0.9993069251914023,1.0590018033981323
134,100.0,14.0,Max Action,0.34664685,-1.0819917,25.225752,0.2583755589559829,0.26653529771426016,0.991873461546716,0.8481886982917786
135,100.0,15.0,Max Action,0.338762,-1.0586295,24.617853,0.26653529771426016,0.2474442641519658,1.0192744325766698,1.548856496810913
136,100.0,16.0,Max Action,0.33215028,-1.0349873,24.125729,0.2474442641519658,0.2572408481123074,0.9902512462499858,1.4546488523483276
137,100.0,17.0,Max Action,0.32801363,-1.0229137,23.78234,0.2572408481123074,0.2684278696001602,0.9888753205465767,1.1622748374938965
138,100.0,18.0,Max Action,0.32424524,-1.0088416,23.527472,0.2684278696001602,0.2632590793863696,1.0051821714549365,1.0587961673736572
139,100.0,19.0,Max Action,0.32262987,-1.0034008,23.471992,0.2632590793863696,0.26817462651309737,0.9950965144039494,1.2335044145584106
140,100.0,20.0,Max Action,0.3122134,-0.96782756,22.671932,0.26817462651309737,0.25773612091425163,1.0104931768615846,1.993742823600769
141,100.0,21.0,Max Action,0.30401492,-0.94199574,21.986816,0.25773612091425163,0.2531746821129003,1.0045718579994751,7.765013694763184
142,100.0,22.0,Max Action,0.29172203,-0.8960044,21.160292,0.2531746821129003,0.2607463167549594,0.9924569579737268,1.9184690713882446
143,100.0,23.0,Max Action,0.2829897,-0.86486155,20.654501,0.2607463167549594,0.26597535961351954,0.9947846047876437,1.7593178749084473
144,100.0,24.0,Max Action,0.27265185,-0.82939357,19.918228,0.26597535961351954,0.26632920002968097,0.9996462221779756,1.795310616493225
145,100.0,25.0,Max Action,0.25505036,-0.77233833,18.560968,0.26632920002968097,0.2618398911470552,1.0044994009261963,2.563460111618042
146,100.0,26.0,Max Action,0.24870004,-0.75120306,18.10248,0.2618398911470552,0.262296119075861,0.9995438761273306,1.2083767652511597
147,100.0,27.0,Max Action,0.24215747,-0.7285263,17.586403,0.262296119075861,0.25968498945391527,1.0026145415899477,1.3159205913543701
148,100.0,28.0,Max Action,0.22874977,-0.6816688,16.513454,0.25968498945391527,0.26538165373505684,0.994319530943312,2.0489909648895264
149,100.0,29.0,Max Action,0.23031148,-0.6897685,16.55889,0.26538165373505684,0.271004754285991,0.9943926794875332,2.1549885272979736
150,125.0,0.0,Random Action,0.53358966,-1.6347549,39.919632,0.0,0.0,1.0,2.1074063777923584
151,125.0,1.0,Random Action,0.449093,-1.3133812,34.253704,0.0,0.27574433491874195,0.7590069575327224,0.6887495517730713
152,125.0,2.0,Max Action,0.4829312,-1.402293,35.95214,0.27574433491874195,0.18012562482944158,1.1003394356738732,1.2388744354248047
153,125.0,3.0,Max Action,0.46188328,-1.3299867,34.411194,0.18012562482944158,0.22643825521028138,0.9547434337253223,1.6389203071594238
154,125.0,4.0,Max Action,0.436762,-1.2795942,32.525066,0.22643825521028138,0.19739472374178801,1.0294694078148197,2.4769577980041504
155,125.0,5.0,Max Action,0.43099684,-1.288751,32.19092,0.19739472374178801,0.19960057125858438,0.9977965835769681,0.9330940246582031
156,125.0,6.0,Max Action,0.41936317,-1.26473,31.36158,0.19960057125858438,0.2193268795802146,0.9804669822420751,0.9111862778663635
157,125.0,7.0,Max Action,0.4005148,-1.2097721,29.78064,0.2193268795802146,0.2256866855327963,0.9936603748087228,1.6804397106170654
158,125.0,8.0,Max Action,0.38764048,-1.1659117,28.747341,0.2256866855327963,0.22707054384750705,0.9986170987756634,2.822899341583252
159,125.0,9.0,Max Action,0.373531,-1.1152891,27.844706,0.22707054384750705,0.24019676430655326,0.9869595526702342,1.0856729745864868
160,125.0,10.0,Max Action,0.3668836,-1.105226,27.643192,0.24019676430655326,0.24735970221331285,0.9928626547902111,8.364371299743652
161,125.0,11.0,Max Action,0.34674427,-1.0520451,26.324635,0.24735970221331285,0.24182224717838455,1.0055528150778212,1.4747192859649658
162,125.0,12.0,Random Action,0.34480232,-1.0619721,25.94419,0.24182224717838455,0.247405231627569,0.9944325714455923,1.1109198331832886
163,125.0,13.0,Max Action,0.32780415,-0.99984604,25.31976,0.247405231627569,0.2566837338592749,0.9907644102463937,4.833076000213623
164,125.0,14.0,Max Action,0.3246934,-0.9615495,26.006554,0.2566837338592749,0.25577809872485635,1.0009060453457415,1.103468656539917
165,125.0,15.0,Random Action,0.32543495,-0.9605755,26.32382,0.25577809872485635,0.2627107900338779,0.9930912843580777,2.4042868614196777
166,125.0,16.0,Max Action,0.3211158,-0.9219315,26.789446,0.2627107900338779,0.24433394073440656,1.018546742700685,1.4746454954147339
167,125.0,17.0,Max Action,0.31526712,-0.886068,26.822344,0.24433394073440656,0.2520079696248596,0.9923553412920224,1.615628719329834
168,125.0,18.0,Max Action,0.30101603,-0.82718533,25.972853,0.2520079696248596,0.2618031679003555,0.9902526184270819,2.6076016426086426
169,125.0,19.0,Max Action,0.29047942,-0.7984478,24.91917,0.2618031679003555,0.25132005373648486,1.0105382545175892,5.295114994049072
170,125.0,20.0,Max Action,0.28212485,-0.77789897,23.962963,0.25132005373648486,0.24472008520288624,1.0066217963203998,1.2163981199264526
171,125.0,21.0,Max Action,0.27522418,-0.76087284,23.173153,0.24472008520288624,0.24470607747638307,1.0000140078246118,2.6205551624298096
172,125.0,22.0,Max Action,0.2696052,-0.743293,22.632334,0.24470607747638307,0.25297832924482294,0.9917618691557726,1.5711569786071777
173,125.0,23.0,Max Action,0.26726732,-0.7342622,22.455587,0.25297832924482294,0.26078340164771363,0.9922253080827036,1.923918604850769
174,125.0,24.0,Max Action,0.26487675,-0.72139364,22.357777,0.26078340164771363,0.257311225106918,1.003478211528587,1.2096517086029053
175,125.0,25.0,Max Action,0.26425907,-0.71441036,22.440815,0.257311225106918,0.2525666661543268,1.0047558321942203,1.7893725633621216
176,125.0,26.0,Max Action,0.2620278,-0.703613,22.312853,0.2525666661543268,0.25478670290367955,0.9977824257096446,1.8920248746871948
177,125.0,27.0,Max Action,0.2648992,-0.71294504,22.532803,0.25478670290367955,0.25374953484297924,1.0010377061054916,1.3606975078582764
178,125.0,28.0,Max Action,0.26567033,-0.7150947,22.557943,0.25374953484297924,0.25876298075154996,0.9949991004358053,1.1912150382995605
179,125.0,29.0,Max Action,0.26430416,-0.7096709,22.461353,0.25876298075154996,0.26115432461906796,0.9976115131174301,1.3965927362442017
180,150.0,0.0,Random Action,0.52055216,-1.5541025,41.9724,0.0,0.0,1.0,1.1889007091522217
181,150.0,1.0,Random Action,0.52951133,-1.5936761,42.292294,0.0,0.3760689971261387,0.6865549610888041,0.6926251649856567
182,150.0,2.0,Max Action,0.50753945,-1.5050464,40.982662,0.3760689971261387,0.3059537218130056,1.0726318220968798,0.625934898853302
183,150.0,3.0,Max Action,0.483424,-1.4759443,39.516205,0.3059537218130056,0.3396782257834589,0.9668378279331281,2.229033946990967
184,150.0,4.0,Max Action,0.48414466,-1.4939952,40.06014,0.3396782257834589,0.25409371623770616,1.089353618233609,1.5248380899429321
185,150.0,5.0,Max Action,0.46507126,-1.4623206,39.482273,0.25409371623770616,0.241440008918725,1.0127341042218505,0.7810681462287903
186,150.0,6.0,Max Action,0.43875143,-1.3751974,37.132404,0.241440008918725,0.2611799702275465,0.980453596030306,0.7332817912101746
187,150.0,7.0,Max Action,0.41728517,-1.3044425,35.525204,0.2611799702275465,0.2633449074296929,0.9978374045841533,1.0411763191223145
188,150.0,8.0,Max Action,0.40952274,-1.2817339,34.719738,0.2633449074296929,0.23728729272935123,1.0264000825031152,1.278055191040039
189,150.0,9.0,Max Action,0.39531893,-1.2070117,33.398643,0.23728729272935123,0.2498007597022509,0.9875645008999587,1.2299952507019043
190,150.0,10.0,Max Action,0.38518408,-1.1508086,32.898285,0.2498007597022509,0.24032798040953,1.0095177880736417,0.8017516732215881
191,150.0,11.0,Max Action,0.37658197,-1.1037812,32.701427,0.24032798040953,0.2331965285333109,1.0071569412351697,1.0972458124160767
192,150.0,12.0,Max Action,0.37315065,-1.0651388,33.038845,0.2331965285333109,0.24555432252692874,0.9877182499750246,2.032740592956543
193,150.0,13.0,Max Action,0.36302915,-0.9997582,32.67496,0.24555432252692874,0.24671181583873622,0.9988431763251843,1.3838260173797607
194,150.0,14.0,Max Action,0.34855202,-0.9403411,31.714499,0.24671181583873622,0.2549820015065507,0.9917639182377075,1.3607672452926636
195,150.0,15.0,Max Action,0.3215873,-0.8586194,29.265789,0.2549820015065507,0.23729144071934977,1.0178479655807406,1.2410261631011963
196,150.0,16.0,Max Action,0.29372057,-0.7955739,26.191328,0.23729144071934977,0.2279560519654613,1.0093790994082505,1.1399792432785034
197,150.0,17.0,Max Action,0.27349052,-0.7459377,23.970041,0.2279560519654613,0.2385089128392639,0.9895026252120065,1.1586802005767822
198,150.0,18.0,Max Action,0.26110822,-0.7115741,22.475418,0.2385089128392639,0.23390690188218616,1.00461261647216,0.9320497512817383
199,150.0,19.0,Max Action,0.26060125,-0.7086467,22.262547,0.23390690188218616,0.22990927537878553,1.0040056276705709,0.7202169895172119
200,150.0,20.0,Max Action,0.2578693,-0.69751185,22.005058,0.22990927537878553,0.23885935624173152,0.991089851888195,0.9192598462104797
201,150.0,21.0,Max Action,0.2514894,-0.6753299,21.009485,0.23885935624173152,0.2475725377221798,0.9913246682749374,1.2307276725769043
202,150.0,22.0,Max Action,0.2486757,-0.6491413,20.3167,0.2475725377221798,0.2513304169719127,0.9962491727422179,1.2516648769378662
203,150.0,23.0,Max Action,0.24733694,-0.63390267,19.993153,0.2513304169719127,0.26935236711507776,0.9821394740196345,2.714904308319092
