,iter_num,Selected Band,Action Type,Mean,Min,Max,Metric Current State,Metric Next State,Reward,Loss
440,350.0,20.0,Max Action,-3.9825299,-32.029877,16.48415,0.23392437531290355,0.22915732309051717,1.0047784326924107,0.6777547001838684
441,350.0,21.0,Max Action,-4.097483,-32.9919,15.742272,0.22915732309051717,0.22598308655532845,1.0031792797586956,0.6909196972846985
442,350.0,22.0,Max Action,-4.048291,-32.526253,15.846838,0.22598308655532845,0.22462290782442138,1.0013611041935477,1.652066707611084
443,350.0,23.0,Max Action,-4.2674694,-34.524345,16.185106,0.22462290782442138,0.22716298013875816,0.9974631509396672,1.0787978172302246
444,350.0,24.0,Max Action,-4.3616834,-34.900787,16.821886,0.22716298013875816,0.2327823174848053,0.9943964215979654,1.1244598627090454
445,350.0,25.0,Max Action,-4.570023,-36.84087,18.09491,0.2327823174848053,0.23370350746758783,0.999079234182454,2.190568447113037
446,350.0,26.0,Max Action,-4.751372,-38.837444,18.184135,0.23370350746758783,0.23238091785214868,1.0013234646228006,1.2232099771499634
447,350.0,27.0,Max Action,-4.638476,-38.05512,16.695297,0.23238091785214868,0.23307197766988016,0.9993091789091096,0.6491470336914062
448,350.0,28.0,Max Action,-4.7693844,-38.62987,17.535547,0.23307197766988016,0.2229522453674888,1.0101711099564437,0.8235708475112915
449,350.0,29.0,Max Action,-4.762667,-39.649807,15.8758135,0.2229522453674888,0.22263673570656495,1.000315559439332,0.6921783089637756
450,375.0,0.0,Random Action,-4.0032687,-17.218916,37.586826,0.0,0.0,1.0,1.4328638315200806
451,375.0,1.0,Random Action,-3.9313707,-14.643876,37.278713,0.0,0.10193293619202753,0.903090114300081,1.5156574249267578
452,375.0,2.0,Max Action,-3.8313448,-14.657526,35.928886,0.10193293619202753,0.12281166982461239,0.9793377180964559,1.461315393447876
453,375.0,3.0,Max Action,-3.9083939,-20.019476,36.43379,0.12281166982461239,0.1813108330414941,0.9431790296356259,1.0189335346221924
454,375.0,4.0,Max Action,-3.7448342,-19.350225,34.845314,0.1813108330414941,0.17531847806013776,1.0060103450568223,1.3604350090026855
455,375.0,5.0,Max Action,-3.75926,-19.212687,35.35457,0.17531847806013776,0.21892272768636759,0.957332747307563,1.9201651811599731
456,375.0,6.0,Max Action,-3.8965237,-25.275785,34.453262,0.21892272768636759,0.2357211627576156,0.9833418718947855,1.4016963243484497
457,375.0,7.0,Max Action,-3.997037,-28.891222,34.87465,0.2357211627576156,0.2587441459678364,0.9772400234022783,1.2873246669769287
458,375.0,8.0,Max Action,-3.9663904,-28.547571,33.84671,0.2587441459678364,0.2462878359639032,1.012534212958468,1.27553129196167
459,375.0,9.0,Max Action,-3.7273638,-26.150856,31.69282,0.2462878359639032,0.24416973598336217,1.0021203447388993,1.8896476030349731
460,375.0,10.0,Max Action,-3.8741455,-27.265474,31.903788,0.24416973598336217,0.24458704760304206,0.9995827754427029,1.6925549507141113
461,375.0,11.0,Max Action,-3.9652703,-28.581741,30.643177,0.24458704760304206,0.23006824054124028,1.0146247168817166,1.4320701360702515
462,375.0,12.0,Max Action,-4.1717424,-30.86919,29.951094,0.23006824054124028,0.23877135649022538,0.9913346465347943,1.3482544422149658
463,375.0,13.0,Max Action,-4.2558684,-32.140873,29.400818,0.23877135649022538,0.23379172396784892,1.0049920514978263,1.5070866346359253
464,375.0,14.0,Max Action,-4.1422033,-31.574556,29.168982,0.23379172396784892,0.227577543852719,1.006233528189091,1.2728022336959839
465,375.0,15.0,Max Action,-4.202266,-32.780125,28.112879,0.227577543852719,0.23077776003828337,0.9968048990481799,1.3307642936706543
466,375.0,16.0,Max Action,-4.4283195,-35.19811,27.83566,0.23077776003828337,0.235034639904831,0.9957521678037167,1.2100054025650024
467,375.0,17.0,Max Action,-4.5164685,-35.829372,27.810799,0.235034639904831,0.24161344376621058,0.9934427890908626,2.1859192848205566
468,375.0,18.0,Max Action,-4.5567975,-36.325375,26.977036,0.24161344376621058,0.24673167208146676,0.9948948474974441,2.9680447578430176
469,375.0,19.0,Max Action,-4.627659,-37.201,27.258684,0.24673167208146676,0.24529823575664608,1.0014344641857351,2.720785617828369
470,375.0,20.0,Max Action,-4.707911,-38.31341,27.602001,0.24529823575664608,0.2471991493029984,0.9981008920455304,1.4489868879318237
471,375.0,21.0,Max Action,-4.669808,-37.45133,27.222448,0.2471991493029984,0.24156736491811132,1.0056476726950752,1.6466838121414185
472,375.0,22.0,Max Action,-4.7401423,-37.81491,27.18258,0.24156736491811132,0.24764827127614836,0.9939375449338932,1.5037795305252075
473,375.0,23.0,Max Action,-5.035526,-40.83312,28.662918,0.24764827127614836,0.24690570521825464,1.000742841828324,3.0314817428588867
474,375.0,24.0,Max Action,-4.984391,-39.144566,28.719788,0.24690570521825464,0.2485500592853105,0.9983569971423694,2.7351479530334473
475,375.0,25.0,Max Action,-5.1743474,-40.5267,28.578876,0.2485500592853105,0.24484592766853316,1.0037110003906236,2.6229965686798096
476,375.0,26.0,Max Action,-5.2452064,-41.12129,27.555464,0.24484592766853316,0.24442879207718923,1.000417222604493,2.2108781337738037
477,375.0,27.0,Max Action,-5.318049,-41.635067,26.45471,0.24442879207718923,0.24715493404246228,0.9972775705853214,1.9927890300750732
478,375.0,28.0,Max Action,-5.3034377,-41.740765,25.154488,0.24715493404246228,0.23593348426119176,1.011284646413598,2.280712127685547
479,375.0,29.0,Max Action,-5.2921195,-41.78581,23.34698,0.23593348426119176,0.2360445601002123,0.9998889303296721,3.901698589324951
480,400.0,0.0,Random Action,-4.0949116,-16.52629,44.167774,0.0,0.0,1.0,0.9042733907699585
481,400.0,1.0,Random Action,-3.9529219,-14.739999,43.996693,0.0,0.09871132360159734,0.9060042123096219,0.887823760509491
482,400.0,2.0,Max Action,-3.777829,-14.783636,41.46404,0.09871132360159734,0.10582999539799857,0.9929066059308246,1.37333083152771
483,400.0,3.0,Max Action,-3.9567013,-20.15484,42.384876,0.10582999539799857,0.16331956927713365,0.9441317339666777,2.5033209323883057
484,400.0,4.0,Max Action,-4.15007,-25.07585,42.98789,0.16331956927713365,0.1902212152446879,0.9734569802355341,1.536577820777893
485,400.0,5.0,Max Action,-4.2216034,-28.08901,42.705204,0.1902212152446879,0.19968695349619658,0.9905789208273491,1.0228097438812256
486,400.0,6.0,Max Action,-4.248817,-28.419168,41.41029,0.19968695349619658,0.21905366548919916,0.9808196179686863,2.4142823219299316
487,400.0,7.0,Max Action,-4.2514734,-28.857382,40.826214,0.21905366548919916,0.2338155254935516,0.9853465620914624,2.871659755706787
488,400.0,8.0,Max Action,-4.219686,-27.350939,40.276394,0.2338155254935516,0.2460794357400899,0.9878109850184796,2.2414000034332275
489,400.0,9.0,Max Action,-4.390286,-30.356585,39.092415,0.2460794357400899,0.23483391887479324,1.0113089853790405,2.359607696533203
490,400.0,10.0,Max Action,-4.5815296,-33.125206,39.292362,0.23483391887479324,0.2412394991788195,0.9936148916904979,1.8136202096939087
491,400.0,11.0,Max Action,-4.6361203,-34.664394,36.640423,0.2412394991788195,0.2532240171742229,0.9880870103111482,3.9810092449188232
492,400.0,12.0,Max Action,-4.537829,-34.311234,36.090935,0.2532240171742229,0.24482797334462514,1.0084313894574881,1.227286458015442
493,400.0,13.0,Max Action,-4.5763917,-35.50681,34.51656,0.24482797334462514,0.2385039509025297,1.0063440612917935,1.8614330291748047
494,400.0,14.0,Max Action,-4.5483575,-35.69002,32.616974,0.2385039509025297,0.2457938943980782,0.9927365636914596,3.454390287399292
495,400.0,15.0,Max Action,-4.6042347,-36.24278,31.526752,0.2457938943980782,0.2514213546729857,0.9943883442193798,2.6032485961914062
496,400.0,16.0,Max Action,-4.6994104,-37.14021,31.877964,0.2514213546729857,0.25629540101951176,0.9951378125426198,1.6613575220108032
497,400.0,17.0,Max Action,-4.601787,-36.19711,31.2785,0.25629540101951176,0.25523409485609133,1.0010618695480968,3.7626588344573975
498,400.0,18.0,Max Action,-4.738011,-37.98598,31.095291,0.25523409485609133,0.25776560054138203,0.997471695873069,5.635064601898193
499,400.0,19.0,Max Action,-4.775803,-38.34248,30.673086,0.25776560054138203,0.25099202047691854,1.0067965726426145,2.4160869121551514
500,400.0,20.0,Max Action,-5.035725,-40.52629,31.464127,0.25099202047691854,0.24935152398115348,1.0016418428462686,4.922602653503418
501,400.0,21.0,Max Action,-5.297051,-42.436153,33.772865,0.24935152398115348,0.24830841958535266,1.0010436486184016,1.8928160667419434
502,400.0,22.0,Max Action,-5.47119,-43.47967,35.211742,0.24830841958535266,0.254576431594841,0.9937515909991049,4.459090709686279
503,400.0,23.0,Max Action,-5.527391,-43.18276,34.395782,0.254576431594841,0.25554671033125415,0.9990301918317936,1.998374581336975
504,400.0,24.0,Max Action,-5.626732,-43.88388,33.328396,0.25554671033125415,0.2513526836377367,1.0042028339317632,4.314189434051514
505,400.0,25.0,Max Action,-5.5830865,-43.507412,30.363182,0.2513526836377367,0.25080589013514726,1.0005469430214073,1.620265245437622
506,400.0,26.0,Max Action,-5.611362,-43.596897,28.1302,0.25080589013514726,0.2524137285062926,0.9983934535084978,4.451971530914307
507,400.0,27.0,Max Action,-5.691555,-44.262905,28.193525,0.2524137285062926,0.24031276340983806,1.0121744780010233,3.498168468475342
508,400.0,28.0,Max Action,-5.8832335,-45.690464,28.711441,0.24031276340983806,0.23589411808420657,1.004428421933372,4.998940944671631
509,400.0,29.0,Max Action,-6.081632,-46.87385,30.352201,0.23589411808420657,0.23748248170512948,0.9984128971609582,4.815290927886963
510,425.0,0.0,Random Action,-3.661094,-14.006148,41.452442,0.0,0.0,1.0,0.5325062870979309
511,425.0,1.0,Random Action,-3.3530328,-12.845386,38.72519,0.0,0.10551623099620612,0.8998598671061618,1.7112730741500854
512,425.0,2.0,Max Action,-3.1568482,-11.530404,36.11485,0.10551623099620612,0.11729914908960026,0.9882862286361261,1.5244193077087402
513,425.0,3.0,Max Action,-3.1258132,-11.192186,33.926342,0.11729914908960026,0.16355494602236953,0.954797696628643,1.7273774147033691
514,425.0,4.0,Max Action,-3.1488254,-16.449446,32.1559,0.16355494602236953,0.21714847109726,0.9478172921751904,0.5661470293998718
515,425.0,5.0,Max Action,-3.2184727,-20.133904,30.677786,0.21714847109726,0.25242328433433286,0.9653400915664281,0.5258404016494751
516,425.0,6.0,Max Action,-3.2719135,-21.514137,29.584703,0.25242328433433286,0.24475505390555852,1.0076977066029236,0.5599024295806885
517,425.0,7.0,Max Action,-3.1699402,-19.592764,27.913456,0.24475505390555852,0.25178778410509073,0.9929919415769684,1.660823941230774
518,425.0,8.0,Max Action,-3.2820072,-23.03033,26.262344,0.25178778410509073,0.2588681592895513,0.992944631617928,0.6382724046707153
519,425.0,9.0,Max Action,-3.0502903,-20.789267,25.084278,0.2588681592895513,0.24816533408901947,1.0107603053176875,0.33554428815841675
520,425.0,10.0,Max Action,-3.1892064,-22.520634,23.758478,0.24816533408901947,0.240143873512722,1.0080537186858842,0.5317103266716003
521,425.0,11.0,Max Action,-3.099158,-21.183369,22.096594,0.240143873512722,0.24242957575911317,0.9977169079818748,2.1590564250946045
522,425.0,12.0,Max Action,-3.176665,-21.288027,21.44838,0.24242957575911317,0.2463747202130846,0.9960626274046824,1.8351304531097412
523,425.0,13.0,Max Action,-3.1774533,-21.31113,21.065544,0.2463747202130846,0.25001279420226635,0.9963685357839496,1.3128167390823364
524,425.0,14.0,Max Action,-3.0549204,-20.258928,19.850216,0.25001279420226635,0.2512514325684493,0.9987621284296913,2.3247220516204834
525,425.0,15.0,Max Action,-2.9800568,-19.727644,17.746025,0.2512514325684493,0.24527663025957275,1.0059926870416973,1.3979982137680054
526,425.0,16.0,Max Action,-2.9809377,-19.745436,16.333017,0.24527663025957275,0.24770429411299327,0.9975752805393249,2.3604443073272705
527,425.0,17.0,Max Action,-3.0335844,-20.109777,15.315985,0.24770429411299327,0.24738749329427076,1.0003168510054015,0.7650901675224304
528,425.0,18.0,Max Action,-3.1354904,-20.849524,15.123129,0.24738749329427076,0.24200562562916142,1.0053963759304025,0.7947633862495422
529,425.0,19.0,Max Action,-3.1667852,-21.06231,14.969224,0.24200562562916142,0.24200240412867857,1.0000032215056718,3.01741623878479
530,425.0,20.0,Max Action,-2.9823616,-19.337282,13.900632,0.24200240412867857,0.24668079321543582,0.9953325375291716,2.5150797367095947
531,425.0,21.0,Max Action,-2.9712436,-19.531736,13.002909,0.24668079321543582,0.23174069054120403,1.0150522638787152,1.9632586240768433
532,425.0,22.0,Max Action,-2.7927368,-17.909346,10.614559,0.23174069054120403,0.22876074750186345,1.0029843874832327,1.6157153844833374
533,425.0,23.0,Max Action,-2.907341,-19.019287,9.182396,0.22876074750186345,0.23287720538823636,0.9958920031126287,1.1611846685409546
534,425.0,24.0,Max Action,-2.9940732,-19.615097,8.502197,0.23287720538823636,0.23799358495452966,0.9948966868099618,0.6180025339126587
535,425.0,25.0,Max Action,-3.2337863,-21.667168,8.706351,0.23799358495452966,0.23949853865027868,0.9984961781791865,1.9853193759918213
536,425.0,26.0,Max Action,-3.4862568,-23.760096,10.012642,0.23949853865027868,0.24122583732761008,0.998274192244483,0.6165997982025146
537,425.0,27.0,Max Action,-3.6450279,-25.138887,9.687513,0.24122583732761008,0.23811272098826303,1.0031179671183919,0.538352906703949
538,425.0,28.0,Max Action,-4.0326695,-28.834494,10.265754,0.23811272098826303,0.2349120558461673,1.0032057927398867,2.1511590480804443
539,425.0,29.0,Max Action,-3.9063797,-28.008055,6.7390375,0.2349120558461673,0.23512333829991033,0.9997887398648228,3.9076266288757324
540,450.0,0.0,Random Action,-3.2701442,-12.159308,29.887114,0.0,0.0,1.0,0.4556327760219574
541,450.0,1.0,Random Action,-2.872862,-11.001826,26.421856,0.0,0.031795926018010505,0.9687042492426621,1.4187566041946411
542,450.0,2.0,Max Action,-2.5176876,-8.428943,21.477901,0.031795926018010505,0.0909328133001934,0.9425777334214515,0.563006579875946
543,450.0,3.0,Max Action,-2.3434112,-8.360394,18.8565,0.0909328133001934,0.11596416277879243,0.9752793370503754,0.3814295828342438
544,450.0,4.0,Max Action,-2.3216033,-7.7815394,17.236813,0.11596416277879243,0.15649048490153583,0.9602838874683873,0.40253371000289917
545,450.0,5.0,Max Action,-2.2548516,-11.127863,14.6629095,0.15649048490153583,0.16612735685000782,0.9904094138990813,1.1945796012878418
546,450.0,6.0,Max Action,-2.0416498,-8.608925,13.103272,0.16612735685000782,0.1783768656647292,0.9878252110134654,0.44072726368904114
547,450.0,7.0,Max Action,-2.2132041,-10.905596,13.267063,0.1783768656647292,0.18444557443063175,0.9939496686526134,0.4415070414543152
548,450.0,8.0,Max Action,-2.2558005,-12.929779,13.21186,0.18444557443063175,0.188119505010476,0.9963328100457184,1.608533501625061
549,450.0,9.0,Max Action,-2.1948004,-13.028669,12.4008255,0.188119505010476,0.19271843693991944,0.9954116269652549,1.385922908782959
550,450.0,10.0,Max Action,-2.0790634,-12.882458,11.57321,0.19271843693991944,0.19361147409741414,0.9991073614815124,0.4091852903366089
551,450.0,11.0,Max Action,-1.9361147,-11.573301,11.433568,0.19361147409741414,0.19830334684060924,0.9953191168976739,0.8003712892532349
552,450.0,12.0,Max Action,-1.873489,-11.301256,11.017607,0.19830334684060924,0.2015213112604855,0.9967872076782642,1.6336666345596313
553,450.0,13.0,Max Action,-1.8864359,-11.878115,10.229923,0.2015213112604855,0.20754692302204272,0.9939925058288727,0.34827038645744324
554,450.0,14.0,Max Action,-1.8264157,-10.936798,10.143982,0.20754692302204272,0.20852060413889034,0.999026792756798,0.45947426557540894
555,450.0,15.0,Max Action,-1.7847229,-10.762604,10.1395855,0.20852060413889034,0.21278517788027784,0.9957445066406382,0.3884055018424988
556,450.0,16.0,Max Action,-1.8050224,-11.062334,9.980876,0.21278517788027784,0.19726898606723728,1.0156371929327193,1.5729609727859497
557,450.0,17.0,Max Action,-1.8617574,-11.651644,9.507041,0.19726898606723728,0.2052711228818622,0.9920297950510214,2.238628387451172
558,450.0,18.0,Max Action,-1.9793043,-12.764387,8.457856,0.2052711228818622,0.20983573237752318,0.9954457925012266,1.6268528699874878
559,450.0,19.0,Max Action,-1.915692,-12.225834,7.951747,0.20983573237752318,0.21267233694472346,0.9971674147941906,0.5598778128623962
560,450.0,20.0,Max Action,-1.7621665,-10.650785,7.9644737,0.21267233694472346,0.21693844735012585,0.9957429765170625,0.5544999241828918
561,450.0,21.0,Max Action,-2.0440547,-13.456095,7.400272,0.21693844735012585,0.21439463958482702,1.0025470459894967,0.3099713623523712
562,450.0,22.0,Max Action,-2.1808014,-14.498806,7.254329,0.21439463958482702,0.21852159321346168,0.9958815505416974,3.2649893760681152
563,450.0,23.0,Max Action,-2.1637719,-14.278183,7.1168013,0.21852159321346168,0.22306867241571826,0.995463243110994,1.150976300239563
564,450.0,24.0,Max Action,-2.3173969,-15.428907,7.423397,0.22306867241571826,0.2272185238126878,0.9958587473377363,1.4621721506118774
565,450.0,25.0,Max Action,-2.6474555,-18.2717,7.591487,0.2272185238126878,0.2304792252433945,0.9967446088828531,0.955261766910553
566,450.0,26.0,Max Action,-2.601711,-17.865057,6.9543424,0.2304792252433945,0.22738323369086288,1.0031007890841397,0.7623249292373657
567,450.0,27.0,Max Action,-2.7400663,-19.221762,5.213528,0.22738323369086288,0.22472387299788693,1.0026628999292968,0.6696401238441467
568,450.0,28.0,Max Action,-2.7174711,-19.063501,3.9641433,0.22472387299788693,0.22551549445578295,0.9992086917917065,0.6456527709960938
569,450.0,29.0,Max Action,-2.9908779,-21.44758,2.77354,0.22551549445578295,0.2283720755605752,0.9971474950408079,1.966907262802124
570,475.0,0.0,Random Action,-2.4566545,-9.4657345,28.243444,0.0,0.0,1.0,0.2370835691690445
571,475.0,1.0,Random Action,-2.3614,-8.792358,27.054209,0.0,0.030153283717507813,0.9702967914496492,0.3064762353897095
572,475.0,2.0,Max Action,-2.1909797,-8.716855,27.30873,0.030153283717507813,0.08914477878726862,0.9427147868465023,0.3027442991733551
573,475.0,3.0,Max Action,-1.9206944,-8.086907,28.051357,0.08914477878726862,0.10252774278250468,0.9867061897106482,0.30944588780403137
574,475.0,4.0,Max Action,-1.834545,-8.044842,27.410372,0.10252774278250468,0.14192143195456317,0.9613721528276075,0.2625522017478943
575,475.0,5.0,Max Action,-2.0537674,-8.682963,26.519745,0.14192143195456317,0.1508733593641871,0.9910880217962111,0.3708783984184265
576,475.0,6.0,Max Action,-2.0391765,-8.627782,26.346876,0.1508733593641871,0.1669044387311008,0.984096734476508,0.3102153241634369
577,475.0,7.0,Max Action,-2.0702522,-8.61798,25.640684,0.1669044387311008,0.18456861525045992,0.9824909204837261,0.3895578384399414
578,475.0,8.0,Max Action,-2.1334367,-8.797799,25.68241,0.18456861525045992,0.19906640224681948,0.9856067998814051,0.42905542254447937
579,475.0,9.0,Max Action,-2.1688614,-9.466093,24.404394,0.19906640224681948,0.19697579958296296,1.0020927894972733,1.3150323629379272
580,475.0,10.0,Max Action,-2.1763203,-10.296059,22.536043,0.19697579958296296,0.20558155334931588,0.9914311697384784,0.42566952109336853
581,475.0,11.0,Max Action,-2.1938689,-11.441227,20.640915,0.20558155334931588,0.2082967256616607,0.9972885104341469,0.8508929014205933
582,475.0,12.0,Max Action,-2.212248,-11.732044,20.25563,0.2082967256616607,0.20392137264263036,1.0043849388514188,0.6648482084274292
583,475.0,13.0,Max Action,-2.2716458,-12.857548,18.989376,0.20392137264263036,0.20907122072447737,0.9948633896519313,1.1953587532043457
584,475.0,14.0,Max Action,-2.224589,-12.579638,17.531244,0.20907122072447737,0.21830610917966975,0.9908076221662705,0.5118903517723083
585,475.0,15.0,Max Action,-2.3435502,-13.401152,15.815305,0.21830610917966975,0.22472026178494384,0.9936063741608294,0.8627995848655701
586,475.0,16.0,Max Action,-2.4141548,-14.315126,15.471033,0.22472026178494384,0.2080834871641488,1.0167759364190616,0.41188594698905945
587,475.0,17.0,Max Action,-2.4461548,-14.480803,15.891313,0.2080834871641488,0.2064771754916338,1.0016076024821645,1.8612902164459229
588,475.0,18.0,Max Action,-2.774068,-17.588516,12.866253,0.2064771754916338,0.2038342837483218,1.0026463872604416,0.499750018119812
589,475.0,19.0,Max Action,-2.9035833,-18.97887,10.156848,0.2038342837483218,0.209432229359442,0.9944176936901512,0.7128869295120239
590,475.0,20.0,Max Action,-2.8428042,-18.579931,9.107057,0.209432229359442,0.2126173284740619,0.9968199679324551,0.6659843325614929
591,475.0,21.0,Max Action,-2.7850072,-18.04444,8.888859,0.2126173284740619,0.21029527122209382,1.0023247553148569,1.72285795211792
592,475.0,22.0,Max Action,-2.9158983,-18.86084,8.9133215,0.21029527122209382,0.21498004121621916,0.9953261864247122,0.6633366346359253
593,475.0,23.0,Max Action,-3.062149,-19.532946,10.255799,0.21498004121621916,0.22000717261250305,0.9949854834810192,0.8057770133018494
594,475.0,24.0,Max Action,-3.1166697,-19.519129,9.92721,0.22000717261250305,0.22113228218563144,0.9988755231253401,1.4154008626937866
595,475.0,25.0,Max Action,-3.2803485,-21.144413,7.105217,0.22113228218563144,0.21850572887638017,1.0026300057223818,0.9105642437934875
596,475.0,26.0,Max Action,-3.4249442,-22.832453,3.8621216,0.21850572887638017,0.22235452897118324,0.9961585970432036,0.7908471822738647
597,475.0,27.0,Max Action,-3.6161501,-24.625355,2.793242,0.22235452897118324,0.2207085628526678,1.0016473214642627,1.2697361707687378
598,475.0,28.0,Max Action,-3.5847447,-24.069956,2.8977957,0.2207085628526678,0.22166476672394653,0.9990442531459641,0.9570887684822083
599,475.0,29.0,Max Action,-3.575285,-23.631706,3.0969727,0.22166476672394653,0.22062447100625973,1.001040837012963,0.6959258317947388
600,500.0,0.0,Random Action,-2.1677577,-9.865552,29.003386,0.0,0.0,1.0,0.24425621330738068
601,500.0,1.0,Random Action,-1.8281751,-8.589183,26.904821,0.0,0.08125292921575322,0.9219604712128069,0.7641106247901917
602,500.0,2.0,Max Action,-1.8469634,-8.372375,25.01365,0.08125292921575322,0.10370512957099025,0.9777979744721446,0.35801804065704346
603,500.0,3.0,Max Action,-1.9463843,-9.832951,21.35883,0.10370512957099025,0.15940068999597456,0.9458270392454513,0.5574756264686584
604,500.0,4.0,Max Action,-1.9487576,-10.157621,21.252205,0.15940068999597456,0.18856966503720127,0.9712523331969078,0.3108321726322174
605,500.0,5.0,Max Action,-2.0650883,-11.153255,20.120054,0.18856966503720127,0.1970717607903193,0.9915339448504327,0.3793514668941498
606,500.0,6.0,Max Action,-2.147988,-11.976458,19.515675,0.1970717607903193,0.2189855237906369,0.9783245991916524,0.46762722730636597
607,500.0,7.0,Max Action,-2.1506472,-11.65728,18.627113,0.2189855237906369,0.22805102862267826,0.9909754629654987,0.30479753017425537
608,500.0,8.0,Max Action,-2.3069446,-13.038534,18.149426,0.22805102862267826,0.23861249225612072,0.9894941127953739,0.1906764656305313
609,500.0,9.0,Max Action,-2.3167658,-12.90303,17.998493,0.23861249225612072,0.22550456327905524,1.0131942144739787,0.7340043187141418
610,500.0,10.0,Max Action,-2.4236388,-14.364944,16.840904,0.22550456327905524,0.22750507629499173,0.9980014866765344,0.31426867842674255
611,500.0,11.0,Max Action,-2.5100324,-15.879232,15.656055,0.22750507629499173,0.2025035853695174,1.025316649194001,0.6923174262046814
612,500.0,12.0,Max Action,-2.5204198,-15.885057,14.448712,0.2025035853695174,0.2062554016291996,0.9962552130093513,0.6076869368553162
613,500.0,13.0,Max Action,-2.6051934,-16.433302,14.103402,0.2062554016291996,0.20438276464162944,1.0018743914672106,0.5090709328651428
614,500.0,14.0,Max Action,-2.6960142,-16.860125,13.770143,0.20438276464162944,0.21275003242569554,0.9916676403712081,0.5286076664924622
615,500.0,15.0,Max Action,-2.7407722,-16.86862,12.400534,0.21275003242569554,0.21500238254448684,0.9977501845184169,1.0205976963043213
616,500.0,16.0,Max Action,-2.8305566,-17.530058,11.063762,0.21500238254448684,0.22183084355716895,0.9931947999515752,0.11393735557794571
617,500.0,17.0,Max Action,-3.0020783,-18.912916,9.401942,0.22183084355716895,0.2296046363967782,0.9922563449424243,1.1304354667663574
618,500.0,18.0,Max Action,-3.026207,-18.846601,8.988394,0.2296046363967782,0.22472121004697632,1.0048953697098508,1.888676404953003
619,500.0,19.0,Max Action,-3.2140894,-20.027847,8.704732,0.22472121004697632,0.22093172648213455,1.0037966727358993,1.047277569770813
620,500.0,20.0,Max Action,-3.1838267,-19.70084,9.108968,0.22093172648213455,0.22080387607474927,1.0001278585805968,1.1413453817367554
621,500.0,21.0,Max Action,-3.4048193,-21.545137,7.756138,0.22080387607474927,0.22723734223734252,0.9935871842724825,0.5660846829414368
622,500.0,22.0,Max Action,-3.6887882,-23.943674,5.5941153,0.22723734223734252,0.22322841381174965,1.0040169749281782,1.2181243896484375
623,500.0,23.0,Max Action,-3.6426058,-23.266775,5.0172133,0.22322841381174965,0.22238501965511676,1.000843749913492,0.45410457253456116
624,500.0,24.0,Max Action,-3.7650013,-24.083796,5.2183356,0.22238501965511676,0.22576677546776017,0.9966239558832105,0.5458098649978638
625,500.0,25.0,Max Action,-3.998684,-25.847113,5.384038,0.22576677546776017,0.2240286097354368,1.0017396772179905,0.6888247132301331
626,500.0,26.0,Max Action,-3.9562275,-25.302082,3.5846927,0.2240286097354368,0.22313422125767943,1.0008947885624,0.4979289770126343
627,500.0,27.0,Max Action,-4.123566,-26.945913,1.9653722,0.22313422125767943,0.2238403081033584,0.9992941623749773,0.6911089420318604
628,500.0,28.0,Max Action,-4.204188,-27.655136,2.019563,0.2238403081033584,0.22707253172193723,0.996772994392741,0.4330916106700897
629,500.0,29.0,Max Action,-4.329993,-28.173784,2.0818865,0.22707253172193723,0.22242284911204,1.0046605091575833,0.38360485434532166
630,525.0,0.0,Random Action,-1.7500848,-8.634254,27.036617,0.0,0.0,1.0,0.12270574271678925
631,525.0,1.0,Random Action,-1.8024707,-8.532857,26.516802,0.0,0.19323670788444783,0.824286835851541,0.2737458050251007
632,525.0,2.0,Max Action,-2.0941093,-11.217697,25.107088,0.19323670788444783,0.21357714763940355,0.9798650315062957,0.23230451345443726
633,525.0,3.0,Max Action,-2.2602057,-13.939243,23.973793,0.21357714763940355,0.1819130077619941,1.032170782077722,0.3038797676563263
634,525.0,4.0,Max Action,-2.20707,-12.191023,23.33242,0.1819130077619941,0.1730917327067729,1.0088602971591951,0.13686895370483398
635,525.0,5.0,Max Action,-2.8812368,-17.728167,23.461817,0.1730917327067729,0.21776493765154367,0.9563099481364151,0.14602619409561157
636,525.0,6.0,Max Action,-3.1640675,-21.357393,23.165743,0.21776493765154367,0.24027133401608097,0.977744983159998,0.13583658635616302
637,525.0,7.0,Max Action,-3.066663,-20.371344,22.089836,0.24027133401608097,0.2326334702678892,1.0076671066331553,0.18087710440158844
638,525.0,8.0,Max Action,-3.028057,-20.247957,20.924545,0.2326334702678892,0.2252701440850178,1.0073905021299476,0.15210586786270142
639,525.0,9.0,Max Action,-2.9801931,-20.196852,19.736267,0.2252701440850178,0.23314383690938367,0.9921572234998877,0.257102906703949
640,525.0,10.0,Max Action,-3.0706093,-21.179098,18.733822,0.23314383690938367,0.22598350451843743,1.0071860288660746,0.22819070518016815
641,525.0,11.0,Max Action,-3.1161225,-21.215334,18.078232,0.22598350451843743,0.2280605831369088,0.9979250770165895,0.15640711784362793
642,525.0,12.0,Max Action,-3.162159,-21.337683,17.460714,0.2280605831369088,0.23357137961987856,0.99450436010157,0.18251650035381317
643,525.0,13.0,Max Action,-3.3001518,-22.411196,16.707006,0.23357137961987856,0.24265435057203394,0.9909581546201878,0.20315402746200562
644,525.0,14.0,Max Action,-3.3583953,-22.65035,15.486099,0.24265435057203394,0.2347801680652832,1.0079052654124208,0.34233003854751587
