,iter_num,Selected Band,Action Type,Mean,Min,Max,Metric Current State,Metric Next State,Reward,Loss
387,300.0,27.0,Max Action,-1.2475276,-14.733212,18.15013,0.2508039933608571,0.2511467481165611,0.9996573039779967,0.756565511226654
388,300.0,28.0,Max Action,-0.9932621,-11.873129,15.114093,0.2511467481165611,0.24130600794923046,1.0098893194721925,1.248207449913025
389,300.0,29.0,Max Action,-1.0001091,-11.807945,14.315563,0.24130600794923046,0.24319005167854862,0.9981177299669868,0.7263113856315613
390,325.0,0.0,Random Action,-2.439398,-26.561293,26.510803,0.0,0.0,1.0,0.9577693343162537
391,325.0,1.0,Random Action,-2.6624835,-28.919401,29.0148,0.0,0.09914753711971808,0.9056090872104584,0.4396447539329529
392,325.0,2.0,Max Action,-2.2766294,-26.069553,27.946226,0.09914753711971808,0.2101404279124279,0.8949451112567247,0.34698566794395447
393,325.0,3.0,Max Action,-2.1223707,-24.396288,26.479866,0.2101404279124279,0.22697416827996084,0.9833071553314917,0.5557302236557007
394,325.0,4.0,Max Action,-2.0025885,-22.944729,25.114742,0.22697416827996084,0.2728062101625344,0.9552023827123347,0.612851083278656
395,325.0,5.0,Max Action,-1.6694263,-19.78559,22.74369,0.2728062101625344,0.23030028102625216,1.043422242948016,0.6376628279685974
396,325.0,6.0,Max Action,-1.504866,-17.87662,20.831982,0.23030028102625216,0.222966868870535,1.0073603674738387,0.5225782990455627
397,325.0,7.0,Max Action,-1.3113703,-15.849371,18.772377,0.222966868870535,0.2355247994315236,0.9875205912149777,0.7291110157966614
398,325.0,8.0,Max Action,-1.2804571,-15.332066,18.207037,0.2355247994315236,0.22568222798664428,1.0098911688615233,0.6111956238746643
399,325.0,9.0,Max Action,-1.2541863,-15.184949,19.518908,0.22568222798664428,0.23114740958442254,0.9945497253384356,1.104396104812622
400,325.0,10.0,Max Action,-1.1560489,-13.870512,17.7345,0.23114740958442254,0.23170166198741873,0.9994459011664936,0.6424665451049805
401,325.0,11.0,Max Action,-1.073167,-12.775247,16.575197,0.23170166198741873,0.2208538831497385,1.0109068293195655,0.6920117139816284
402,325.0,12.0,Max Action,-0.968622,-11.529389,15.177015,0.2208538831497385,0.2300961956194429,0.9908002664234095,0.5709216594696045
403,325.0,13.0,Max Action,-0.96134156,-11.335715,14.451085,0.2300961956194429,0.2342407497827737,0.9958640226481643,0.9501497149467468
404,325.0,14.0,Max Action,-0.8522604,-10.313246,13.318314,0.2342407497827737,0.2378826040163626,0.9963647692744838,0.9350202083587646
405,325.0,15.0,Max Action,-0.80131245,-9.624947,12.077598,0.2378826040163626,0.23389989530761182,1.0039906502325053,1.6846485137939453
406,325.0,16.0,Max Action,-0.77937204,-9.572329,12.668592,0.23389989530761182,0.23988259034686887,0.994035165644617,0.6837936639785767
407,325.0,17.0,Max Action,-0.6838909,-9.326978,14.368161,0.23988259034686887,0.24662176961448465,0.9932834780751156,1.2455925941467285
408,325.0,18.0,Max Action,-0.6318937,-9.278497,16.22572,0.24662176961448465,0.25296265134775714,0.9936791792335036,0.46453195810317993
409,325.0,19.0,Max Action,-0.5980554,-9.246035,17.909306,0.25296265134775714,0.24990603245143864,1.0030612951191202,0.4234902262687683
410,325.0,20.0,Max Action,-0.57151395,-8.648374,17.834393,0.24990603245143864,0.25190049555624017,0.9980075245151055,4.82737922668457
411,325.0,21.0,Max Action,-0.5053055,-7.552254,15.6780405,0.25190049555624017,0.257664900300328,0.9942521775592699,0.8186814188957214
412,325.0,22.0,Max Action,-0.4590125,-6.4756017,13.466056,0.257664900300328,0.2561056269888102,1.0015604896102464,0.5810004472732544
413,325.0,23.0,Max Action,-0.42770597,-5.799148,11.996346,0.2561056269888102,0.2558504590574999,1.000255200489416,1.967104196548462
414,325.0,24.0,Max Action,-0.37216577,-4.605581,9.315904,0.2558504590574999,0.26012805397370825,0.9957315409617546,1.2119823694229126
415,325.0,25.0,Max Action,-0.37394646,-4.519791,8.716964,0.26012805397370825,0.26453192883518706,0.9956058079762024,1.6678154468536377
416,325.0,26.0,Max Action,-0.36136237,-4.2190456,7.7138495,0.26453192883518706,0.2690571052180937,0.9954850468013576,1.338055968284607
417,325.0,27.0,Max Action,-0.3741126,-4.5621195,8.325251,0.2690571052180937,0.26775407529124157,1.0013038792392004,1.5274137258529663
418,325.0,28.0,Max Action,-0.3785673,-4.4041166,7.7045293,0.26775407529124157,0.25431560860105296,1.0135291687270374,0.47611039876937866
419,325.0,29.0,Max Action,-0.37932745,-4.479906,7.912631,0.25431560860105296,0.2552519292261413,0.9990641175862887,0.6156293749809265
420,350.0,0.0,Random Action,-1.952509,-24.646557,30.25222,0.0,0.0,1.0,0.2181735336780548
421,350.0,1.0,Random Action,-2.1994617,-26.83078,31.571705,0.0,0.2927239630797444,0.7462280987760911,0.317177414894104
422,350.0,2.0,Max Action,-1.6825663,-21.70439,29.238195,0.2927239630797444,0.2179855657882367,1.0776022103511307,0.6969139575958252
423,350.0,3.0,Max Action,-1.5562371,-21.146515,30.288628,0.2179855657882367,0.29497359646239873,0.9259009359501672,0.21159763634204865
424,350.0,4.0,Max Action,-1.3484141,-19.149527,30.447123,0.29497359646239873,0.3403042357556474,0.9556814437515423,1.4629634618759155
425,350.0,5.0,Max Action,-1.2118138,-17.583717,30.668253,0.3403042357556474,0.3051423056725499,1.0357874203635338,1.1981500387191772
426,350.0,6.0,Max Action,-1.1354641,-16.268335,28.359184,0.3051423056725499,0.25917322904517215,1.047042032385394,0.23657751083374023
427,350.0,7.0,Max Action,-1.041636,-15.443422,27.822163,0.25917322904517215,0.24070581193454355,1.018638994427188,0.2985333502292633
428,350.0,8.0,Max Action,-0.8504567,-13.389618,24.830564,0.24070581193454355,0.23367470001769078,1.0070558882185234,0.8598043322563171
429,350.0,9.0,Max Action,-0.84571785,-13.316178,23.63426,0.23367470001769078,0.23040948953476864,1.0032705470894714,1.54042387008667
430,350.0,10.0,Max Action,-0.7737141,-12.178769,21.96045,0.23040948953476864,0.2348752004142258,0.9955442455809672,1.0839159488677979
431,350.0,11.0,Max Action,-0.7330871,-11.479683,21.23426,0.2348752004142258,0.23953491424112686,0.9953511257965231,0.857831597328186
432,350.0,12.0,Max Action,-0.78355616,-12.306873,22.989235,0.23953491424112686,0.23292697835370707,1.006629816464365,1.0703942775726318
433,350.0,13.0,Max Action,-0.7605817,-11.919439,22.925959,0.23292697835370707,0.23712919577497624,0.9958065995397726,1.3296061754226685
434,350.0,14.0,Max Action,-0.7403326,-11.680388,22.740873,0.23712919577497624,0.23158679270550123,1.0055577906001982,3.7335050106048584
435,350.0,15.0,Max Action,-0.6926157,-10.742111,21.074585,0.23158679270550123,0.23129770524806229,1.000289129247245,1.4425841569900513
436,350.0,16.0,Max Action,-0.61349875,-9.172419,17.656271,0.23129770524806229,0.2364986553846593,0.9948125513875055,1.9516547918319702
437,350.0,17.0,Max Action,-0.52152866,-7.36246,13.176501,0.2364986553846593,0.24204882619288035,0.99446520293433,0.4232143461704254
438,350.0,18.0,Max Action,-0.46931067,-5.849639,9.562549,0.24204882619288035,0.2491370796768134,0.9929368089335754,0.8227426409721375
439,350.0,19.0,Max Action,-0.40947285,-4.4304013,5.482708,0.2491370796768134,0.25303974310304833,0.9961049420675633,0.7973681688308716
440,350.0,20.0,Max Action,-0.36495852,-3.544772,3.8548806,0.25303974310304833,0.25336542689858293,0.9996743692336757,1.3238128423690796
441,350.0,21.0,Max Action,-0.36196825,-3.371366,3.4305835,0.25336542689858293,0.2521435210357767,1.0012226526939298,3.5651309490203857
442,350.0,22.0,Max Action,-0.36439514,-3.1230755,3.0282578,0.2521435210357767,0.25179947501837774,1.000344105208018,0.8626692295074463
443,350.0,23.0,Max Action,-0.37865067,-3.1488996,3.550706,0.25179947501837774,0.2534283040023881,0.9983724968379758,1.7637144327163696
444,350.0,24.0,Max Action,-0.40144256,-3.5428028,4.923455,0.2534283040023881,0.25328143051000734,1.0001468842788201,1.544387936592102
445,350.0,25.0,Max Action,-0.46293035,-4.833071,8.176455,0.25328143051000734,0.2535824152734082,0.999699060527969,5.3359222412109375
446,350.0,26.0,Max Action,-0.46005258,-4.826036,8.35051,0.2535824152734082,0.25602032583233636,0.9975650587315735,3.0499727725982666
447,350.0,27.0,Max Action,-0.49350157,-5.2591376,9.163593,0.25602032583233636,0.25929647472515044,0.9967292118271996,1.1744575500488281
448,350.0,28.0,Max Action,-0.44982544,-4.180379,6.90001,0.25929647472515044,0.2488395793874083,1.0105117597381303,1.9250305891036987
449,350.0,29.0,Max Action,-0.43949994,-3.6592176,5.1963015,0.2488395793874083,0.2499185789147334,0.9989215823833523,1.2611534595489502
450,375.0,0.0,Random Action,-1.9055446,-20.49573,26.415724,0.0,0.0,1.0,0.6560408473014832
451,375.0,1.0,Random Action,-1.9370812,-20.941896,26.892239,0.0,0.08210851642746031,0.9211719909788394,0.4975452125072479
452,375.0,2.0,Max Action,-1.8179039,-20.14733,27.708221,0.08210851642746031,0.10994975866233747,0.972542753259892,0.6282674670219421
453,375.0,3.0,Max Action,-1.5942467,-18.355831,26.158632,0.10994975866233747,0.17781607617467102,0.9343853761899098,0.7315552234649658
454,375.0,4.0,Max Action,-1.3270305,-15.899483,23.847076,0.17781607617467102,0.20412666856627495,0.9740325155340792,0.6747771501541138
455,375.0,5.0,Max Action,-1.1568888,-14.036156,22.1624,0.20412666856627495,0.20804303887846054,0.9960912886643005,0.5781399011611938
456,375.0,6.0,Max Action,-1.0407847,-13.147339,22.26642,0.20804303887846054,0.205390925996169,1.0026556328447531,0.5600874423980713
457,375.0,7.0,Max Action,-1.0255364,-13.011157,22.095654,0.205390925996169,0.2139139136901189,0.9915132299983116,0.5846919417381287
458,375.0,8.0,Max Action,-0.92814296,-12.47773,21.765383,0.2139139136901189,0.22504092963876587,0.9889346603237332,0.6266915798187256
459,375.0,9.0,Max Action,-0.8803277,-12.188773,21.689564,0.22504092963876587,0.23279198106644522,0.9922789105092902,0.5323209762573242
460,375.0,10.0,Max Action,-0.84241676,-11.775663,21.270819,0.23279198106644522,0.2347851186918089,0.9980088473544348,0.5312339067459106
461,375.0,11.0,Max Action,-0.8202321,-11.328833,20.730782,0.2347851186918089,0.23001815228309105,1.004778346468691,0.7063789963722229
462,375.0,12.0,Max Action,-0.81036043,-11.04178,20.210453,0.23001815228309105,0.23063498506916477,0.9993833574161596,0.45969507098197937
463,375.0,13.0,Max Action,-0.7848325,-10.627104,19.532108,0.23063498506916477,0.23836716717628337,0.9922976343147905,0.6834478974342346
464,375.0,14.0,Max Action,-0.7714669,-10.247166,19.086187,0.23836716717628337,0.23468046411351642,1.0036935073116824,0.6076561212539673
465,375.0,15.0,Max Action,-0.75117415,-10.057027,18.794973,0.23468046411351642,0.24311553941494793,0.9916004001301856,0.6593587398529053
466,375.0,16.0,Max Action,-0.7222233,-9.742004,18.259457,0.24311553941494793,0.24404311642495927,0.9990728530565598,0.7853553295135498
467,375.0,17.0,Max Action,-0.71384174,-9.032063,17.592283,0.24404311642495927,0.2523132088903535,0.9917640106725093,0.7649906873703003
468,375.0,18.0,Max Action,-0.71752596,-9.047246,17.788406,0.2523132088903535,0.249576201935158,1.002740755978319,0.6757296919822693
469,375.0,19.0,Max Action,-0.721734,-8.709673,17.436804,0.249576201935158,0.25062692765629657,0.9989498260978449,0.8485015630722046
470,375.0,20.0,Max Action,-0.7097036,-8.655141,17.284842,0.25062692765629657,0.25101915995806245,0.9996078446112672,1.2787203788757324
471,375.0,21.0,Max Action,-0.7001669,-8.272993,16.624723,0.25101915995806245,0.2553787521619828,0.995649897023443,0.9373021721839905
472,375.0,22.0,Max Action,-0.67442864,-7.36079,15.067834,0.2553787521619828,0.2541125708056423,1.001266983302388,0.5819628834724426
473,375.0,23.0,Max Action,-0.66695094,-6.899572,14.488057,0.2541125708056423,0.2499859783323005,1.0041351185799507,0.5676823258399963
474,375.0,24.0,Max Action,-0.6444452,-6.2902684,13.578124,0.2499859783323005,0.2533104892023394,0.9966810091973546,0.8034989237785339
475,375.0,25.0,Max Action,-0.65909046,-6.4540353,14.032631,0.2533104892023394,0.2540420824081903,0.9992686743432089,0.6598661541938782
476,375.0,26.0,Max Action,-0.66831946,-6.2604747,13.770174,0.2540420824081903,0.252627608276491,1.0014154749720658,1.5087051391601562
477,375.0,27.0,Max Action,-0.6812289,-6.572966,14.344008,0.252627608276491,0.25128123328876073,1.0013472817574391,1.0032135248184204
478,375.0,28.0,Max Action,-0.67266566,-6.0288873,13.377472,0.25128123328876073,0.2525238135733234,0.99875819139866,0.7549470663070679
479,375.0,29.0,Max Action,-0.64736176,-5.596661,12.336922,0.2525238135733234,0.2557467386731541,0.9967822629482088,0.8455387353897095
480,400.0,0.0,Random Action,-1.9809952,-22.789316,34.497757,0.0,0.0,1.0,0.8825696706771851
481,400.0,1.0,Random Action,-2.077865,-24.056608,37.731033,0.0,0.11110573874495228,0.8948441242317466,0.8723516464233398
482,400.0,2.0,Max Action,-1.7649469,-21.783175,37.9822,0.11110573874495228,0.12215653768420637,0.9890100368384779,0.4876217842102051
483,400.0,3.0,Max Action,-1.6467218,-21.458332,39.82356,0.12215653768420637,0.16887098641999926,0.9543598773545362,0.5925924777984619
484,400.0,4.0,Max Action,-1.5023918,-19.910528,38.80576,0.16887098641999926,0.19740596101690178,0.9718683028495896,1.006611943244934
485,400.0,5.0,Max Action,-1.3839849,-18.215714,36.99493,0.19740596101690178,0.2014454051348361,0.9959687034621998,0.8319627642631531
486,400.0,6.0,Max Action,-1.262357,-16.69008,36.088825,0.2014454051348361,0.21333882630647832,0.9881770259993965,1.113481044769287
487,400.0,7.0,Max Action,-1.1578813,-15.983791,35.27103,0.21333882630647832,0.2191429969381663,0.9942126410250387,0.8218504786491394
488,400.0,8.0,Max Action,-1.1374817,-15.906587,34.24507,0.2191429969381663,0.22656273109505634,0.9926077241175877,0.5934720635414124
489,400.0,9.0,Max Action,-1.1134138,-15.555612,33.728115,0.22656273109505634,0.23258085464595765,0.993999949082015,1.7382500171661377
490,400.0,10.0,Max Action,-1.0497597,-14.756306,32.05576,0.23258085464595765,0.23185546030267737,1.0007256575053851,1.0919990539550781
491,400.0,11.0,Max Action,-1.0002743,-13.959452,30.294361,0.23185546030267737,0.2244353038133816,1.0074477540676798,2.9168832302093506
492,400.0,12.0,Max Action,-0.980705,-13.62129,29.933752,0.2244353038133816,0.2306820345516421,0.9937727395212791,0.8064070343971252
493,400.0,13.0,Max Action,-0.96250105,-13.281219,29.126415,0.2306820345516421,0.24102341345333908,0.9897119093077166,0.6263750791549683
494,400.0,14.0,Max Action,-0.9420244,-12.838938,28.695583,0.24102341345333908,0.23845967080437333,1.0025670318474362,0.8337965607643127
495,400.0,15.0,Max Action,-0.9367776,-12.668221,28.493279,0.23845967080437333,0.23746417644477968,1.0009959900285685,1.840344786643982
496,400.0,16.0,Max Action,-0.9301829,-12.376874,28.330923,0.23746417644477968,0.23303907929848178,1.0044349023463277,2.72780704498291
497,400.0,17.0,Max Action,-0.90647936,-11.250193,26.070742,0.23303907929848178,0.2195351203753186,1.0135955491891608,1.6181585788726807
498,400.0,18.0,Max Action,-0.8611452,-10.353048,23.804945,0.2195351203753186,0.22275473535000595,0.9967855624277007,1.5380522012710571
499,400.0,19.0,Max Action,-0.7699768,-9.274802,21.982973,0.22275473535000595,0.22764061328982194,0.995126038546407,0.992812991142273
500,400.0,20.0,Max Action,-0.7070705,-7.8698316,18.319977,0.22764061328982194,0.23326464574114025,0.9943917528130449,2.154433488845825
501,400.0,21.0,Max Action,-0.6466766,-6.994433,15.168214,0.23326464574114025,0.24044582957280286,0.9928445392580406,1.4605857133865356
502,400.0,22.0,Max Action,-0.60944515,-6.482122,13.449512,0.24044582957280286,0.24117493817426142,0.9992711571336307,1.5035998821258545
503,400.0,23.0,Max Action,-0.59933823,-6.4306474,13.185784,0.24117493817426142,0.24027436374595762,1.0009009800672144,5.344631671905518
504,400.0,24.0,Max Action,-0.6114931,-6.232518,12.390578,0.24027436374595762,0.24483749305720975,0.9954472659456589,2.227910280227661
505,400.0,25.0,Max Action,-0.6338028,-5.993295,11.390588,0.24483749305720975,0.24610344747225105,0.9987348465672112,1.8852304220199585
506,400.0,26.0,Max Action,-0.6618137,-6.3086185,11.780482,0.24610344747225105,0.24750073556698934,0.9986036876577495,2.598466157913208
507,400.0,27.0,Max Action,-0.74329907,-7.3939037,15.373022,0.24750073556698934,0.25147535790007397,0.9960332660237203,2.589784860610962
508,400.0,28.0,Max Action,-0.8217462,-8.504491,20.457478,0.25147535790007397,0.25455904773878996,0.9969210598493521,4.036848068237305
509,400.0,29.0,Max Action,-0.8130266,-8.533621,20.243526,0.25455904773878996,0.255533861279064,0.9990256614360947,6.020002365112305
510,425.0,0.0,Random Action,-2.9927187,-25.899487,36.432316,0.0,0.0,1.0,0.4286104440689087
511,425.0,1.0,Random Action,-3.0361245,-25.349848,35.727528,0.0,0.10946052436824534,0.8963175463651365,0.3954682946205139
512,425.0,2.0,Max Action,-2.689994,-23.624985,34.235935,0.10946052436824534,0.2108919251802702,0.9035431595433459,0.4548308551311493
513,425.0,3.0,Max Action,-2.3741047,-22.365005,32.04979,0.2108919251802702,0.260154622624451,0.9519310270014438,0.26676082611083984
514,425.0,4.0,Max Action,-2.0011375,-19.13801,29.728231,0.260154622624451,0.28753107268991046,0.9729948885823702,0.6325994729995728
515,425.0,5.0,Max Action,-1.7748345,-17.230282,28.738419,0.28753107268991046,0.24468899712066294,1.0437730445701132,0.5723752975463867
516,425.0,6.0,Max Action,-1.728501,-16.645153,28.255564,0.24468899712066294,0.22885439352396958,1.0159606352740587,0.4753080904483795
517,425.0,7.0,Max Action,-1.683827,-16.326887,27.976025,0.22885439352396958,0.22525107320867885,1.0036098200785029,0.5181293487548828
518,425.0,8.0,Max Action,-1.5697216,-15.690787,26.532776,0.22525107320867885,0.23436744890035602,0.990925052474043,0.5193514227867126
519,425.0,9.0,Max Action,-1.4869581,-14.684207,25.138594,0.23436744890035602,0.2319207923369106,1.002449652070109,0.49501845240592957
520,425.0,10.0,Max Action,-1.4499607,-14.128651,24.094303,0.2319207923369106,0.2291621044181513,1.0027624965997914,0.5941430926322937
521,425.0,11.0,Max Action,-1.3953438,-13.348583,22.922585,0.2291621044181513,0.22314369087396546,1.0060365605821742,0.5656580328941345
522,425.0,12.0,Max Action,-1.3230984,-12.316381,21.161804,0.22314369087396546,0.22962853025180618,0.9935361418153165,1.472341537475586
523,425.0,13.0,Max Action,-1.2168773,-11.272163,19.973558,0.22962853025180618,0.24238495097120086,0.9873245975484487,1.316746473312378
524,425.0,14.0,Max Action,-1.1098977,-10.166552,18.2256,0.24238495097120086,0.24179004632662454,1.0005950816354403,0.8043172955513
525,425.0,15.0,Max Action,-1.071875,-9.660442,15.91925,0.24179004632662454,0.24769637922345786,0.9941110751977813,0.6521861553192139
526,425.0,16.0,Max Action,-1.0889449,-9.11481,12.546505,0.24769637922345786,0.23108282387690623,1.0167523278938373,0.8185589909553528
527,425.0,17.0,Max Action,-1.1140324,-9.293821,10.017775,0.23108282387690623,0.24137741840128793,0.9897582134462618,0.8559006452560425
528,425.0,18.0,Max Action,-1.1790868,-9.817101,7.957621,0.24137741840128793,0.24296535312444278,0.9984133253781132,1.2387334108352661
529,425.0,19.0,Max Action,-1.1447462,-9.497795,8.047288,0.24296535312444278,0.24979707026301956,0.9931915659895337,1.0461355447769165
530,425.0,20.0,Max Action,-1.0986319,-8.357254,6.0209255,0.24979707026301956,0.2553748335530612,0.994437763549859,0.9187999367713928
531,425.0,21.0,Max Action,-1.071926,-7.722688,5.858565,0.2553748335530612,0.2600572714759768,0.9953285075989623,0.3678358197212219
532,425.0,22.0,Max Action,-1.0913962,-8.010946,6.1795335,0.2600572714759768,0.2568657897721034,1.0031965799037676,1.1855629682540894
533,425.0,23.0,Max Action,-1.1533879,-8.442477,8.03545,0.2568657897721034,0.24715645861647698,1.0097566196339582,1.989088535308838
534,425.0,24.0,Max Action,-1.179027,-8.773727,8.011789,0.24715645861647698,0.253051949308419,0.9941218536121741,0.6631315350532532
535,425.0,25.0,Max Action,-1.2220165,-9.037345,7.089498,0.253051949308419,0.2534155952133569,0.9996364202062203,1.0083513259887695
536,425.0,26.0,Max Action,-1.2024235,-8.122847,5.997932,0.2534155952133569,0.24019011235981727,1.0133133263824075,0.5717390775680542
537,425.0,27.0,Max Action,-1.1588516,-7.4358277,5.866573,0.24019011235981727,0.24462456265469257,0.9955753673625012,0.42784973978996277
538,425.0,28.0,Max Action,-1.1489701,-7.1079006,5.922228,0.24462456265469257,0.24335761094915861,1.001267754627898,1.3453619480133057
539,425.0,29.0,Max Action,-1.1213673,-6.545926,4.098838,0.24335761094915861,0.24239306931305166,1.0009650069559857,0.9445685148239136
540,450.0,0.0,Random Action,-2.5516112,-22.720415,27.670584,0.0,0.0,1.0,0.8446052074432373
541,450.0,1.0,Random Action,-2.4978344,-22.657019,28.090588,0.0,0.07025963002483437,0.9321517738978958,0.7451475858688354
542,450.0,2.0,Max Action,-2.2080128,-20.605242,27.40776,0.07025963002483437,0.10612332206433812,0.9647717905959883,0.9683061838150024
543,450.0,3.0,Max Action,-2.0151713,-19.89081,27.78706,0.10612332206433812,0.1833115003453256,0.9257156376378048,0.938630998134613
544,450.0,4.0,Max Action,-1.865192,-18.554224,27.443974,0.1833115003453256,0.20745152887892293,0.9761490114726534,1.1317732334136963
545,450.0,5.0,Max Action,-1.7257586,-17.153318,26.485575,0.20745152887892293,0.20612822944797976,1.0013241753779727,0.8928185105323792
546,450.0,6.0,Max Action,-1.5983979,-15.971048,25.28167,0.20612822944797976,0.20712216725938137,0.9990065559811716,0.9710752964019775
547,450.0,7.0,Max Action,-1.4778594,-14.653028,24.082495,0.20712216725938137,0.2111335622520115,0.9959966399049569,1.1163285970687866
548,450.0,8.0,Max Action,-1.4345183,-14.610833,23.781708,0.2111335622520115,0.22119660970576133,0.9899874155957382,0.851517915725708
549,450.0,9.0,Max Action,-1.4368616,-14.265424,23.82941,0.22119660970576133,0.22154008509379447,0.9996565835928849,0.8937843441963196
550,450.0,10.0,Max Action,-1.4507691,-14.354001,24.150974,0.22154008509379447,0.2263963627582145,0.9951554949871589,1.0094727277755737
551,450.0,11.0,Max Action,-1.4878349,-14.259279,24.266474,0.2263963627582145,0.23282271581272695,0.9935942517906479,0.9778597950935364
552,450.0,12.0,Max Action,-1.503695,-14.255268,23.919764,0.23282271581272695,0.23035232664585056,1.0024734430924713,1.0998960733413696
553,450.0,13.0,Max Action,-1.5717545,-14.037678,24.715218,0.23035232664585056,0.21376054944072262,1.0167301851589623,1.0454399585723877
554,450.0,14.0,Max Action,-1.483651,-13.303947,23.076221,0.21376054944072262,0.22340928155803602,0.9903976675458674,1.2960915565490723
555,450.0,15.0,Max Action,-1.4379796,-11.9663,22.330153,0.22340928155803602,0.2300630656740803,0.9933683032900589,0.7727080583572388
556,450.0,16.0,Max Action,-1.3864859,-11.678911,20.488152,0.2300630656740803,0.23276237043070938,0.9973043350906998,1.2679378986358643
557,450.0,17.0,Max Action,-1.4575132,-12.003441,20.864695,0.23276237043070938,0.24197642274337125,0.9908282669901848,0.9590856432914734
558,450.0,18.0,Max Action,-1.5121206,-12.599458,20.824957,0.24197642274337125,0.23764519505954265,1.0043406210070975,1.008082628250122
559,450.0,19.0,Max Action,-1.5070063,-13.110181,20.608614,0.23764519505954265,0.23816609209532327,0.9994792386075272,1.8486887216567993
560,450.0,20.0,Max Action,-1.5211658,-13.001438,21.363796,0.23816609209532327,0.24239801218524057,0.9957770218655789,0.8797162175178528
561,450.0,21.0,Max Action,-1.5630742,-12.879526,22.29077,0.24239801218524057,0.24644187465223033,0.9959643029345412,0.9271944761276245
562,450.0,22.0,Max Action,-1.6296315,-12.793642,22.879196,0.24644187465223033,0.23164645634840064,1.0149054123048105,0.9919697046279907
563,450.0,23.0,Max Action,-1.6422683,-12.421863,22.642353,0.23164645634840064,0.2328151777745186,0.9988319612627844,1.019524097442627
564,450.0,24.0,Max Action,-1.5914861,-11.923158,21.59166,0.2328151777745186,0.23840383036691137,0.9944269348753407,0.9315689206123352
565,450.0,25.0,Max Action,-1.5373148,-11.543915,20.729261,0.23840383036691137,0.23723177994432776,1.0011727375421002,1.0223561525344849
566,450.0,26.0,Max Action,-1.5334824,-11.44714,20.367243,0.23723177994432776,0.23471176132971774,1.0025231965304273,1.0649666786193848
567,450.0,27.0,Max Action,-1.5649136,-11.600217,20.615562,0.23471176132971774,0.2352496360000769,0.9994622699582895,1.1939657926559448
568,450.0,28.0,Max Action,-1.5558405,-11.483562,20.458508,0.2352496360000769,0.2388176393145346,0.9964383544456176,1.412627935409546
569,450.0,29.0,Max Action,-1.5652442,-11.519667,20.54786,0.2388176393145346,0.2410029901431757,0.9978170353119797,1.0984512567520142
570,475.0,0.0,Random Action,-2.7473085,-26.257154,40.777103,0.0,0.0,1.0,1.4976308345794678
571,475.0,1.0,Random Action,-2.8748825,-26.753738,41.511024,0.0,0.04908528914908202,0.952099922443279,1.4603720903396606
572,475.0,2.0,Max Action,-2.5255213,-24.50848,42.14776,0.04908528914908202,0.16449515999907785,0.8910008737696752,1.3568459749221802
573,475.0,3.0,Max Action,-2.2990608,-22.634615,41.675808,0.16449515999907785,0.1585600128939288,1.0059527949877134,1.239345908164978
574,475.0,4.0,Max Action,-2.2034283,-21.925886,39.73487,0.1585600128939288,0.16369553044732488,0.9948776466721966,0.9988520741462708
575,475.0,5.0,Max Action,-2.0863607,-20.543142,39.906403,0.16369553044732488,0.1994849611833234,0.9648434384670422,1.552930235862732
576,475.0,6.0,Max Action,-2.0093248,-19.539228,36.147984,0.1994849611833234,0.20354417872751768,0.9959490099431895,2.2713229656219482
577,475.0,7.0,Max Action,-1.8306442,-17.993017,32.489876,0.20354417872751768,0.19955951043164685,1.0039926176415799,1.7926173210144043
578,475.0,8.0,Max Action,-1.6229213,-16.572,30.074858,0.19955951043164685,0.20352682846748818,0.9960405413733302,1.575459599494934
579,475.0,9.0,Max Action,-1.6453978,-16.944878,27.998367,0.20352682846748818,0.20868158706205273,0.9948585043745988,1.5425784587860107
580,475.0,10.0,Max Action,-1.5754176,-16.100803,26.564049,0.20868158706205273,0.20488914180495077,1.003799645677138,1.9637731313705444
581,475.0,11.0,Max Action,-1.417704,-14.214407,23.15358,0.20488914180495077,0.21138659776456484,0.9935236068644128,1.370188593864441
582,475.0,12.0,Max Action,-1.3278064,-12.792452,19.377266,0.21138659776456484,0.21729272465201904,0.9941112799940078,1.537469506263733
583,475.0,13.0,Max Action,-1.3772306,-13.097671,19.285625,0.21729272465201904,0.21825451002281446,0.9990386769965097,1.532763957977295
584,475.0,14.0,Max Action,-1.2942324,-11.281733,15.108112,0.21825451002281446,0.2249341981031074,0.9933425714463244,1.2975480556488037
585,475.0,15.0,Max Action,-1.3237276,-11.188254,13.887031,0.2249341981031074,0.22368212895005754,1.0012528533188743,1.8971565961837769
586,475.0,16.0,Max Action,-1.2879785,-9.9575,12.255651,0.22368212895005754,0.21081368623986826,1.0129515974268188,1.8594191074371338
587,475.0,17.0,Max Action,-1.2870445,-8.345949,9.437107,0.21081368623986826,0.2129366268216378,0.9978793112627947,1.5794615745544434
588,475.0,18.0,Max Action,-1.3151034,-7.860223,7.1653547,0.2129366268216378,0.219710644771034,0.9932488739908891,1.7202292680740356
589,475.0,19.0,Max Action,-1.4206513,-8.969227,7.628985,0.219710644771034,0.2253825314212346,0.9943441681309114,2.4624218940734863
590,475.0,20.0,Max Action,-1.4976207,-8.924835,6.1166553,0.2253825314212346,0.23157326865423153,0.9938283858983036,1.3418242931365967
591,475.0,21.0,Max Action,-1.5346266,-9.048388,5.128839,0.23157326865423153,0.23188074382847482,0.9996925720914036,1.8724054098129272
