,iter_num,Selected Band,Action Type,Mean,Min,Max,Metric Current State,Metric Next State,Reward,Loss
40,25.0,10.0,Random Action,0.4038745,-1.1389802,12.269658,0.443048515640315,0.41775494843305755,1.0256161636069465,3.8571677207946777
41,25.0,11.0,Random Action,0.42874396,-1.2133584,13.093216,0.41775494843305755,0.4301317570181371,0.987699469094578,3.159184455871582
42,25.0,12.0,Max Action,0.45950305,-1.3020236,14.13187,0.4301317570181371,0.4184876104518962,1.011712203539472,4.19243860244751
43,25.0,13.0,Random Action,0.5308621,-1.4985132,16.502337,0.4184876104518962,0.4407758766357512,0.9779582821124597,1.6636604070663452
44,25.0,14.0,Max Action,0.5790846,-1.6199632,18.209843,0.4407758766357512,0.4624454054205966,0.9785635687136921,2.906869411468506
45,25.0,15.0,Random Action,0.6789662,-1.8785532,21.498995,0.4624454054205966,0.4687496123313006,0.9937156229093705,2.807431221008301
46,25.0,16.0,Max Action,0.74514073,-2.0540125,23.8609,0.4687496123313006,0.4476276010758446,1.0213466598237944,3.5689644813537598
47,25.0,17.0,Random Action,0.78195643,-2.1534348,25.09763,0.4476276010758446,0.4426482229939799,1.004991795787167,6.949450969696045
48,25.0,18.0,Random Action,0.7263661,-2.0152488,23.205412,0.4426482229939799,0.44227407330621354,1.000374219690491,2.7236828804016113
49,25.0,19.0,Max Action,0.69366854,-1.9479222,21.963528,0.44227407330621354,0.4556200540630818,0.9867426819756581,5.8328142166137695
50,25.0,20.0,Max Action,0.62840116,-1.7663543,19.573816,0.4556200540630818,0.44659275994801484,1.0090681630205611,1.9497337341308594
51,25.0,21.0,Random Action,0.64430946,-1.8118074,19.883904,0.44659275994801484,0.41669640932841606,1.0303477335145361,1.6580437421798706
52,25.0,22.0,Max Action,0.5893027,-1.6556168,17.992075,0.41669640932841606,0.4174941305741617,0.999202596849258,1.039135217666626
53,25.0,23.0,Max Action,0.5949504,-1.6653008,17.961142,0.4174941305741617,0.4205625163819995,0.9969363168767819,2.688770055770874
54,25.0,24.0,Max Action,0.58240706,-1.6421638,17.500082,0.4205625163819995,0.4287620739277675,0.9918339671344479,5.462162494659424
55,25.0,25.0,Max Action,0.5678926,-1.5880432,17.044882,0.4287620739277675,0.4203470319945586,1.0084505479234964,2.399754762649536
56,25.0,26.0,Max Action,0.5954223,-1.6681981,17.98648,0.4203470319945586,0.4241021827846374,0.9962518909715994,2.9760727882385254
57,25.0,27.0,Max Action,0.6562522,-1.8155541,19.983305,0.4241021827846374,0.4238660765760404,1.0002361340838617,1.6786458492279053
58,25.0,28.0,Random Action,0.7146609,-1.9626048,22.016563,0.4238660765760404,0.4290841928941698,0.9947954744012314,6.810940265655518
59,25.0,29.0,Random Action,0.7322127,-2.0180185,22.641594,0.4290841928941698,0.426713670011049,1.0023733347939512,2.4508771896362305
60,50.0,0.0,Random Action,0.98933893,-2.5708153,35.937397,0.0,0.0,1.0,1.9174082279205322
61,50.0,1.0,Random Action,1.0001342,-2.5814717,36.521603,0.0,0.061608988755139024,0.9402504634272925,1.9696558713912964
62,50.0,2.0,Max Action,1.032235,-2.639061,37.977024,0.061608988755139024,0.23460448728455352,0.8411414012093769,2.292651414871216
63,50.0,3.0,Max Action,1.1010953,-2.810724,40.50511,0.23460448728455352,0.3665661555281751,0.8763745874127236,2.6089062690734863
64,50.0,4.0,Max Action,1.1094924,-2.8459876,40.71048,0.3665661555281751,0.46913247825830706,0.9025182902909199,2.1324682235717773
65,50.0,5.0,Max Action,1.1122696,-2.855259,40.778873,0.46913247825830706,0.542993337619233,0.9288009188042717,2.6786375045776367
66,50.0,6.0,Max Action,1.1443497,-2.9110982,42.07392,0.542993337619233,0.45300482450019836,1.094161715127645,1.728599190711975
67,50.0,7.0,Max Action,1.1700805,-2.9644868,43.06269,0.45300482450019836,0.4949872729670322,0.958886610354934,1.9725404977798462
68,50.0,8.0,Max Action,1.1788795,-2.982701,43.380974,0.4949872729670322,0.4677511583662754,1.0276104079422546,2.8629567623138428
69,50.0,9.0,Random Action,1.0879575,-2.7641962,39.835327,0.4677511583662754,0.4581058887858845,1.0096919351062184,2.1732468605041504
70,50.0,10.0,Max Action,1.0645181,-2.7017112,38.908195,0.4581058887858845,0.4388253478259432,1.0194676109256604,4.5407304763793945
71,50.0,11.0,Max Action,1.0609267,-2.6830363,38.87253,0.4388253478259432,0.45781349337223026,0.9811909936570817,2.1795499324798584
72,50.0,12.0,Random Action,1.1541408,-2.8989613,42.45551,0.45781349337223026,0.4594096651541573,0.9984051014227437,2.6373915672302246
73,50.0,13.0,Max Action,1.2160926,-3.0297,44.968548,0.4594096651541573,0.4554569449293049,1.0039605425265012,2.195340871810913
74,50.0,14.0,Max Action,1.282341,-3.1816618,47.72684,0.4554569449293049,0.46304039297725136,0.9924452337461082,6.42333984375
75,50.0,15.0,Random Action,1.2910398,-3.2042947,48.089367,0.46304039297725136,0.46185642950759187,1.0011846646310973,6.550178050994873
76,50.0,16.0,Max Action,1.2536318,-3.1192372,46.441444,0.46185642950759187,0.473806624938597,0.9881209245731996,3.693337917327881
77,50.0,17.0,Max Action,1.2134823,-3.0387967,44.59164,0.473806624938597,0.4876752390149705,0.98622711211101,4.094798564910889
78,50.0,18.0,Max Action,1.1591868,-2.9302378,42.108353,0.4876752390149705,0.4848204019938568,1.0028589159489567,2.6945900917053223
79,50.0,19.0,Max Action,1.1083475,-2.8137238,39.994194,0.4848204019938568,0.4690666787285713,1.0158784673641092,3.335204601287842
80,50.0,20.0,Max Action,1.0152777,-2.5967507,36.281925,0.4690666787285713,0.4664715915264827,1.002598457355532,4.978669166564941
81,50.0,21.0,Max Action,0.99684125,-2.569254,35.477222,0.4664715915264827,0.4755772146230693,0.9909357075471822,3.468991279602051
82,50.0,22.0,Max Action,0.9812846,-2.5471451,34.96249,0.4755772146230693,0.47568302145958485,0.9998941987608303,7.5520219802856445
83,50.0,23.0,Random Action,1.0522063,-2.7170293,37.627502,0.47568302145958485,0.48031064825885267,0.9953830641680023,8.6253023147583
84,50.0,24.0,Max Action,1.1575478,-2.9883187,41.722607,0.48031064825885267,0.48230919906592573,0.9980034449658186,2.522824764251709
85,50.0,25.0,Max Action,1.2423586,-3.196418,45.104336,0.48230919906592573,0.4545652104671735,1.0281324370998148,3.9598963260650635
86,50.0,26.0,Random Action,1.3295046,-3.4268544,48.555946,0.4545652104671735,0.46343568651207256,0.9911687505558381,3.3314082622528076
87,50.0,27.0,Max Action,1.3197973,-3.4068043,48.378685,0.46343568651207256,0.46996126195434723,0.9934956698873652,3.93978214263916
88,50.0,28.0,Max Action,1.2537965,-3.2257073,45.924023,0.46996126195434723,0.4799014550978266,0.9901090472881935,5.090670108795166
89,50.0,29.0,Max Action,1.1874899,-3.0561407,43.247902,0.4799014550978266,0.47585290233475847,1.0040567592238316,3.1012368202209473
90,75.0,0.0,Random Action,1.3916944,-3.5684612,53.030365,0.0,0.0,1.0,1.7410215139389038
91,75.0,1.0,Random Action,1.3492216,-3.4518902,51.40779,0.0,0.4724064795579173,0.6235000213886246,2.083932399749756
92,75.0,2.0,Max Action,1.3721285,-3.457198,52.284832,0.4724064795579173,0.6276490647511764,0.8562074490392148,1.3239002227783203
93,75.0,3.0,Max Action,1.3738683,-3.4615095,52.56638,0.6276490647511764,0.7041871389043994,0.926317644857456,1.6469324827194214
94,75.0,4.0,Max Action,1.3862182,-3.4689472,53.08167,0.7041871389043994,0.7559476118282812,0.9495562840458407,1.4301319122314453
95,75.0,5.0,Max Action,1.3963675,-3.4860013,53.303673,0.7559476118282812,0.790331829954203,0.9662002016806562,2.7924351692199707
96,75.0,6.0,Max Action,1.3943162,-3.4904897,53.215687,0.790331829954203,0.6035665795763171,1.205344297717233,1.692423939704895
97,75.0,7.0,Max Action,1.3997798,-3.4938798,53.461964,0.6035665795763171,0.5295242420091,1.0768523958418128,3.042893409729004
98,75.0,8.0,Max Action,1.3717843,-3.4339035,52.206833,0.5295242420091,0.5639522534729035,0.9661578894752658,1.5149154663085938
99,75.0,9.0,Max Action,1.3848425,-3.452699,52.625282,0.5639522534729035,0.5004769707981693,1.0655331483465633,1.5552349090576172
100,75.0,10.0,Max Action,1.379011,-3.4367344,52.320526,0.5004769707981693,0.4703998004445146,1.0305340575627202,3.08254337310791
101,75.0,11.0,Max Action,1.3097669,-3.2780817,49.444298,0.4703998004445146,0.4661190304779191,1.0042899455505319,2.733534097671509
102,75.0,12.0,Max Action,1.2995023,-3.257151,49.02945,0.4661190304779191,0.46982105744203884,0.9963048170894733,3.381775140762329
103,75.0,13.0,Max Action,1.3116891,-3.284263,49.74646,0.46982105744203884,0.47920743484700234,0.9906575371285626,3.9389119148254395
104,75.0,14.0,Max Action,1.3797921,-3.4444978,52.7044,0.47920743484700234,0.4558078847590167,1.0236754674712802,2.4751787185668945
105,75.0,15.0,Random Action,1.3979479,-3.4798787,53.49722,0.4558078847590167,0.46501238459803346,0.9908377318962985,2.6532578468322754
106,75.0,16.0,Max Action,1.3191496,-3.2796855,50.352615,0.46501238459803346,0.47404732512997094,0.991005751899822,2.400139808654785
107,75.0,17.0,Max Action,1.2221205,-3.0360553,46.608753,0.47404732512997094,0.4799430448197384,0.9941216259604575,6.115522861480713
108,75.0,18.0,Max Action,1.1318201,-2.8303492,42.96988,0.4799430448197384,0.48253523601686416,0.997411165629337,2.67988920211792
109,75.0,19.0,Max Action,1.0358294,-2.601642,39.19672,0.48253523601686416,0.4787654282675791,1.0037769224120126,5.256237983703613
110,75.0,20.0,Max Action,0.92550105,-2.3408937,34.79527,0.4787654282675791,0.47837985083850315,1.0003856517736078,6.0710554122924805
111,75.0,21.0,Max Action,0.8433457,-2.1442926,31.633017,0.47837985083850315,0.47491752055833886,1.0034683310692214,3.5565497875213623
112,75.0,22.0,Max Action,0.8451392,-2.1510775,31.762957,0.47491752055833886,0.4453053498788776,1.0300549709578983,4.2794413566589355
113,75.0,23.0,Max Action,0.8447239,-2.139467,31.906057,0.4453053498788776,0.45324948231081585,0.9920873387957687,5.197758197784424
114,75.0,24.0,Max Action,0.9048102,-2.2750754,34.494247,0.45324948231081585,0.45628676026247866,0.9969673299107149,3.0665013790130615
115,75.0,25.0,Max Action,0.991484,-2.4649746,38.046295,0.45628676026247866,0.45821188363304255,0.9980767284908875,3.8442089557647705
116,75.0,26.0,Max Action,1.0635277,-2.643774,40.91534,0.45821188363304255,0.44365684389992405,1.014661480111604,10.431766510009766
117,75.0,27.0,Random Action,1.0451263,-2.5917616,40.131817,0.44365684389992405,0.44621470659727475,0.9974454058460163,7.988925457000732
118,75.0,28.0,Max Action,1.0231813,-2.5510743,39.058907,0.44621470659727475,0.4526007140548387,0.9936343397525419,6.590799808502197
119,75.0,29.0,Max Action,0.9600229,-2.4121845,36.385376,0.4526007140548387,0.4565938969249961,0.996014779282923,3.6576642990112305
120,100.0,0.0,Random Action,1.3445005,-3.6115372,47.19681,0.0,0.0,1.0,0.7390919923782349
121,100.0,1.0,Random Action,1.3501,-3.658456,46.941425,0.0,0.4012246141371388,0.6694996650584535,0.4158778488636017
122,100.0,2.0,Max Action,1.2117575,-3.2516997,42.53398,0.4012246141371388,0.2668019394892862,1.1438762049522082,0.4828362762928009
123,100.0,3.0,Max Action,1.154111,-3.1008556,40.5851,0.2668019394892862,0.30943994704476896,0.9582582095219758,0.8331180214881897
124,100.0,4.0,Random Action,1.1093222,-2.9583595,38.988148,0.30943994704476896,0.3761857541192281,0.935432951556888,4.4879841804504395
125,100.0,5.0,Max Action,1.1141547,-2.9418252,39.32094,0.3761857541192281,0.4337904187684034,0.9440230793710865,0.4439358115196228
126,100.0,6.0,Max Action,1.0897968,-2.8695824,38.57075,0.4337904187684034,0.4840751555406267,0.950958613061555,2.624366521835327
127,100.0,7.0,Max Action,1.027036,-2.7053902,36.40586,0.4840751555406267,0.4047831953450893,1.082520328784244,3.108692169189453
128,100.0,8.0,Max Action,0.99375296,-2.6193378,35.106747,0.4047831953450893,0.3822866535935687,1.02275149722952,4.460011959075928
129,100.0,9.0,Max Action,0.8946939,-2.3590333,31.341505,0.3822866535935687,0.4160170868521151,0.9668320952901023,0.9788980484008789
130,100.0,10.0,Max Action,0.8253903,-2.178778,28.67204,0.4160170868521151,0.39277094200089263,1.023518442338371,0.7423871755599976
131,100.0,11.0,Max Action,0.76180243,-2.0076218,26.27245,0.39277094200089263,0.41874546439117244,0.9743599136541264,2.8285789489746094
132,100.0,12.0,Max Action,0.73503345,-1.9317164,25.287098,0.41874546439117244,0.4048747346840291,1.0139673746065574,4.531570911407471
133,100.0,13.0,Max Action,0.71694994,-1.8767402,24.783016,0.4048747346840291,0.4048114770546164,1.0000632596302188,4.656095504760742
134,100.0,14.0,Max Action,0.70809215,-1.8447311,24.691069,0.4048114770546164,0.4107301821656844,0.9940987759186707,1.287661075592041
135,100.0,15.0,Max Action,0.6955866,-1.7958591,24.482578,0.4107301821656844,0.4037850614626706,1.0069692939835169,2.7089767456054688
136,100.0,16.0,Max Action,0.6675227,-1.7197413,23.697168,0.4037850614626706,0.41326708781448696,0.9905627863099248,4.474953651428223
137,100.0,17.0,Max Action,0.65200573,-1.6754813,23.262632,0.41326708781448696,0.4204787752955968,0.9928142543381621,2.5319838523864746
138,100.0,18.0,Max Action,0.5767606,-1.4781015,20.592901,0.4204787752955968,0.42420699377904714,0.9962787226943247,3.2767066955566406
139,100.0,19.0,Random Action,0.53160506,-1.3634012,19.094288,0.42420699377904714,0.4299507099600188,0.9942727474209784,2.7132863998413086
140,100.0,20.0,Random Action,0.49530375,-1.2750099,17.805157,0.4299507099600188,0.43139177200135,0.998559975789986,1.3039542436599731
141,100.0,21.0,Max Action,0.41739592,-1.0800605,15.0474825,0.43139177200135,0.43258514485093136,0.9988073389366274,3.0762288570404053
142,100.0,22.0,Max Action,0.33460024,-0.8745168,12.074161,0.43258514485093136,0.4347290386901006,0.9978584026597844,3.184666872024536
143,100.0,23.0,Max Action,0.24349888,-0.6492287,8.76786,0.4347290386901006,0.43768431012391434,0.9970490910822788,1.7860673666000366
144,100.0,24.0,Max Action,0.2032712,-0.55964607,7.3079762,0.43768431012391434,0.41203031282883895,1.0259858931576875,0.6453563570976257
145,100.0,25.0,Max Action,0.16250114,-0.4658844,5.816958,0.41203031282883895,0.42177211335161496,0.9903054971033196,3.1845879554748535
146,100.0,26.0,Max Action,0.15359978,-0.45136398,5.49892,0.42177211335161496,0.4244420100991911,0.9973336642568689,1.0765044689178467
147,100.0,27.0,Max Action,0.12116244,-0.38573927,4.302655,0.4244420100991911,0.4332832509638921,0.9911977279764453,6.369169235229492
148,100.0,28.0,Max Action,0.12830476,-0.4160077,4.569676,0.4332832509638921,0.4370283973226036,0.9962618579551241,2.337775230407715
149,100.0,29.0,Max Action,0.17785303,-0.55310756,6.3586764,0.4370283973226036,0.42523905055098055,1.0118591150247445,1.603316068649292
150,125.0,0.0,Random Action,0.37709665,-16.037157,32.30092,0.0,0.0,1.0,0.6915113925933838
151,125.0,1.0,Random Action,0.36161217,-15.409186,30.523476,0.0,0.07279113124005503,0.9297950148772727,2.3770577907562256
152,125.0,2.0,Max Action,0.36588606,-14.026759,29.791986,0.07279113124005503,0.28638843428734506,0.8076735672276525,1.0836538076400757
153,125.0,3.0,Max Action,0.35362315,-13.983411,29.408022,0.28638843428734506,0.4208156068313015,0.8742165435251729,1.3441921472549438
154,125.0,4.0,Max Action,0.3463281,-13.255969,28.537632,0.4208156068313015,0.5110238496200543,0.9137408855074436,0.23146778345108032
155,125.0,5.0,Max Action,0.3412013,-13.145124,28.352556,0.5110238496200543,0.44492366931718813,1.0683337378026392,0.3789013922214508
156,125.0,6.0,Max Action,0.3080118,-11.6545105,25.264229,0.44492366931718813,0.4113512109413812,1.0341423732883301,1.4941104650497437
157,125.0,7.0,Max Action,0.27053538,-10.113568,22.097393,0.4113512109413812,0.42931183310358995,0.9821997084976042,0.40963214635849
158,125.0,8.0,Max Action,0.26096705,-9.700898,21.371677,0.42931183310358995,0.4567051665258744,0.9729784613011516,0.37147870659828186
159,125.0,9.0,Max Action,0.22770077,-8.757385,18.877945,0.4567051665258744,0.46856391732641084,0.9882112870575245,1.5873496532440186
160,125.0,10.0,Max Action,0.2131656,-8.807797,18.378633,0.46856391732641084,0.48615751326160483,0.982560267714086,0.358625590801239
161,125.0,11.0,Max Action,0.16076197,-7.489649,14.293174,0.48615751326160483,0.453709968098639,1.0329797069406337,0.5953172445297241
162,125.0,12.0,Max Action,0.13284053,-6.7711444,11.980072,0.453709968098639,0.4598034361332412,0.9939250594903469,0.38823267817497253
163,125.0,13.0,Max Action,0.08678747,-5.7205906,9.24088,0.4598034361332412,0.4704491048095451,0.9894107959090951,0.49841320514678955
164,125.0,14.0,Max Action,0.04668303,-4.520785,8.083141,0.4704491048095451,0.4642857679051227,1.0061823693463472,0.5276396870613098
165,125.0,15.0,Max Action,0.032245655,-4.423292,8.200859,0.4642857679051227,0.42326070721544606,1.0418782154049497,0.9187541604042053
166,125.0,16.0,Max Action,0.017386938,-4.3561096,8.880422,0.42326070721544606,0.42339030098799574,0.9998704146243605,3.5026631355285645
167,125.0,17.0,Max Action,0.02014313,-4.611699,9.8623295,0.42339030098799574,0.42661829336507545,0.9967772119889229,0.9587105512619019
168,125.0,18.0,Max Action,0.015179987,-4.634443,9.747105,0.42661829336507545,0.4138753637645953,1.0128244667002944,0.5744699835777283
169,125.0,19.0,Random Action,0.023815563,-5.247813,10.057445,0.4138753637645953,0.41236626551335126,1.001510237513024,3.110680341720581
170,125.0,20.0,Max Action,0.019619266,-5.2487144,9.356685,0.41236626551335126,0.4178117926173693,0.9945692729019046,0.5731331706047058
171,125.0,21.0,Max Action,0.019915512,-5.3748727,9.369927,0.4178117926173693,0.42868111918102164,0.9891895311254917,0.646337628364563
172,125.0,22.0,Max Action,0.03902304,-5.968464,10.125462,0.42868111918102164,0.436480320035343,0.9922311339988953,0.8914687633514404
173,125.0,23.0,Max Action,0.025829887,-6.1105843,10.950321,0.436480320035343,0.4470805577540141,0.9894557468101189,1.2622748613357544
174,125.0,24.0,Max Action,0.03704995,-6.2709045,11.30642,0.4470805577540141,0.4312345278067628,1.0159722440627534,0.3618258833885193
175,125.0,25.0,Max Action,0.03875677,-6.2432637,11.413617,0.4312345278067628,0.4356249887847958,0.9956191630060397,1.6597638130187988
176,125.0,26.0,Max Action,0.01172394,-5.911922,10.990331,0.4356249887847958,0.4446665176065433,0.9909992228882326,2.4242379665374756
177,125.0,27.0,Max Action,-0.00065941614,-5.6586895,10.576362,0.4446665176065433,0.441950473301835,1.0027197360946392,3.2942936420440674
178,125.0,28.0,Max Action,0.014217298,-6.0078073,10.77448,0.441950473301835,0.4520824920690707,0.9899191372180018,1.589745044708252
179,125.0,29.0,Max Action,-0.0041108974,-6.0427537,11.315794,0.4520824920690707,0.4462346412198924,1.0058649829079163,2.00162935256958
180,150.0,0.0,Random Action,0.26878247,-11.750858,23.180136,0.0,0.0,1.0,0.46899569034576416
181,150.0,1.0,Random Action,0.24856104,-11.349293,22.203726,0.0,0.18839818977659706,0.8282848270093475,0.88115394115448
182,150.0,2.0,Max Action,0.22321893,-11.045916,21.32435,0.18839818977659706,0.1454948203435976,1.0438370234136305,0.4170781075954437
183,150.0,3.0,Max Action,0.18878824,-9.349859,20.39355,0.1454948203435976,0.23131273784452777,0.9177613242828032,0.534076988697052
184,150.0,4.0,Max Action,0.15946168,-8.820246,20.348778,0.23131273784452777,0.2690845587927089,0.9629326368812839,0.37981128692626953
185,150.0,5.0,Max Action,0.16723914,-8.7610235,20.54771,0.2690845587927089,0.31548721139730945,0.9546574894668021,0.4066438376903534
186,150.0,6.0,Max Action,0.15375535,-9.1338215,21.708487,0.31548721139730945,0.3397217522636303,0.9760567577121211,0.6499215364456177
187,150.0,7.0,Max Action,0.1423583,-8.933434,22.146746,0.3397217522636303,0.3592808202846249,0.9806309695472094,1.6071724891662598
188,150.0,8.0,Max Action,0.11213765,-8.620976,21.352474,0.3592808202846249,0.3606824015751391,0.9985994004658187,0.7037482857704163
189,150.0,9.0,Max Action,0.07818121,-7.6136184,19.746544,0.3606824015751391,0.36535348521598676,0.9953398089037468,1.3512409925460815
190,150.0,10.0,Max Action,0.07777694,-7.782176,20.190922,0.36535348521598676,0.3826319418393994,0.9828699598761614,0.6894704103469849
191,150.0,11.0,Max Action,0.06547526,-7.333283,19.720228,0.3826319418393994,0.38604662930241396,0.996591135951954,0.6550213098526001
192,150.0,12.0,Max Action,0.04973973,-6.9211197,19.316282,0.38604662930241396,0.3429539878481495,1.0440346112552583,1.8605341911315918
193,150.0,13.0,Max Action,0.058620494,-7.471996,21.149952,0.3429539878481495,0.3624367780029449,0.9807057728379768,1.6228632926940918
194,150.0,14.0,Max Action,0.06342619,-8.254296,23.614962,0.3624367780029449,0.3683366384837197,0.9941175095190912,1.9241820573806763
195,150.0,15.0,Max Action,0.06954348,-8.707094,24.423029,0.3683366384837197,0.38579380716592443,0.9826943248566226,2.5237975120544434
196,150.0,16.0,Max Action,0.07930407,-9.077719,24.072989,0.38579380716592443,0.3995447150687959,0.9863432039628104,3.987020969390869
197,150.0,17.0,Max Action,0.059572697,-9.008752,22.547626,0.3995447150687959,0.39519904863923727,1.0043551225306422,1.0722929239273071
198,150.0,18.0,Max Action,0.045395613,-8.569635,20.944717,0.39519904863923727,0.41007703059657274,0.9852321483674084,2.777435302734375
199,150.0,19.0,Max Action,0.014401724,-7.7445297,19.291553,0.41007703059657274,0.4079867652498017,1.0020924514743113,1.8435444831848145
200,150.0,20.0,Max Action,0.019112209,-8.173883,19.65408,0.4079867652498017,0.41967718362046935,0.9883776490663665,1.748084306716919
201,150.0,21.0,Max Action,0.025686035,-8.532339,20.67885,0.41967718362046935,0.42732769631051065,0.9923786779935021,1.3618534803390503
202,150.0,22.0,Max Action,0.016583541,-8.593275,22.205498,0.42732769631051065,0.4386984172983939,0.9886936813286274,1.360348105430603
203,150.0,23.0,Max Action,0.019387871,-8.738222,23.355469,0.4386984172983939,0.42884835939030724,1.0098987294029032,1.5034974813461304
204,150.0,24.0,Random Action,0.03122434,-9.054792,24.342161,0.42884835939030724,0.42747475013580244,1.0013745530878,2.4655303955078125
