,iter_num,Selected Band,Action Type,Mean,Min,Max,Metric Current State,Metric Next State,Reward,Loss
19,0.0,19.0,Random Action,0.15891653,-0.38567334,2.7117608,0.478734129274329,0.48333709006988224,0.9954076165931643,0.5040977001190186
20,0.0,20.0,Random Action,0.14679112,-0.35832626,2.4775267,0.48333709006988224,0.47798104166216965,1.0053704176776994,0.3093340992927551
21,0.0,21.0,Random Action,0.13111219,-0.33342665,2.1626165,0.47798104166216965,0.4797979469381992,0.9981847442971709,0.03314555436372757
22,0.0,22.0,Random Action,0.12507953,-0.3274817,2.0252268,0.4797979469381992,0.4634033598061829,1.0165297158253468,0.030662814155220985
23,0.0,23.0,Random Action,0.11664036,-0.30713052,1.881324,0.4634033598061829,0.46088497506877246,1.0025215585319727,0.021176926791667938
24,0.0,24.0,Random Action,0.12284392,-0.3027334,2.0075176,0.46088497506877246,0.46680558662056393,0.9940968807300877,0.05122620239853859
25,0.0,25.0,Random Action,0.11707795,-0.28782898,1.8832265,0.46680558662056393,0.4683657491006496,0.9984410539407095,0.5013965368270874
26,0.0,26.0,Random Action,0.10668848,-0.26758474,1.6884044,0.4683657491006496,0.4665472204235896,1.001820183203117,0.08830802142620087
27,0.0,27.0,Random Action,0.09882755,-0.25045747,1.5493951,0.4665472204235896,0.46695914639973046,0.9995881588537158,0.4942105710506439
28,0.0,28.0,Random Action,0.09258769,-0.24075063,1.4382349,0.46695914639973046,0.46688285145039965,1.0000762978598645,0.08563312888145447
29,0.0,29.0,Random Action,0.08118215,-0.22500601,1.2698133,0.46688285145039965,0.46899479191092003,0.9978902881165839,0.1462348997592926
30,25.0,0.0,Random Action,0.8239149,-1.8545684,20.957071,0.0,0.0,1.0,0.8741910457611084
31,25.0,1.0,Random Action,0.86022884,-1.9973792,22.037954,0.0,0.07461224030870342,0.9281032976120618,0.7837289571762085
32,25.0,2.0,Max Action,0.8531825,-2.1188,22.154734,0.07461224030870342,0.26657068466303935,0.825341165364083,1.2192515134811401
33,25.0,3.0,Max Action,0.8519932,-2.2061396,22.071896,0.26657068466303935,0.40170099777445034,0.8736020624672772,0.8748085498809814
34,25.0,4.0,Max Action,0.84410423,-2.22926,21.744272,0.40170099777445034,0.39819102737826406,1.003516137555682,0.9315354824066162
35,25.0,5.0,Max Action,0.8137321,-2.207345,21.03491,0.39819102737826406,0.45805028179643337,0.9418970921097701,3.078434467315674
36,25.0,6.0,Max Action,0.79090196,-2.1978765,20.588957,0.45805028179643337,0.44391528177846173,1.0142353714900645,0.9794613122940063
37,25.0,7.0,Max Action,0.7820792,-2.19768,20.398804,0.44391528177846173,0.4819091508565459,0.9627188432271608,1.4448384046554565
38,25.0,8.0,Random Action,0.8041784,-2.2884312,20.88932,0.4819091508565459,0.511218795847964,0.9711157167887107,0.9293798804283142
39,25.0,9.0,Max Action,0.7555079,-2.1489987,19.564808,0.511218795847964,0.4729714522076974,1.0389881882197214,1.405824065208435
40,25.0,10.0,Max Action,0.7637295,-2.1719685,19.801485,0.4729714522076974,0.43020177308962454,1.0436974818411244,0.865673303604126
41,25.0,11.0,Random Action,0.82622766,-2.333881,21.476643,0.43020177308962454,0.4232631035897627,1.0069627978409876,0.9569293260574341
42,25.0,12.0,Max Action,0.85982794,-2.4366522,22.434881,0.4232631035897627,0.43952130967612113,0.9838732451947445,1.2007437944412231
43,25.0,13.0,Max Action,0.869476,-2.4668672,22.704687,0.43952130967612113,0.4470160381890855,0.9925332869317024,2.1060359477996826
44,25.0,14.0,Max Action,0.8720482,-2.4755535,22.67138,0.4470160381890855,0.4532944228913327,0.993741283172633,1.2416149377822876
45,25.0,15.0,Max Action,0.8202393,-2.3521852,21.227625,0.4532944228913327,0.46793375260820563,0.9854673042861194,3.0756752490997314
46,25.0,16.0,Random Action,0.75178003,-2.1865706,19.176712,0.46793375260820563,0.4730886638387638,0.994858352523394,1.9668304920196533
47,25.0,17.0,Random Action,0.7259692,-2.130341,18.295042,0.4730886638387638,0.48029400539501377,0.9928205546828107,1.9048652648925781
48,25.0,18.0,Max Action,0.7041961,-2.0427682,17.605515,0.48029400539501377,0.4810223621699053,0.9992719084125167,4.251148700714111
49,25.0,19.0,Max Action,0.7388331,-2.14393,18.514446,0.4810223621699053,0.4902406017656273,0.9908241181204531,2.799395799636841
50,25.0,20.0,Random Action,0.76410383,-2.1918626,19.21549,0.4902406017656273,0.49962163064956844,0.9906628356953957,2.467399835586548
51,25.0,21.0,Max Action,0.7599477,-2.175043,19.140936,0.49962163064956844,0.5041980053739112,0.9954340809227322,1.443040132522583
52,25.0,22.0,Max Action,0.701195,-2.0140653,17.66726,0.5041980053739112,0.5154544809954598,0.9888066414529062,2.2305259704589844
53,25.0,23.0,Max Action,0.64942205,-1.8494465,16.371851,0.5154544809954598,0.5151104799241388,1.0003440602464748,2.823551893234253
54,25.0,24.0,Max Action,0.67354125,-1.8979995,17.104494,0.5151104799241388,0.5184065911730198,0.9967093149623657,4.62703800201416
55,25.0,25.0,Max Action,0.6693682,-1.8745352,17.0087,0.5184065911730198,0.5253058886622667,0.993124448023175,2.272942543029785
56,25.0,26.0,Random Action,0.6724613,-1.8965777,17.070488,0.5253058886622667,0.5166710422703845,1.0086722342132064,2.1083385944366455
57,25.0,27.0,Random Action,0.63012916,-1.7945063,15.919804,0.5166710422703845,0.5105732901076077,1.0061163812995335,2.3943448066711426
58,25.0,28.0,Max Action,0.5611705,-1.598904,14.204183,0.5105732901076077,0.5191427878161053,0.9914671157759549,2.61311674118042
59,25.0,29.0,Random Action,0.5447992,-1.5401956,13.741433,0.5191427878161053,0.5273985711224783,0.9917782020829828,4.788563251495361
60,50.0,0.0,Random Action,1.2426466,-2.6996608,34.48517,0.0,0.0,1.0,1.2350772619247437
61,50.0,1.0,Random Action,1.1932021,-2.613607,33.20559,0.0,0.49280977826895767,0.6109074658896216,1.3762298822402954
62,50.0,2.0,Max Action,1.2127155,-2.912971,34.207836,0.49280977826895767,0.3302018135834576,1.176575340178206,1.194651484489441
63,50.0,3.0,Max Action,1.2207956,-3.1097536,34.3873,0.3302018135834576,0.36795455073422373,0.9629510134679975,1.2144885063171387
64,50.0,4.0,Max Action,1.1868248,-3.1588492,33.36632,0.36795455073422373,0.4343765160159186,0.9357359328972933,0.9163118600845337
65,50.0,5.0,Max Action,1.1873518,-3.2222686,33.40388,0.4343765160159186,0.45239045195890537,0.9821473451135225,1.1575173139572144
66,50.0,6.0,Max Action,1.2003403,-3.2618556,33.950428,0.45239045195890537,0.4686703450149482,0.983851908196871,1.7815531492233276
67,50.0,7.0,Random Action,1.1534507,-3.142572,32.591072,0.4686703450149482,0.47796627151062837,0.990747147056173,1.2924894094467163
68,50.0,8.0,Max Action,1.1153688,-3.067748,31.386915,0.47796627151062837,0.4998534307876052,0.9783506266148384,1.2458869218826294
69,50.0,9.0,Max Action,1.1141284,-3.053084,31.288166,0.4998534307876052,0.4770738059617876,1.0230410618510855,1.524755597114563
70,50.0,10.0,Max Action,1.1587173,-3.1611383,32.679203,0.4770738059617876,0.43809030024886714,1.0397533335187437,1.3739842176437378
71,50.0,11.0,Max Action,1.2308512,-3.3407183,34.864025,0.43809030024886714,0.45974463265620624,0.9785784394480865,3.2384684085845947
72,50.0,12.0,Max Action,1.2054305,-3.271766,34.145187,0.45974463265620624,0.46743066365250713,0.9923434310096519,3.924123525619507
73,50.0,13.0,Random Action,1.1596954,-3.1804109,32.64138,0.46743066365250713,0.48611630171399633,0.9814878561759823,2.8811869621276855
74,50.0,14.0,Max Action,1.0555286,-2.9164336,29.349707,0.48611630171399633,0.48436516321087575,1.0017526726415147,4.0753045082092285
75,50.0,15.0,Random Action,1.0148708,-2.8037896,28.071028,0.48436516321087575,0.501112570457084,0.9833920509720325,4.188704967498779
76,50.0,16.0,Random Action,0.9959043,-2.7663088,27.56258,0.501112570457084,0.45412917247216356,1.0481046082867003,2.3032069206237793
77,50.0,17.0,Max Action,1.030175,-2.8485496,28.623755,0.45412917247216356,0.4717902445376921,0.9824939705861622,2.7780799865722656
78,50.0,18.0,Random Action,1.1084789,-3.0418134,30.971214,0.4717902445376921,0.46940171861638186,1.0023913807218179,1.9469023942947388
79,50.0,19.0,Random Action,1.228153,-3.333093,34.611385,0.46940171861638186,0.4767652567838542,0.9926635062580997,3.8910207748413086
80,50.0,20.0,Random Action,1.2423856,-3.3576124,35.050182,0.4767652567838542,0.47845665007456534,0.9983100363088022,1.1078975200653076
81,50.0,21.0,Max Action,1.2099242,-3.2460923,34.10229,0.47845665007456534,0.4721530572428407,1.0063235022847294,1.5935847759246826
82,50.0,22.0,Random Action,1.2041391,-3.2384548,33.948563,0.4721530572428407,0.4666904578100801,1.0054775466335046,2.6324679851531982
83,50.0,23.0,Max Action,1.146317,-3.0740724,32.229874,0.4666904578100801,0.47284729892325283,0.9938620733952912,2.981318950653076
84,50.0,24.0,Random Action,1.0604279,-2.8418593,29.639425,0.47284729892325283,0.4704548422550979,1.0023953208763186,3.1022305488586426
85,50.0,25.0,Max Action,0.9613824,-2.5615566,26.582485,0.4704548422550979,0.4800253599813393,0.9904751339258071,2.7663800716400146
86,50.0,26.0,Max Action,0.855053,-2.2795346,23.33104,0.4800253599813393,0.4902850762986278,0.9897927350402247,3.3436572551727295
87,50.0,27.0,Max Action,0.73929524,-1.9592236,20.007586,0.4902850762986278,0.4930993330115394,0.9971896995952856,9.933855056762695
88,50.0,28.0,Max Action,0.6720127,-1.7516271,18.117477,0.4930993330115394,0.4948020130821071,0.9982987686667816,3.9740519523620605
89,50.0,29.0,Max Action,0.6713802,-1.7491248,18.165731,0.4948020130821071,0.4925597262750701,1.0022448026121336,2.8352646827697754
90,75.0,0.0,Random Action,1.4448862,-3.1598525,40.63536,0.0,0.0,1.0,0.6968656778335571
91,75.0,1.0,Random Action,1.4218988,-2.97596,39.672554,0.0,0.1277401568430232,0.8800820327301057,0.9965409636497498
92,75.0,2.0,Max Action,1.3399302,-3.231926,38.117622,0.1277401568430232,0.31870277505501465,0.8261634710416963,1.546240210533142
93,75.0,3.0,Max Action,1.2930651,-3.399046,36.948498,0.31870277505501465,0.4474333045278475,0.8792108550393799,0.7355072498321533
94,75.0,4.0,Max Action,1.260615,-3.4302976,35.83932,0.4474333045278475,0.4279419587580123,1.0196825422550577,1.5387390851974487
95,75.0,5.0,Max Action,1.2251929,-3.385675,34.851562,0.4279419587580123,0.4859061638626001,0.9436837258925173,0.892930269241333
96,75.0,6.0,Max Action,1.2115647,-3.3420954,34.54812,0.4859061638626001,0.4622286507321222,1.0239600509687583,1.3398041725158691
97,75.0,7.0,Max Action,1.1889492,-3.2932684,33.812763,0.4622286507321222,0.4985859211754595,0.9642957175748682,1.0956761837005615
98,75.0,8.0,Max Action,1.1466584,-3.1581197,32.399635,0.4985859211754595,0.4634208971076134,1.035790625078973,1.2696305513381958
99,75.0,9.0,Max Action,1.1201581,-3.0737336,31.53448,0.4634208971076134,0.41999574890923147,1.044381817525607,1.3872339725494385
100,75.0,10.0,Max Action,1.1028813,-3.0076368,31.164513,0.41999574890923147,0.43976786807056023,0.9804220672551263,0.9762681126594543
101,75.0,11.0,Max Action,1.1181308,-3.0126345,31.621666,0.43976786807056023,0.4466846595452243,0.9931070744705306,1.9944549798965454
102,75.0,12.0,Max Action,1.1202527,-2.983617,31.509895,0.4466846595452243,0.4550528256121446,0.9916667495735698,1.6269093751907349
103,75.0,13.0,Max Action,1.0356611,-2.7639923,28.958353,0.4550528256121446,0.4721105333306778,0.9830869512928706,0.9859526753425598
104,75.0,14.0,Max Action,0.96927786,-2.5666301,26.958706,0.4721105333306778,0.4730001708050583,0.9991107581357123,4.121197700500488
105,75.0,15.0,Max Action,0.94009835,-2.449932,26.19089,0.4730001708050583,0.47714445316097265,0.9958642933314283,1.2183784246444702
106,75.0,16.0,Max Action,0.89288527,-2.2816606,24.84114,0.47714445316097265,0.47839708720877105,0.99874815017075,1.5956698656082153
107,75.0,17.0,Max Action,0.79782945,-2.0177634,22.165333,0.47839708720877105,0.49391084313132877,0.9846059624952064,3.3129162788391113
108,75.0,18.0,Max Action,0.73968583,-1.8282925,20.631126,0.49391084313132877,0.4952437860433322,0.9986679450618167,2.6794393062591553
109,75.0,19.0,Max Action,0.7295695,-1.7488936,20.41971,0.4952437860433322,0.4990332204882022,0.9962177364011594,2.457820177078247
110,75.0,20.0,Max Action,0.71945566,-1.7068173,20.239851,0.4990332204882022,0.49448579457030223,1.0045577811497393,3.1529548168182373
111,75.0,21.0,Max Action,0.6876197,-1.6410002,19.30582,0.49448579457030223,0.5030303327593405,0.991491862627558,5.714975833892822
112,75.0,22.0,Max Action,0.6704135,-1.6308476,18.914774,0.5030303327593405,0.5147340814538716,0.9883644737600208,1.6811392307281494
113,75.0,23.0,Max Action,0.70910454,-1.6806222,19.914515,0.5147340814538716,0.5048761325726592,1.0099066985180785,2.014495372772217
114,75.0,24.0,Max Action,0.7451357,-1.7217656,20.865688,0.5048761325726592,0.4992762896371523,1.0056155513638472,2.6863174438476562
115,75.0,25.0,Random Action,0.7243461,-1.7065629,20.243916,0.4992762896371523,0.5030665746490611,0.9962168890515497,1.7062307596206665
116,75.0,26.0,Max Action,0.7510983,-1.7681525,20.917877,0.5030665746490611,0.5133103675913421,0.989808496006608,1.8321385383605957
117,75.0,27.0,Max Action,0.58082,-1.3722626,16.089436,0.5133103675913421,0.5081309542229201,1.0051928497172948,3.9605014324188232
118,75.0,28.0,Max Action,0.47149763,-1.1211089,12.872878,0.5081309542229201,0.5043496370863176,1.0037884753358763,2.29710054397583
119,75.0,29.0,Random Action,0.50246847,-1.2197407,13.6639385,0.5043496370863176,0.5083376101175413,0.9960199683730159,3.8531575202941895
120,100.0,0.0,Random Action,1.2254796,-2.845796,32.9324,0.0,0.0,1.0,0.6257361173629761
121,100.0,1.0,Random Action,1.21966,-2.740046,32.579487,0.0,0.46496729112770113,0.6281556511165981,0.5192434191703796
122,100.0,2.0,Max Action,1.1237829,-2.837557,30.413307,0.46496729112770113,0.6239431218168647,0.8530169755524171,1.4528974294662476
123,100.0,3.0,Max Action,1.0459101,-2.869995,28.572939,0.6239431218168647,0.7068003112240068,0.9204825924987624,0.5124925971031189
124,100.0,4.0,Max Action,0.99089265,-2.815101,27.0603,0.7068003112240068,0.5370190650301202,1.1850455897309982,0.7994390726089478
125,100.0,5.0,Random Action,1.007664,-2.8477595,27.374208,0.5370190650301202,0.4409020016487179,1.100887930114724,1.2826292514801025
126,100.0,6.0,Max Action,0.93449235,-2.6916437,25.494625,0.4409020016487179,0.4935710956891709,0.9486938890092864,0.5529482364654541
127,100.0,7.0,Max Action,0.892925,-2.5659182,24.439407,0.4935710956891709,0.46445071224452805,1.029548527613413,0.5414271950721741
128,100.0,8.0,Max Action,0.8278961,-2.3989487,22.662956,0.46445071224452805,0.5018201591652193,0.9633201739267796,1.08346688747406
129,100.0,9.0,Max Action,0.8172934,-2.3411958,22.336325,0.5018201591652193,0.46478666670202673,1.0377277763154826,2.2903478145599365
130,100.0,10.0,Max Action,0.80807656,-2.28363,22.199139,0.46478666670202673,0.4229751587292042,1.0426979199817936,0.6811058521270752
131,100.0,11.0,Max Action,0.7875704,-2.2065945,21.680744,0.4229751587292042,0.4359794256181373,0.9870799232509014,1.6003814935684204
132,100.0,12.0,Max Action,0.737662,-2.0452976,20.248142,0.4359794256181373,0.4397042859729962,0.9962820683320059,1.409576654434204
133,100.0,13.0,Max Action,0.69232136,-1.9043684,18.82559,0.4397042859729962,0.45191021842459284,0.9878682577814684,0.5468988418579102
134,100.0,14.0,Max Action,0.62684596,-1.7165729,16.97328,0.45191021842459284,0.4649840543127209,0.9870112554771172,0.8904736638069153
135,100.0,15.0,Max Action,0.5874067,-1.603247,15.793668,0.4649840543127209,0.4689652160020263,0.9960267526286828,1.0994285345077515
136,100.0,16.0,Max Action,0.5718365,-1.5415479,15.323052,0.4689652160020263,0.47832634454432865,0.9906825504204391,1.6205300092697144
137,100.0,17.0,Max Action,0.57187235,-1.5280453,15.383772,0.47832634454432865,0.48233922339453683,0.9959951619888915,1.2748816013336182
138,100.0,18.0,Max Action,0.5710785,-1.5049342,15.416963,0.48233922339453683,0.494868042020224,0.9875493402690063,0.6440130472183228
139,100.0,19.0,Max Action,0.5852761,-1.5398214,15.85615,0.494868042020224,0.4938698461705432,1.0009986942129656,2.9533119201660156
140,100.0,20.0,Max Action,0.5850695,-1.5356661,15.835664,0.4938698461705432,0.49756497516029674,0.9963116895982657,6.570868968963623
141,100.0,21.0,Max Action,0.5546676,-1.445492,14.882774,0.49756497516029674,0.5004081592198528,0.997160853960391,1.3639943599700928
142,100.0,22.0,Max Action,0.5157742,-1.3297415,13.63336,0.5004081592198528,0.5093242897693714,0.9911235002704847,1.2776821851730347
143,100.0,23.0,Max Action,0.4585179,-1.1657019,11.961254,0.5093242897693714,0.5208016936011814,0.9885882103010054,1.1805914640426636
144,100.0,24.0,Max Action,0.4236075,-1.0574805,10.96359,0.5208016936011814,0.5096217485490749,1.0112426741892697,5.881300926208496
145,100.0,25.0,Max Action,0.4010917,-0.99167144,10.40177,0.5096217485490749,0.5064463923530881,1.0031804029798375,2.527150869369507
146,100.0,26.0,Random Action,0.41223973,-1.0246736,10.77599,0.5064463923530881,0.5005131577667579,1.0059508710859018,0.9311507344245911
147,100.0,27.0,Max Action,0.4323293,-1.0828917,11.399797,0.5005131577667579,0.5091484881675459,0.99140184697484,3.374777317047119
148,100.0,28.0,Max Action,0.45554936,-1.1431276,12.185352,0.5091484881675459,0.502904160884295,1.0062638637376975,1.6587319374084473
149,100.0,29.0,Max Action,0.46780053,-1.1631211,12.589805,0.502904160884295,0.5093978125842221,0.9935273864934078,3.444140672683716
150,125.0,0.0,Random Action,1.2088777,-2.8941824,33.365887,0.0,0.0,1.0,0.49837765097618103
151,125.0,1.0,Random Action,1.1732143,-2.768601,32.22642,0.0,0.08415858665728254,0.9192854581267312,0.406084269285202
152,125.0,2.0,Max Action,1.1198212,-2.9710112,31.110613,0.08415858665728254,0.28296455408972215,0.819708928131439,0.5479133725166321
153,125.0,3.0,Max Action,1.0992746,-3.1141248,30.648088,0.28296455408972215,0.4229245590748096,0.8693930060897175,0.5028976202011108
154,125.0,4.0,Max Action,1.0737929,-3.073495,30.057024,0.4229245590748096,0.3351423289309075,1.0917503458231874,0.8639124035835266
155,125.0,5.0,Max Action,1.0523903,-3.027304,29.556028,0.3351423289309075,0.4183361865202595,0.9201727474579999,0.3878159821033478
156,125.0,6.0,Max Action,1.0314862,-2.9771442,28.99939,0.4183361865202595,0.37400969796221206,1.0453235853715694,0.537329375743866
157,125.0,7.0,Max Action,1.0124198,-2.9350858,28.439835,0.37400969796221206,0.4285926108634483,0.9468799970353717,0.37603411078453064
158,125.0,8.0,Max Action,0.9924565,-2.8777435,27.824696,0.4285926108634483,0.38796017770207825,1.0414692256320146,0.43676528334617615
159,125.0,9.0,Max Action,0.96829486,-2.7986102,27.083685,0.38796017770207825,0.34966001303391697,1.0390430700932392,0.5218958854675293
160,125.0,10.0,Max Action,0.94934535,-2.7354321,26.48487,0.34966001303391697,0.3657563408540893,0.9840325257815083,0.585671603679657
161,125.0,11.0,Max Action,0.9344625,-2.668142,26.056265,0.3657563408540893,0.3723181784337813,0.9934596442640472,0.48479709029197693
162,125.0,12.0,Max Action,0.91789705,-2.6010036,25.568155,0.3723181784337813,0.39084071398925974,0.9816479523606333,0.4445866346359253
163,125.0,13.0,Max Action,0.8828449,-2.492559,24.56469,0.39084071398925974,0.40685594549595855,0.9841123304275748,0.6684063076972961
164,125.0,14.0,Max Action,0.86945444,-2.452136,24.206242,0.40685594549595855,0.41594600903502926,0.9909511261882715,0.4196535050868988
165,125.0,15.0,Max Action,0.84460026,-2.3478088,23.499733,0.41594600903502926,0.4277133476025213,0.9883016257869638,0.49377477169036865
166,125.0,16.0,Max Action,0.8239184,-2.2710977,22.871721,0.4277133476025213,0.4332171079928768,0.9945113575509702,0.42619627714157104
167,125.0,17.0,Max Action,0.79438686,-2.1638727,22.005089,0.4332171079928768,0.44812657273407674,0.985201131004884,0.829669177532196
168,125.0,18.0,Max Action,0.7518534,-2.0362809,20.729544,0.44812657273407674,0.4490747882449333,0.9990522339034126,0.42206233739852905
169,125.0,19.0,Max Action,0.7266287,-1.9697407,19.729006,0.4490747882449333,0.45477762591660775,0.9943133926394802,1.3190791606903076
170,125.0,20.0,Max Action,0.7102997,-1.9288112,18.991764,0.45477762591660775,0.45998788035192817,0.9948032953974139,0.6406733989715576
171,125.0,21.0,Max Action,0.709702,-1.8907068,19.448977,0.45998788035192817,0.4581788969061797,1.0018106206433743,1.6731884479522705
172,125.0,22.0,Max Action,0.66497594,-1.7653071,18.098059,0.4581788969061797,0.4705593840999048,0.9876958357414546,1.1737371683120728
173,125.0,23.0,Max Action,0.58683133,-1.5728915,15.348652,0.4705593840999048,0.47924833518087645,0.9913486887586725,1.3469380140304565
174,125.0,24.0,Max Action,0.52593833,-1.4046204,13.551673,0.47924833518087645,0.4771967702250891,1.0020536708550547,0.7689975500106812
175,125.0,25.0,Max Action,0.46517044,-1.2726389,11.219874,0.4771967702250891,0.4695094740486083,1.0077169192963136,1.2520586252212524
176,125.0,26.0,Max Action,0.4117537,-1.1492407,8.926698,0.4695094740486083,0.4655670119755535,1.0039502437996803,0.8515282273292542
177,125.0,27.0,Max Action,0.42748562,-1.2040049,9.293779,0.4655670119755535,0.4719788702746506,0.9936086538006863,0.5358989238739014
178,125.0,28.0,Max Action,0.42874128,-1.2223475,9.24171,0.4719788702746506,0.48094230048818537,0.9910766215706054,0.5303493738174438
179,125.0,29.0,Max Action,0.39323297,-1.1078223,8.126989,0.48094230048818537,0.4769870181352489,1.0039631148052979,0.5419195890426636
180,150.0,0.0,Random Action,1.2521616,-2.988131,33.409115,0.0,0.0,1.0,0.21738284826278687
181,150.0,1.0,Random Action,1.2013377,-2.9379292,31.982874,0.0,0.048040915899463826,0.953094789549112,0.31445223093032837
182,150.0,2.0,Max Action,1.0809997,-2.947547,29.000544,0.048040915899463826,0.2529905360751689,0.8146883592339341,0.22524979710578918
183,150.0,3.0,Max Action,1.0432019,-2.9897614,28.030521,0.2529905360751689,0.39473912056502025,0.8678394173500926,0.3166388273239136
184,150.0,4.0,Max Action,0.97984123,-2.8459022,26.46439,0.39473912056502025,0.3907876303082083,1.0039593076878794,0.28816115856170654
185,150.0,5.0,Max Action,0.9495624,-2.7923486,25.73252,0.3907876303082083,0.45269575710481214,0.9399692408094651,0.2800220847129822
186,150.0,6.0,Max Action,0.93291503,-2.7430992,25.260109,0.45269575710481214,0.43581833492016625,1.0170206505148875,1.389689326286316
187,150.0,7.0,Max Action,0.9056844,-2.6697562,24.52204,0.43581833492016625,0.47397677381853537,0.9625604217961968,0.2573326528072357
188,150.0,8.0,Max Action,0.8747564,-2.5875602,23.375946,0.47397677381853537,0.44341653147270105,1.0310319999642465,1.5573176145553589
189,150.0,9.0,Max Action,0.8635702,-2.545577,23.006578,0.44341653147270105,0.4026265980382555,1.0416332702376474,0.29484519362449646
190,150.0,10.0,Max Action,0.83854383,-2.4820855,22.112312,0.4026265980382555,0.42476165957917067,0.9781081213396204,0.3649233877658844
191,150.0,11.0,Max Action,0.8208589,-2.409958,21.310987,0.42476165957917067,0.433503034277073,0.9912967200369744,1.0773329734802246
192,150.0,12.0,Max Action,0.7846235,-2.3149657,19.534523,0.433503034277073,0.4421472638560402,0.9913930243524137,1.6574724912643433
193,150.0,13.0,Max Action,0.74259084,-2.1988037,18.08864,0.4421472638560402,0.46049854031328985,0.9818160829002641,0.3400748670101166
194,150.0,14.0,Max Action,0.7201346,-2.1176665,17.283842,0.46049854031328985,0.46206575873690864,0.9984340090218661,0.3132392168045044
195,150.0,15.0,Max Action,0.6924862,-2.000247,16.605913,0.46206575873690864,0.4670699326246519,0.9950083261309582,0.907416045665741
196,150.0,16.0,Max Action,0.6695482,-1.9092976,15.882962,0.4670699326246519,0.48131678549071155,0.9858541532999605,0.525709331035614
197,150.0,17.0,Max Action,0.6462373,-1.8026731,15.598799,0.48131678549071155,0.48113938164063447,1.0001774195870707,1.0327415466308594
198,150.0,18.0,Max Action,0.6309005,-1.7335757,15.381208,0.48113938164063447,0.4861888754295883,0.9949632334737194,0.7489830255508423
199,150.0,19.0,Max Action,0.59432036,-1.6431152,13.970109,0.4861888754295883,0.49078189206032674,0.9954175151397779,0.46604806184768677
200,150.0,20.0,Max Action,0.5619149,-1.5768781,12.7572775,0.49078189206032674,0.5063814692501598,0.9845214659895887,0.39522069692611694
201,150.0,21.0,Max Action,0.52394205,-1.4525168,11.952973,0.5063814692501598,0.5001496217151221,1.0062513058964015,1.4778292179107666
202,150.0,22.0,Max Action,0.4958099,-1.3906947,10.8909,0.5001496217151221,0.4917880636983637,1.0083966134809723,0.5648046731948853
203,150.0,23.0,Max Action,0.46715814,-1.2938972,10.224764,0.4917880636983637,0.5027483704010065,0.9890995386182895,0.3418320119380951
