,iter_num,Selected Band,Action Type,Mean,Min,Max,Metric Current State,Metric Next State,Reward,Loss
18,0.0,18.0,Random Action,0.041031715,-0.22889385,1.1564835,0.6380979682657416,0.6464344954326263,0.9916981253150725,0.2338160127401352
19,0.0,19.0,Random Action,0.03885632,-0.20285422,1.1525737,0.6464344954326263,0.6671987828167125,0.9794498060382051,0.6748586297035217
20,0.0,20.0,Random Action,0.040051695,-0.20348024,1.232521,0.6671987828167125,0.6589325520122692,1.0083004904245454,0.5418937802314758
21,0.0,21.0,Random Action,0.041638814,-0.20276195,1.3428714,0.6589325520122692,0.6672766177128799,0.9916906493934876,0.047141727060079575
22,0.0,22.0,Random Action,0.04654661,-0.22628419,1.5665592,0.6672766177128799,0.6394045651656871,1.0282641122304683,0.04424643889069557
23,0.0,23.0,Random Action,0.051050168,-0.24399829,1.7498261,0.6394045651656871,0.6482074632073536,0.9912357340241462,5.58966064453125
24,0.0,24.0,Random Action,0.047211654,-0.20768532,1.597071,0.6482074632073536,0.6299979117146532,1.0183763563175687,0.05819438770413399
25,0.0,25.0,Random Action,0.04358708,-0.1789659,1.4644397,0.6299979117146532,0.649340430064877,0.980843347855209,2.37542986869812
26,0.0,26.0,Random Action,0.03928902,-0.14586492,1.293906,0.649340430064877,0.635045908792351,1.0143971764942636,0.023842504248023033
27,0.0,27.0,Random Action,0.037386864,-0.13839012,1.2094223,0.635045908792351,0.6364064890385235,0.998640344923494,0.02823912724852562
28,0.0,28.0,Random Action,0.03733129,-0.1389044,1.1901631,0.6364064890385235,0.6421506899072217,0.9942722655092977,0.9727928638458252
29,0.0,29.0,Random Action,0.03494981,-0.12126392,1.1086136,0.6421506899072217,0.6486472887282391,0.9935244584522079,0.9428768157958984
30,25.0,0.0,Random Action,0.21216549,-0.39131165,14.17432,0.0,0.0,1.0,0.8678855895996094
31,25.0,1.0,Random Action,0.20925514,-0.3258242,14.335363,0.0,0.4630991977138834,0.629330201294451,0.8326643705368042
32,25.0,2.0,Max Action,0.22414646,-0.33743238,15.559806,0.4630991977138834,0.5723534907292588,0.8965024142074418,0.6610193848609924
33,25.0,3.0,Random Action,0.22445069,-0.32917213,15.728136,0.5723534907292588,0.6637808535972674,0.9126276043962477,0.6252046227455139
34,25.0,4.0,Random Action,0.21077256,-0.30159175,15.047558,0.6637808535972674,0.5604875142979765,1.1088166208655827,0.6972476840019226
35,25.0,5.0,Max Action,0.21934712,-0.31755129,15.738384,0.5604875142979765,0.6022030516552737,0.9591425820033425,0.6660020351409912
36,25.0,6.0,Random Action,0.2169861,-0.31360662,15.621049,0.6022030516552737,0.5780614221439254,1.024435397901386,0.7950922846794128
37,25.0,7.0,Max Action,0.22333214,-0.32438192,16.039927,0.5780614221439254,0.5595612601940837,1.0186723501433876,0.5874935388565063
38,25.0,8.0,Max Action,0.22551723,-0.33111152,16.181051,0.5595612601940837,0.5856166932881263,0.9742810806970524,0.6079646944999695
39,25.0,9.0,Max Action,0.22552249,-0.3327376,16.158945,0.5856166932881263,0.5463697050400804,1.0400273264575561,0.6443360447883606
40,25.0,10.0,Max Action,0.2255929,-0.33247092,16.153708,0.5463697050400804,0.5682457950294265,0.9783614563192665,0.9891607761383057
41,25.0,11.0,Max Action,0.22656365,-0.33694854,16.264912,0.5682457950294265,0.5757801685688907,0.992493938703226,0.6003488302230835
42,25.0,12.0,Random Action,0.23465596,-0.34909526,16.862764,0.5757801685688907,0.5519120090027526,1.024155283912375,0.7652559280395508
43,25.0,13.0,Max Action,0.2348547,-0.34875977,16.942282,0.5519120090027526,0.5702037718528166,0.9818745160557171,1.2930132150650024
44,25.0,14.0,Max Action,0.23133376,-0.34328815,16.692312,0.5702037718528166,0.5885383731088194,0.9818324550175376,0.9513354897499084
45,25.0,15.0,Max Action,0.22704618,-0.33709708,16.34145,0.5885383731088194,0.6058255534993313,0.9828613855849427,0.7047999501228333
46,25.0,16.0,Max Action,0.22720729,-0.3376719,16.324612,0.6058255534993313,0.6339155898985552,0.9723008203952936,0.5916892290115356
47,25.0,17.0,Max Action,0.22460803,-0.3335857,16.128824,0.6339155898985552,0.6387769797361653,0.9951504075929214,0.9510336518287659
48,25.0,18.0,Max Action,0.22365145,-0.3312222,16.087067,0.6387769797361653,0.6510961796056716,0.9877563708313671,1.54971182346344
49,25.0,19.0,Random Action,0.23187467,-0.34514806,16.599419,0.6510961796056716,0.6612739678315864,0.9898738301918022,0.7896662950515747
50,25.0,20.0,Max Action,0.22721331,-0.33831844,16.247293,0.6612739678315864,0.6858066996195203,0.9757657498381017,1.7668168544769287
51,25.0,21.0,Max Action,0.21335211,-0.3169975,15.213303,0.6858066996195203,0.6887142837886704,0.9970966387598683,1.2065330743789673
52,25.0,22.0,Max Action,0.20306635,-0.30188665,14.386457,0.6887142837886704,0.6714952218111491,1.0173681645982193,1.305303931236267
53,25.0,23.0,Max Action,0.2021795,-0.30103663,14.256366,0.6714952218111491,0.6904256820828466,0.9812475955615081,1.2292602062225342
54,25.0,24.0,Random Action,0.20060302,-0.29857436,14.132773,0.6904256820828466,0.6957063779073577,0.9947332225393584,1.8214457035064697
55,25.0,25.0,Max Action,0.19904065,-0.29544717,14.069423,0.6957063779073577,0.6636981007722722,1.0325260516273573,1.9722740650177002
56,25.0,26.0,Max Action,0.20729919,-0.3080814,14.698908,0.6636981007722722,0.6666379959075415,0.9970644221246339,1.2226113080978394
57,25.0,27.0,Max Action,0.21151266,-0.31349018,15.112683,0.6666379959075415,0.6735198858898139,0.9931417359944003,0.7750624418258667
58,25.0,28.0,Random Action,0.22328043,-0.33107302,16.034485,0.6735198858898139,0.6802085936862151,0.9933336118187385,0.8187503814697266
59,25.0,29.0,Random Action,0.23051085,-0.3417131,16.617662,0.6802085936862151,0.6649696344968041,1.0153556641953452,0.7023863196372986
60,50.0,0.0,Random Action,0.30404478,-0.40339977,25.674461,0.0,0.0,1.0,1.0788838863372803
61,50.0,1.0,Random Action,0.30341426,-0.40470517,25.65542,0.0,0.3949614883931152,0.673705984249294,0.9636663794517517
62,50.0,2.0,Max Action,0.31646273,-0.41472968,26.772568,0.3949614883931152,0.5144994668603566,0.8873303077340912,1.0636096000671387
63,50.0,3.0,Max Action,0.3241584,-0.42354524,27.539328,0.5144994668603566,0.6110342896559144,0.9079782787072536,0.8868659734725952
64,50.0,4.0,Random Action,0.31458423,-0.4212326,26.972895,0.6110342896559144,0.664225385039325,0.9481987987552987,0.8875238299369812
65,50.0,5.0,Max Action,0.32173404,-0.43133745,27.651627,0.664225385039325,0.5919214027843214,1.0749820698755626,0.9027941226959229
66,50.0,6.0,Max Action,0.3190009,-0.4306517,27.51721,0.5919214027843214,0.6349742199658338,0.9578607972233661,0.8836308121681213
67,50.0,7.0,Max Action,0.31379226,-0.42482904,27.120876,0.6349742199658338,0.5618452938214336,1.0758692356459958,0.8158667087554932
68,50.0,8.0,Max Action,0.31022784,-0.4187114,26.803955,0.5618452938214336,0.5958782979917296,0.9665396042733897,1.047749638557434
69,50.0,9.0,Random Action,0.30572924,-0.41327912,26.358925,0.5958782979917296,0.6427808075450686,0.9541804165310712,0.8194813132286072
70,50.0,10.0,Max Action,0.2984449,-0.4005371,25.72571,0.6427808075450686,0.6508115511394452,0.9920014166790762,0.8544533848762512
71,50.0,11.0,Max Action,0.29152307,-0.38591293,25.206081,0.6508115511394452,0.6701961632996828,0.9808020612906315,1.0670064687728882
72,50.0,12.0,Max Action,0.28602213,-0.37088606,24.865877,0.6701961632996828,0.688844630879496,0.9815243392303977,0.8644097447395325
73,50.0,13.0,Random Action,0.2902828,-0.37925386,25.223967,0.688844630879496,0.6599618746880794,1.0293039078900408,0.3562737703323364
74,50.0,14.0,Max Action,0.28427604,-0.36300462,24.864002,0.6599618746880794,0.6754318763036166,0.9846490441892817,0.7939510345458984
75,50.0,15.0,Max Action,0.2802293,-0.35494,24.636583,0.6754318763036166,0.6971087495147612,0.9785563817520746,0.9911769032478333
76,50.0,16.0,Max Action,0.27306232,-0.35274804,24.160198,0.6971087495147612,0.700455145937009,0.9966591965217843,0.8099607229232788
77,50.0,17.0,Max Action,0.27237627,-0.35240197,24.122492,0.700455145937009,0.7039033748001227,0.9965577094505168,0.9121371507644653
78,50.0,18.0,Max Action,0.27271718,-0.35250506,24.171808,0.7039033748001227,0.7138858021731752,0.9900672316784191,0.866622269153595
79,50.0,19.0,Max Action,0.27313405,-0.35274336,24.228544,0.7138858021731752,0.6932730019660731,1.0208267112134362,0.8164044618606567
80,50.0,20.0,Max Action,0.2732932,-0.35264808,24.248894,0.6932730019660731,0.6698699966404513,1.0236790045193933,0.9092191457748413
81,50.0,21.0,Max Action,0.27343386,-0.35254735,24.265669,0.6698699966404513,0.6923408216339945,0.9777797635081203,0.9488564133644104
82,50.0,22.0,Random Action,0.27274534,-0.35170045,24.17004,0.6923408216339945,0.6991432396751365,0.9932206660322975,0.890600323677063
83,50.0,23.0,Max Action,0.2716192,-0.35044163,24.01466,0.6991432396751365,0.6657341033286283,1.033973488848991,0.985919713973999
84,50.0,24.0,Max Action,0.2705376,-0.3492216,23.864159,0.6657341033286283,0.6845198319224681,0.9813896234501269,0.8722475171089172
85,50.0,25.0,Max Action,0.2699781,-0.3485203,23.787798,0.6845198319224681,0.6863008777245877,0.9982205393187578,0.9938026666641235
86,50.0,26.0,Max Action,0.27027115,-0.34872726,23.831366,0.6863008777245877,0.6576254546566415,1.0290905212176449,0.8994817733764648
87,50.0,27.0,Max Action,0.27113137,-0.34961572,23.95391,0.6576254546566415,0.6553380723396377,1.0022900003717192,0.9601507782936096
88,50.0,28.0,Max Action,0.27217442,-0.35063753,24.10016,0.6553380723396377,0.6617634189605713,0.9935952517777699,0.883933961391449
89,50.0,29.0,Max Action,0.27280325,-0.35129827,24.18998,0.6617634189605713,0.6669523003825418,0.9948245575687444,0.945775032043457
90,75.0,0.0,Random Action,0.37558454,-0.45042133,35.355442,0.0,0.0,1.0,1.3269580602645874
91,75.0,1.0,Random Action,0.37211114,-0.43343502,35.59623,0.0,0.44813329027488863,0.6388195299261871,1.32249915599823
92,75.0,2.0,Max Action,0.3756855,-0.44045216,35.798134,0.44813329027488863,0.45215838493652505,0.9959829951741231,1.2777526378631592
93,75.0,3.0,Max Action,0.37657806,-0.4514216,36.231358,0.45215838493652505,0.5190099155203748,0.9353340595301479,1.161103367805481
94,75.0,4.0,Max Action,0.3826634,-0.46706775,36.678364,0.5190099155203748,0.5192849188561975,0.9997250344741285,1.1911412477493286
95,75.0,5.0,Max Action,0.38229364,-0.4627547,36.785526,0.5192849188561975,0.5562372989871815,0.963722026573051,1.2201842069625854
96,75.0,6.0,Max Action,0.38105336,-0.45543212,36.79806,0.5562372989871815,0.5052117590578583,1.0523497698787354,1.3492788076400757
97,75.0,7.0,Max Action,0.37774187,-0.44210863,36.63452,0.5052117590578583,0.5363698152108288,0.9693223536055057,1.229002833366394
98,75.0,8.0,Max Action,0.37283462,-0.42840144,36.35222,0.5363698152108288,0.550077794253028,0.9863855474616608,1.1958428621292114
99,75.0,9.0,Max Action,0.36786726,-0.432725,36.063587,0.550077794253028,0.5777330543286776,0.9727236456819447,1.4915337562561035
100,75.0,10.0,Random Action,0.3659616,-0.4331949,35.865437,0.5777330543286776,0.6020369386793212,0.9759890768822841,1.1791192293167114
101,75.0,11.0,Max Action,0.362245,-0.4365563,35.702694,0.6020369386793212,0.6243607410458778,0.9779235298257575,1.2422083616256714
102,75.0,12.0,Max Action,0.36242956,-0.4362908,35.7188,0.6243607410458778,0.6561655465634955,0.9686956476718503,1.2136074304580688
103,75.0,13.0,Max Action,0.36321262,-0.43645313,35.824253,0.6561655465634955,0.6624114810619393,0.993773530803018,1.170597791671753
104,75.0,14.0,Max Action,0.36424717,-0.43683526,35.967804,0.6624114810619393,0.6700041177296192,0.9924361145861452,1.1673681735992432
105,75.0,15.0,Max Action,0.3652652,-0.43721747,36.1092,0.6700041177296192,0.6838982195408576,0.986201975736196,1.1857378482818604
106,75.0,16.0,Max Action,0.36585036,-0.43738705,36.19,0.6838982195408576,0.6965298866227102,0.9874477775668455,1.1866421699523926
107,75.0,17.0,Max Action,0.36590496,-0.4375395,36.19725,0.6965298866227102,0.673575107155771,1.0232202679350573,1.179733157157898
108,75.0,18.0,Max Action,0.36551744,-0.43767804,36.141705,0.673575107155771,0.6479076898958621,1.0259996619446814,1.179311990737915
109,75.0,19.0,Max Action,0.36485285,-0.43777537,36.047413,0.6479076898958621,0.6744564066200447,0.9738006023045951,1.1529693603515625
110,75.0,20.0,Max Action,0.3641429,-0.4378734,35.946854,0.6744564066200447,0.6378436127199646,1.037291297550517,1.1674803495407104
111,75.0,21.0,Max Action,0.36355954,-0.43788946,35.862724,0.6378436127199646,0.6612718532230903,0.9768440699927984,1.175341248512268
112,75.0,22.0,Max Action,0.36344126,-0.43774888,35.842728,0.6612718532230903,0.66401525123211,0.9972603616684153,1.1706219911575317
113,75.0,23.0,Max Action,0.3636627,-0.4376053,35.870403,0.66401525123211,0.6321305904378136,1.0323984224237759,1.1810753345489502
114,75.0,24.0,Random Action,0.36413822,-0.43752962,35.933743,0.6321305904378136,0.6391948411659317,0.9929606424393737,1.1596570014953613
115,75.0,25.0,Max Action,0.36474568,-0.4374774,36.015923,0.6391948411659317,0.6375099015513815,1.0016863599229018,1.1703033447265625
116,75.0,26.0,Max Action,0.36526603,-0.43742085,36.08609,0.6375099015513815,0.6168735009106303,1.020850803450794,1.1629787683486938
117,75.0,27.0,Max Action,0.3655371,-0.43732432,36.12142,0.6168735009106303,0.6231204744614678,0.9937724982207885,1.1647931337356567
118,75.0,28.0,Max Action,0.36550593,-0.43717387,36.114372,0.6231204744614678,0.630478049951986,0.9926694252075581,1.176140546798706
119,75.0,29.0,Max Action,0.36531323,-0.43698663,36.084717,0.630478049951986,0.6375435386098234,0.9929594132246451,1.1591883897781372
120,100.0,0.0,Random Action,0.4206881,-0.4588618,42.443638,0.0,0.0,1.0,1.5369594097137451
121,100.0,1.0,Random Action,0.4194018,-0.45426163,42.72526,0.0,0.4806161851396886,0.6184022241224153,1.5018150806427002
122,100.0,2.0,Max Action,0.4280178,-0.48343638,43.201096,0.4806161851396886,0.5884266513957027,0.8977977432732661,1.4310128688812256
123,100.0,3.0,Max Action,0.4287562,-0.48017797,43.497696,0.5884266513957027,0.4730346251525498,1.1223133276195505,1.399029016494751
124,100.0,4.0,Max Action,0.4331062,-0.4936721,43.8278,0.4730346251525498,0.5531744291700265,0.9229873000336221,1.4342225790023804
125,100.0,5.0,Max Action,0.43239924,-0.48707768,43.9056,0.5531744291700265,0.6194528079138762,0.9358703016267746,1.4740663766860962
126,100.0,6.0,Max Action,0.43043274,-0.4769958,43.857567,0.6194528079138762,0.526420501736248,1.0974971906345523,1.4756989479064941
127,100.0,7.0,Max Action,0.42679438,-0.46234706,43.66465,0.526420501736248,0.5740996863727026,0.953439616094614,1.4330077171325684
128,100.0,8.0,Max Action,0.42211077,-0.46362126,43.402336,0.5740996863727026,0.5927456616301745,0.9815267855084854,1.3977059125900269
129,100.0,9.0,Max Action,0.41778818,-0.46957576,43.181488,0.5927456616301745,0.6268835822935787,0.9664382036470514,1.4773317575454712
130,100.0,10.0,Random Action,0.41573805,-0.47294414,43.077206,0.6268835822935787,0.5832536292364047,1.0445957339010792,1.4538108110427856
131,100.0,11.0,Max Action,0.41584474,-0.47303584,43.093056,0.5832536292364047,0.6118125997275949,0.9718449822803329,1.4452996253967285
132,100.0,12.0,Random Action,0.41658524,-0.47346947,43.203506,0.6118125997275949,0.5589223700914497,1.0543139063460116,1.4258006811141968
133,100.0,13.0,Max Action,0.4176936,-0.474119,43.36868,0.5589223700914497,0.5978218026455708,0.9618474348224034,1.4012360572814941
134,100.0,14.0,Max Action,0.41868895,-0.47470683,43.517044,0.5978218026455708,0.6094292692157156,0.9884596401725609,1.4113150835037231
135,100.0,15.0,Max Action,0.4193394,-0.475132,43.61371,0.6094292692157156,0.6204259853392341,0.9890635267324899,1.4326741695404053
136,100.0,16.0,Max Action,0.41938666,-0.4751602,43.621147,0.6204259853392341,0.6374821192082067,0.9830884985250544,1.4228628873825073
137,100.0,17.0,Max Action,0.41900906,-0.4749109,43.565727,0.6374821192082067,0.6530168152592366,0.9845853449357252,1.4142613410949707
138,100.0,18.0,Max Action,0.41835836,-0.47454056,43.469143,0.6530168152592366,0.6269357523321927,1.0264241500471063,1.4058457612991333
139,100.0,19.0,Max Action,0.41758803,-0.4741161,43.354572,0.6269357523321927,0.6354655776202288,0.9915064504564916,1.4234577417373657
140,100.0,20.0,Max Action,0.41703495,-0.473835,43.272,0.6354655776202288,0.6068627513602524,1.029015815242433,1.4126774072647095
141,100.0,21.0,Max Action,0.41683102,-0.47376993,43.241245,0.6068627513602524,0.6351099181523413,0.9721480543878076,1.4104136228561401
142,100.0,22.0,Max Action,0.4168964,-0.4738497,43.25068,0.6351099181523413,0.598819653833276,1.0369567943694131,1.4218579530715942
143,100.0,23.0,Max Action,0.41738367,-0.47421533,43.32231,0.598819653833276,0.6236737776864936,0.975452196857947,1.4398338794708252
144,100.0,24.0,Max Action,0.4179992,-0.47466978,43.41284,0.6236737776864936,0.5932463741827276,1.03089504796371,1.4038680791854858
145,100.0,25.0,Max Action,0.4184849,-0.47505695,43.48399,0.5932463741827276,0.6026744512374502,0.990616227917529,1.4035862684249878
146,100.0,26.0,Max Action,0.41871634,-0.47529858,43.51725,0.6026744512374502,0.6020885971917019,1.000586025691748,1.4066201448440552
147,100.0,27.0,Max Action,0.4186628,-0.47538474,43.507946,0.6020885971917019,0.5838082374098871,1.0184484683580692,2.6293864250183105
148,100.0,28.0,Max Action,0.4188707,-0.47611013,43.448505,0.5838082374098871,0.591159798468313,0.9926753955683603,1.4037798643112183
149,100.0,29.0,Max Action,0.41899744,-0.4769197,43.367817,0.591159798468313,0.5997943400284551,0.9914026290332218,1.4268929958343506
150,125.0,0.0,Random Action,0.47195145,-0.5011464,48.25726,0.0,0.0,1.0,1.6987584829330444
151,125.0,1.0,Random Action,0.48059076,-0.51118135,48.927208,0.0,0.49841823808645674,0.6074908059707662,1.6054024696350098
152,125.0,2.0,Max Action,0.48518065,-0.5285891,49.567886,0.49841823808645674,0.5896060550544042,0.9128462467835615,1.5845750570297241
153,125.0,3.0,Max Action,0.48239824,-0.52742153,49.694202,0.5896060550544042,0.46102355872278383,1.1372152335066075,1.6661416292190552
154,125.0,4.0,Max Action,0.48461273,-0.53563833,49.925663,0.46102355872278383,0.5490641579059926,0.9157236983344273,1.6570162773132324
155,125.0,5.0,Max Action,0.4809373,-0.5243678,49.683796,0.5490641579059926,0.6148684258603647,0.9363141130339026,1.684501051902771
156,125.0,6.0,Max Action,0.48081702,-0.5306911,49.503708,0.6148684258603647,0.6424121626115636,0.9728321331060095,2.59968900680542
157,125.0,7.0,Max Action,0.47401905,-0.51778716,48.778584,0.6424121626115636,0.5574351037055821,1.0886920906243023,1.6764997243881226
158,125.0,8.0,Max Action,0.46871215,-0.5010388,48.36205,0.5574351037055821,0.5968375607293712,0.9613637236960663,1.861756682395935
159,125.0,9.0,Max Action,0.46525368,-0.48266456,48.27892,0.5968375607293712,0.6140886184346457,0.9828968898186565,1.8617771863937378
160,125.0,10.0,Max Action,0.46386495,-0.49104673,48.47354,0.6140886184346457,0.6431978018520785,0.97131040768719,1.6950862407684326
161,125.0,11.0,Max Action,0.46433306,-0.49836648,48.816742,0.6431978018520785,0.66790750717746,0.975593080401044,1.5835705995559692
162,125.0,12.0,Max Action,0.46636578,-0.5029626,49.175808,0.66790750717746,0.6932654510888516,0.9749608682563754,1.6485984325408936
163,125.0,13.0,Max Action,0.46797186,-0.50422925,49.397488,0.6932654510888516,0.7017103426729642,0.9915906663481262,2.0133650302886963
164,125.0,14.0,Max Action,0.4676096,-0.50418687,49.33295,0.7017103426729642,0.7175387491163295,0.9842962044516375,1.7084673643112183
165,125.0,15.0,Max Action,0.46599284,-0.50325394,49.09175,0.7175387491163295,0.7244421320637433,0.9931203906630762,1.6108213663101196
166,125.0,16.0,Max Action,0.46402264,-0.5020625,48.80089,0.7244421320637433,0.7372967052565261,0.9872276939529039,1.9294025897979736
167,125.0,17.0,Max Action,0.46234506,-0.5010626,48.553715,0.7372967052565261,0.7024751563993813,1.0354349177676005,1.6963212490081787
168,125.0,18.0,Max Action,0.46174878,-0.5006861,48.45945,0.7024751563993813,0.6652697465427283,1.0379061951061157,1.7601710557937622
169,125.0,19.0,Max Action,0.46252516,-0.5013181,48.56127,0.6652697465427283,0.6903429624366146,0.9752385064553506,1.6815534830093384
170,125.0,20.0,Max Action,0.46422765,-0.50264806,48.79693,0.6903429624366146,0.6467341728352829,1.044573626879323,1.6262725591659546
171,125.0,21.0,Max Action,0.46631974,-0.5042839,49.091366,0.6467341728352829,0.6694672912796533,0.9775233319114351,2.263171434402466
172,125.0,22.0,Max Action,0.46790698,-0.50553006,49.31637,0.6694672912796533,0.6338463721964365,1.0362629445177725,1.680798053741455
173,125.0,23.0,Max Action,0.4685052,-0.5060059,49.404076,0.6338463721964365,0.643160196731967,0.9907294147829402,1.6545742750167847
174,125.0,24.0,Max Action,0.46825266,-0.5058038,49.369335,0.643160196731967,0.6416073908513328,1.0015540121079505,1.6911842823028564
175,125.0,25.0,Max Action,0.4668335,-0.50470173,49.171013,0.6416073908513328,0.6183477428310884,1.0235322631742072,1.6137099266052246
176,125.0,26.0,Max Action,0.46497384,-0.50325865,48.911533,0.6183477428310884,0.6256768399784718,0.9926976951906078,1.6013954877853394
177,125.0,27.0,Max Action,0.46340397,-0.5020399,48.694725,0.6256768399784718,0.6343291736651011,0.9913849900291645,1.6263439655303955
178,125.0,28.0,Max Action,0.46260834,-0.5014151,48.588806,0.6343291736651011,0.6426519251253768,0.9917117867515893,1.645716905593872
179,125.0,29.0,Random Action,0.462728,-0.50149304,48.61242,0.6426519251253768,0.646898649738304,0.9957622799708696,1.657747507095337
180,150.0,0.0,Random Action,0.52688885,-0.49981672,54.09572,0.0,0.0,1.0,1.8554985523223877
181,150.0,1.0,Random Action,0.5280736,-0.508946,54.422123,0.0,0.4429147535890533,0.6421619467557894,1.7739367485046387
182,150.0,2.0,Max Action,0.53132284,-0.5144281,54.841785,0.4429147535890533,0.5796465510781773,0.8722041221005081,1.7964270114898682
183,150.0,3.0,Max Action,0.53354704,-0.5185829,55.00662,0.5796465510781773,0.6619583500309666,0.920984751842118,1.8429063558578491
184,150.0,4.0,Max Action,0.53475195,-0.5243759,55.12185,0.6619583500309666,0.5729862146273789,1.093050198499345,1.854192852973938
185,150.0,5.0,Max Action,0.53565943,-0.53327495,55.022625,0.5729862146273789,0.6144820632213509,0.9593533179983528,1.8006898164749146
186,150.0,6.0,Max Action,0.53299844,-0.5281578,54.733765,0.6144820632213509,0.6572450746982266,0.9581384309746287,1.7676098346710205
187,150.0,7.0,Max Action,0.5285405,-0.5136568,54.41134,0.6572450746982266,0.5805817731359413,1.07967848912588,1.7829426527023315
188,150.0,8.0,Max Action,0.5243966,-0.5128974,54.19192,0.5805817731359413,0.6141088038550627,0.9670287713950133,1.8179481029510498
189,150.0,9.0,Max Action,0.5213498,-0.51879936,54.122265,0.6141088038550627,0.6299058916544906,0.9843270317567259,1.8091977834701538
190,150.0,10.0,Max Action,0.52004427,-0.52409154,54.177418,0.6299058916544906,0.65494222078756,0.9752744805083567,1.778262734413147
191,150.0,11.0,Max Action,0.52131855,-0.52488005,54.362343,0.65494222078756,0.6766936136900318,0.9784834627495448,1.7713623046875
192,150.0,12.0,Max Action,0.5223828,-0.52553463,54.51687,0.6766936136900318,0.701302075332835,0.9756918580374231,1.7804654836654663
193,150.0,13.0,Max Action,0.5228601,-0.5258175,54.58668,0.701302075332835,0.708938435109907,0.9923927231419539,1.8000704050064087
194,150.0,14.0,Max Action,0.52255213,-0.5256016,54.542862,0.708938435109907,0.7231262007974973,0.9859124063612488,1.8010047674179077
195,150.0,15.0,Max Action,0.5217065,-0.52504176,54.42145,0.7231262007974973,0.7295592518357378,0.9935875967348049,1.7779672145843506
196,150.0,16.0,Max Action,0.5206196,-0.5243205,54.264763,0.7295592518357378,0.7408112914119257,0.9888110278537496,1.7780240774154663
197,150.0,17.0,Max Action,0.5197217,-0.52371585,54.135147,0.7408112914119257,0.7090296470503769,1.0322920738990404,1.8522770404815674
198,150.0,18.0,Max Action,0.5197285,-0.5237141,54.139046,0.7090296470503769,0.6757655235208861,1.033823560311694,1.78324556350708
199,150.0,19.0,Max Action,0.5202307,-0.5240263,54.213963,0.6757655235208861,0.6998480545104441,0.976205139257019,1.7735389471054077
200,150.0,20.0,Max Action,0.52092063,-0.52445406,54.315292,0.6998480545104441,0.6594698731359965,1.0412044638798736,1.7681095600128174
201,150.0,21.0,Max Action,0.52162427,-0.5248897,54.41822,0.6594698731359965,0.6811733117532183,0.9785303863497147,1.7720844745635986
202,150.0,22.0,Max Action,0.52198774,-0.5251088,54.471733,0.6811733117532183,0.6476164247633139,1.03412627038373,1.7830867767333984
203,150.0,23.0,Max Action,0.521821,-0.52498555,54.44789,0.6476164247633139,0.6552890686495583,0.9923567157092984,1.7831320762634277
