,iter_num,Selected Band,Action Type,Mean,Min,Max,Metric Current State,Metric Next State,Reward,Loss
54,25.0,24.0,Max Action,1.0146334,-2.8819256,28.806644,0.27416912027250995,0.26488050714892813,1.0093318861688805,1.7026820182800293
55,25.0,25.0,Max Action,1.1607425,-3.239997,33.24559,0.26488050714892813,0.2673755953553245,0.997508021938949,4.071452617645264
56,25.0,26.0,Max Action,1.1833345,-3.3127851,34.321274,0.2673755953553245,0.26270138997352577,1.0046851465201747,7.814872741699219
57,25.0,27.0,Max Action,1.0975124,-3.16545,32.170483,0.26270138997352577,0.26053160133850367,1.002172144329861,5.989245891571045
58,25.0,28.0,Random Action,0.9822672,-2.9565918,28.976952,0.26053160133850367,0.25879461991224206,1.001738490852321,1.5395153760910034
59,25.0,29.0,Random Action,0.8712452,-2.7311373,25.792572,0.25879461991224206,0.2623928185098808,0.9964082671615819,1.6700869798660278
60,50.0,0.0,Random Action,1.1114087,-2.7202644,36.16662,0.0,0.0,1.0,1.719851016998291
61,50.0,1.0,Random Action,1.1325673,-2.7818358,36.948933,0.0,0.1857433449973796,0.8304867162017722,2.0164380073547363
62,50.0,2.0,Max Action,1.2263383,-3.0922084,40.650635,0.1857433449973796,0.29061173921094463,0.900443018300297,2.383924961090088
63,50.0,3.0,Random Action,1.1256812,-2.8395977,37.31058,0.29061173921094463,0.33366850978518914,0.9578570104309374,1.7113515138626099
64,50.0,4.0,Max Action,1.1542639,-3.0943289,38.929447,0.33366850978518914,0.3464473166346849,0.9873024954189474,2.1388051509857178
65,50.0,5.0,Random Action,1.1109604,-2.937994,37.397636,0.3464473166346849,0.29222219270131905,1.0557222437487257,1.7186925411224365
66,50.0,6.0,Max Action,1.1191022,-2.9824677,38.072643,0.29222219270131905,0.323845471625963,0.9688715076535495,2.395984649658203
67,50.0,7.0,Max Action,1.1679769,-3.0740328,39.787727,0.323845471625963,0.29302116742861445,1.0313042921325324,2.1428422927856445
68,50.0,8.0,Max Action,1.1790347,-3.1089873,40.364872,0.29302116742861445,0.2708974484851418,1.0223702632151714,3.7041783332824707
69,50.0,9.0,Random Action,1.1745995,-3.104206,39.948303,0.2708974484851418,0.2596147673247641,1.011346570663002,4.401573657989502
70,50.0,10.0,Max Action,1.0819346,-2.9349818,36.725807,0.2596147673247641,0.26842569146285794,0.9912277783024894,2.793990135192871
71,50.0,11.0,Max Action,1.0281775,-2.8254795,34.903976,0.26842569146285794,0.25719504285393385,1.0112939490895558,3.884782075881958
72,50.0,12.0,Max Action,1.0247276,-2.8453135,34.966423,0.25719504285393385,0.2546358819364141,1.0025624383650629,3.828047275543213
73,50.0,13.0,Random Action,1.1135827,-3.0575435,37.94404,0.2546358819364141,0.2502060870219941,1.004439620959676,3.495063543319702
74,50.0,14.0,Random Action,1.1063184,-3.0428636,37.818325,0.2502060870219941,0.25717288050852083,0.9930574183602751,3.3707823753356934
75,50.0,15.0,Max Action,1.0624868,-2.9813905,36.38189,0.25717288050852083,0.2628722150889386,0.9943168758161333,2.309170722961426
76,50.0,16.0,Max Action,1.0229708,-2.9366143,35.1056,0.2628722150889386,0.2658162066634829,0.997060337719141,2.1413896083831787
77,50.0,17.0,Max Action,0.99458706,-2.858262,34.17715,0.2658162066634829,0.2772041452083408,0.9886766585853841,7.189346790313721
78,50.0,18.0,Max Action,1.0670906,-3.0157628,36.649837,0.2772041452083408,0.2639423865253969,1.013350085830504,2.0486433506011963
79,50.0,19.0,Max Action,1.0334204,-2.9295692,35.63256,0.2639423865253969,0.27253171138381205,0.9914474580036916,3.029066801071167
80,50.0,20.0,Max Action,1.0304922,-2.914372,35.66902,0.27253171138381205,0.2673461490392546,1.0051990306431426,2.5560383796691895
81,50.0,21.0,Random Action,1.055404,-2.9754765,36.62227,0.2673461490392546,0.2634426777099196,1.0039110997961487,1.9979350566864014
82,50.0,22.0,Max Action,1.0598266,-2.9960246,36.869267,0.2634426777099196,0.2620253282981254,1.0014183543261872,3.5198543071746826
83,50.0,23.0,Max Action,1.0672815,-2.988794,37.152622,0.2620253282981254,0.26009019081448786,1.0019370110705323,4.720848083496094
84,50.0,24.0,Max Action,1.0824811,-3.0118694,37.548916,0.26009019081448786,0.2554652874101375,1.0046356147767548,2.6627554893493652
85,50.0,25.0,Max Action,0.9812017,-2.7562704,34.025894,0.2554652874101375,0.2604712066279332,0.9950065895145397,8.08614444732666
86,50.0,26.0,Max Action,0.87351745,-2.513111,30.1453,0.2604712066279332,0.25865837587340745,1.0018144749255826,4.3429694175720215
87,50.0,27.0,Random Action,0.85784274,-2.5109665,29.409056,0.25865837587340745,0.2629335728013466,0.995733928717172,12.529544830322266
88,50.0,28.0,Max Action,0.8637488,-2.543035,29.462133,0.2629335728013466,0.26874362461827656,0.9942067938935211,6.98931884765625
89,50.0,29.0,Random Action,0.89330393,-2.6386979,30.432064,0.26874362461827656,0.2706223831285527,0.9981230052517599,8.683354377746582
90,75.0,0.0,Random Action,1.4715889,-3.4909315,48.696327,0.0,0.0,1.0,1.4913321733474731
91,75.0,1.0,Random Action,1.5115782,-3.5987308,50.137657,0.0,0.1551190254738123,0.8563132483275369,2.15006685256958
92,75.0,2.0,Random Action,1.5427393,-3.681309,51.209366,0.1551190254738123,0.16610002682275826,0.9890790697649777,1.7760273218154907
93,75.0,3.0,Max Action,1.527286,-3.761889,51.15344,0.16610002682275826,0.22030861110807232,0.9472345076617029,1.324562430381775
94,75.0,4.0,Max Action,1.4752622,-3.8478239,50.348557,0.22030861110807232,0.25006889721297815,0.9706781907117952,1.7463196516036987
95,75.0,5.0,Max Action,1.4584382,-3.9008574,50.27653,0.25006889721297815,0.2887932328175038,0.9620158661196898,1.4622873067855835
96,75.0,6.0,Max Action,1.4192133,-3.8694026,49.47127,0.2887932328175038,0.30784726852476807,0.9811263449544404,1.2973700761795044
97,75.0,7.0,Max Action,1.4023235,-3.8251913,48.784683,0.30784726852476807,0.282228563611187,1.0259496843110902,1.5458661317825317
98,75.0,8.0,Max Action,1.3497094,-3.7228081,47.170616,0.282228563611187,0.296943141307841,0.9853931526522468,1.5711112022399902
99,75.0,9.0,Max Action,1.3329223,-3.697707,46.830196,0.296943141307841,0.27875414379532976,1.0183554248452293,1.688781499862671
100,75.0,10.0,Max Action,1.3074083,-3.637386,46.022686,0.27875414379532976,0.263574044548355,1.01529590217821,1.4191662073135376
101,75.0,11.0,Max Action,1.2757514,-3.5781078,45.07203,0.263574044548355,0.26256993042387133,1.0010046184158456,1.4653278589248657
102,75.0,12.0,Max Action,1.267145,-3.5876124,45.09826,0.26256993042387133,0.2731263285371119,0.989499125110487,2.2699568271636963
103,75.0,13.0,Max Action,1.2262598,-3.478228,43.69924,0.2731263285371119,0.2800300770037386,0.993120027658559,3.115057945251465
104,75.0,14.0,Max Action,1.1577003,-3.3189106,41.197414,0.2800300770037386,0.2964463158747976,0.9837177732511697,5.206792831420898
105,75.0,15.0,Max Action,1.1284958,-3.2173977,40.09895,0.2964463158747976,0.27562381744182013,1.0210407992098558,3.559476137161255
106,75.0,16.0,Max Action,1.1508702,-3.262359,40.960266,0.27562381744182013,0.2885769269316432,0.9871304209841439,2.7053070068359375
107,75.0,17.0,Max Action,1.1497549,-3.2539434,40.803375,0.2885769269316432,0.2821751009255971,1.0064223614923005,2.7539873123168945
108,75.0,18.0,Max Action,1.1022596,-3.1216624,39.122498,0.2821751009255971,0.2848968078913564,0.9972819935206699,2.3568217754364014
109,75.0,19.0,Max Action,1.053944,-2.9940894,37.2759,0.2848968078913564,0.27703342446312795,1.0078943810230874,4.355003833770752
110,75.0,20.0,Max Action,1.0271202,-2.9014726,36.463947,0.27703342446312795,0.2741205921253156,1.0029170787559603,2.7781574726104736
111,75.0,21.0,Max Action,1.0629961,-2.958568,37.894905,0.2741205921253156,0.2652137866123762,1.0089465891324283,1.8108755350112915
112,75.0,22.0,Max Action,1.1374049,-3.1121378,40.764435,0.2652137866123762,0.2701474649535695,0.9950784722591963,3.6595206260681152
113,75.0,23.0,Max Action,1.1242976,-3.0680726,40.32027,0.2701474649535695,0.26532960989728316,1.0048294795808854,2.9968934059143066
114,75.0,24.0,Max Action,1.0575767,-2.9132786,37.885807,0.26532960989728316,0.2616721613664267,1.0036641451574344,2.7721493244171143
115,75.0,25.0,Max Action,0.985811,-2.7253087,35.15917,0.2616721613664267,0.2692442113534722,0.9924565457617907,2.458482503890991
116,75.0,26.0,Max Action,0.93342847,-2.5810692,33.22112,0.2692442113534722,0.2772622085659748,0.9920140611885384,2.4892845153808594
117,75.0,27.0,Max Action,0.9483591,-2.620799,33.721024,0.2772622085659748,0.279522284959553,0.9977424756561031,4.584466934204102
118,75.0,28.0,Max Action,1.0145475,-2.8280382,36.319183,0.279522284959553,0.2843141238707131,0.9952196236327184,3.1980791091918945
119,75.0,29.0,Max Action,1.0114193,-2.8238292,36.344185,0.2843141238707131,0.2801568123654202,1.0041659651125268,4.465189456939697
120,100.0,0.0,Random Action,1.436737,-3.497756,48.269047,0.0,0.0,1.0,1.3134856224060059
121,100.0,1.0,Random Action,1.4189172,-3.509438,47.778965,0.0,0.07490674312477653,0.9278300088214427,1.1635676622390747
122,100.0,2.0,Max Action,1.3528785,-3.4163477,46.134857,0.07490674312477653,0.17866279834189017,0.9014451734484303,1.8343818187713623
123,100.0,3.0,Max Action,1.3364148,-3.5846586,46.791786,0.17866279834189017,0.21067888395509393,0.9684910031822314,1.985521674156189
124,100.0,4.0,Max Action,1.3078288,-3.5717034,46.17547,0.21067888395509393,0.26891617504946896,0.9434260542730418,1.2902475595474243
125,100.0,5.0,Max Action,1.2573954,-3.506658,44.741295,0.26891617504946896,0.2970648722559698,0.9722437861171079,1.2856279611587524
126,100.0,6.0,Max Action,1.2418603,-3.4575803,44.05681,0.2970648722559698,0.26790827989868404,1.0295858071210322,1.422610878944397
127,100.0,7.0,Max Action,1.2377892,-3.4284375,44.080452,0.26790827989868404,0.25135412172188804,1.0166919374767458,1.1294095516204834
128,100.0,8.0,Max Action,1.2391992,-3.4459639,44.26971,0.25135412172188804,0.2711812097041916,0.9803681760912121,1.886696457862854
129,100.0,9.0,Max Action,1.2268784,-3.424087,43.91299,0.2711812097041916,0.2547629544622976,1.0165537754470768,2.2351701259613037
130,100.0,10.0,Max Action,1.1908383,-3.3525739,42.66793,0.2547629544622976,0.2563613341094232,0.9984028970812997,2.042019844055176
131,100.0,11.0,Max Action,1.1495316,-3.2628384,41.28169,0.2563613341094232,0.26746843661037556,0.9889543536184451,2.4316494464874268
132,100.0,12.0,Max Action,1.1698956,-3.289072,42.075897,0.26746843661037556,0.2767858478145247,0.9907258613712112,2.256087064743042
133,100.0,13.0,Max Action,1.1660146,-3.2729568,41.907806,0.2767858478145247,0.294999992373102,0.9819507304358844,1.3229138851165771
134,100.0,14.0,Max Action,1.2025234,-3.3404808,43.172077,0.294999992373102,0.27269402830256156,1.022556602192871,2.0152852535247803
135,100.0,15.0,Max Action,1.1769788,-3.2689402,42.144653,0.27269402830256156,0.28617176757421714,0.9866126787901052,1.7042444944381714
136,100.0,16.0,Max Action,1.143608,-3.1787539,40.763535,0.28617176757421714,0.2800673026317129,1.0061231351598499,4.657886981964111
137,100.0,17.0,Max Action,1.1205475,-3.0952106,40.050037,0.2800673026317129,0.2823700293425972,0.9976999225303852,3.180649518966675
138,100.0,18.0,Max Action,1.1407993,-3.1134388,40.902447,0.2823700293425972,0.27376761958884516,1.0086395168075775,2.9687891006469727
139,100.0,19.0,Max Action,1.0761497,-2.943254,38.730503,0.27376761958884516,0.27044832829546306,1.0033248062409448,3.0809528827667236
140,100.0,20.0,Max Action,0.97416204,-2.6511774,34.98265,0.27044832829546306,0.26134073081441067,1.0091491978442013,7.213132381439209
141,100.0,21.0,Max Action,0.87553537,-2.3963635,31.28378,0.26134073081441067,0.26649669316764457,0.9948573068057702,2.822791576385498
142,100.0,22.0,Max Action,0.80471236,-2.215216,28.594774,0.26649669316764457,0.261659451205825,1.004848960303918,2.6944761276245117
143,100.0,23.0,Max Action,0.7846878,-2.1387963,27.740479,0.261659451205825,0.2579914324277992,1.0036747541915938,1.911033272743225
144,100.0,24.0,Max Action,0.79704773,-2.1418395,28.05984,0.2579914324277992,0.2660652331913417,0.9919587048257977,3.200598955154419
145,100.0,25.0,Max Action,0.8472608,-2.242361,29.927378,0.2660652331913417,0.2745512852891825,0.99154985280685,6.277868747711182
146,100.0,26.0,Max Action,0.81643283,-2.1572933,28.825289,0.2745512852891825,0.27669291591820167,0.9978606610256052,9.547040939331055
147,100.0,27.0,Random Action,0.82185644,-2.1670558,29.168314,0.27669291591820167,0.2841622643485081,0.9925584778282376,3.246213674545288
148,100.0,28.0,Max Action,0.74934477,-1.9599227,26.811731,0.2841622643485081,0.28754752354194185,0.9966204643361044,3.67014217376709
149,100.0,29.0,Max Action,0.7415569,-1.9528636,26.586283,0.28754752354194185,0.2842409547463203,1.003312041524544,1.6102513074874878
150,125.0,0.0,Random Action,1.2075553,-3.290019,39.09193,0.0,0.0,1.0,0.7100433111190796
151,125.0,1.0,Random Action,1.1548771,-3.0012844,36.43382,0.0,0.12500280680871084,0.8824944255880781,1.4567551612854004
152,125.0,2.0,Max Action,1.0568599,-2.9803977,34.539585,0.12500280680871084,0.16042197620486562,0.9652007488363344,0.3635440468788147
153,125.0,3.0,Max Action,1.0088052,-2.9245596,33.474754,0.16042197620486562,0.2409228182268287,0.9226541266883905,1.8902854919433594
154,125.0,4.0,Max Action,0.9709502,-2.853003,32.597538,0.2409228182268287,0.27492506173281406,0.9665693361309833,0.4252103567123413
155,125.0,5.0,Max Action,0.95295554,-2.7998195,31.909782,0.27492506173281406,0.24915091508871484,1.0261091721006521,0.48304030299186707
156,125.0,6.0,Max Action,0.9098868,-2.6682901,30.51828,0.24915091508871484,0.2764270649262943,0.973092485085815,0.9969027042388916
157,125.0,7.0,Max Action,0.87789613,-2.544293,29.478971,0.2764270649262943,0.2691863783360815,1.0072669637446217,0.4603322446346283
158,125.0,8.0,Max Action,0.8438255,-2.4231086,28.15946,0.2691863783360815,0.2493137917722375,1.0200713609491683,2.6841254234313965
159,125.0,9.0,Max Action,0.7677596,-2.1934407,25.492863,0.2493137917722375,0.2535105811325763,0.9958120048533399,0.6512591242790222
160,125.0,10.0,Max Action,0.71968246,-2.0536873,23.913345,0.2535105811325763,0.26342565740455,0.9901339160422222,0.5571352243423462
161,125.0,11.0,Max Action,0.66652054,-1.8912349,22.188278,0.26342565740455,0.27462153406886575,0.9888665639198841,1.5739113092422485
162,125.0,12.0,Max Action,0.63681334,-1.7893534,21.183159,0.27462153406886575,0.250205493628627,1.024716552744729,1.9553942680358887
163,125.0,13.0,Max Action,0.61621803,-1.715085,20.432928,0.250205493628627,0.2658195082901765,0.9845072520913758,0.5767582654953003
164,125.0,14.0,Max Action,0.56517696,-1.5641603,18.656984,0.2658195082901765,0.28253620659490986,0.983422250364666,0.458914190530777
165,125.0,15.0,Max Action,0.53073364,-1.452726,17.43452,0.28253620659490986,0.28469037857468904,0.9978481465835198,0.5486910939216614
166,125.0,16.0,Max Action,0.4948259,-1.3456954,16.20339,0.28469037857468904,0.2902454275708348,0.994460351758018,2.077331781387329
167,125.0,17.0,Max Action,0.48233634,-1.3153279,15.773917,0.2902454275708348,0.277643411172153,1.0126817564169495,0.6678839325904846
168,125.0,18.0,Max Action,0.48246408,-1.2884312,15.652291,0.277643411172153,0.2697558116354624,1.0079187885982637,0.9043039083480835
169,125.0,19.0,Max Action,0.48417568,-1.2906073,15.649606,0.2697558116354624,0.2612289775926633,1.0085632910394442,2.8608365058898926
170,125.0,20.0,Max Action,0.42770267,-1.1198112,13.828578,0.2612289775926633,0.26900359301982424,0.9922555287250426,1.0129821300506592
171,125.0,21.0,Max Action,0.36353928,-0.90304095,11.652016,0.26900359301982424,0.27955654612249314,0.9895025339513054,1.451659917831421
172,125.0,22.0,Max Action,0.33199808,-0.8002915,10.380826,0.27955654612249314,0.27344509760292024,1.0061301615228395,1.591497540473938
173,125.0,23.0,Max Action,0.31145152,-0.7418321,9.619511,0.27344509760292024,0.2826400394888012,0.9908472023221641,0.824307382106781
174,125.0,24.0,Max Action,0.29727116,-0.70532477,9.265633,0.2826400394888012,0.27845005718245314,1.0041987725549193,1.0960100889205933
175,125.0,25.0,Max Action,0.2966142,-0.7033184,9.243528,0.27845005718245314,0.2753941965298172,1.0030605345545185,0.7807860970497131
176,125.0,26.0,Max Action,0.27916127,-0.65015155,8.664738,0.2753941965298172,0.2774784203040565,0.9979179467119431,0.9544286727905273
177,125.0,27.0,Max Action,0.30301178,-0.72032315,9.570059,0.2774784203040565,0.2750855534570779,1.0023957320377366,0.7386696934700012
178,125.0,28.0,Max Action,0.3436017,-0.8281669,10.8805275,0.2750855534570779,0.2780921037490618,0.996997964854207,1.9737021923065186
179,125.0,29.0,Max Action,0.30865365,-0.74576867,9.989724,0.2780921037490618,0.28201359584747715,0.9960861869107197,1.8467295169830322
180,150.0,0.0,Random Action,0.9944208,-3.1374788,33.73505,0.0,0.0,1.0,0.26894843578338623
181,150.0,1.0,Random Action,1.0342546,-3.4145179,36.79455,0.0,0.11096345671230927,0.8949714535307619,0.25768452882766724
182,150.0,2.0,Max Action,0.810736,-3.5245023,30.815536,0.11096345671230927,0.1521193485635746,0.9596795120702399,0.32250434160232544
183,150.0,3.0,Max Action,0.69913304,-4.4126525,28.765955,0.1521193485635746,0.22222346577294458,0.9322967467169683,0.2925434112548828
184,150.0,4.0,Max Action,0.6183183,-5.0872583,26.901749,0.22222346577294458,0.2618838262156462,0.961115816674315,0.5145208239555359
185,150.0,5.0,Max Action,0.5494725,-5.563688,24.807655,0.2618838262156462,0.24085365610363624,1.0212528624859947,0.17071466147899628
186,150.0,6.0,Max Action,0.47376496,-5.9653172,23.326836,0.24085365610363624,0.23377807796904218,1.007100669180539,0.2464810013771057
187,150.0,7.0,Max Action,0.40439728,-6.1274953,21.657629,0.23377807796904218,0.22710120936081157,1.0066992085881294,0.3978746831417084
188,150.0,8.0,Max Action,0.35096642,-6.2475104,20.295826,0.22710120936081157,0.23985848842683438,0.9873237500820732,0.28329819440841675
189,150.0,9.0,Max Action,0.33760226,-6.34697,19.374744,0.23985848842683438,0.24947222227154625,0.9904323303599859,1.44060218334198
190,150.0,10.0,Max Action,0.32195902,-6.3647127,18.388426,0.24947222227154625,0.27350892386843056,0.9762498791708698,1.3773220777511597
191,150.0,11.0,Max Action,0.2990622,-6.437863,17.043556,0.27350892386843056,0.25117555934961816,1.0225846210860179,0.6609979867935181
192,150.0,12.0,Max Action,0.2511789,-6.5580597,16.038094,0.25117555934961816,0.26708724832570263,0.9842142331842196,1.6259734630584717
193,150.0,13.0,Max Action,0.17726782,-5.7124586,12.769575,0.26708724832570263,0.27368477714959577,0.993424187086039,3.291971445083618
194,150.0,14.0,Max Action,0.1398878,-5.5986257,11.505579,0.27368477714959577,0.26532557466581663,1.0083942381722906,0.38428032398223877
195,150.0,15.0,Max Action,0.08865661,-5.5294185,9.751791,0.26532557466581663,0.2803745651432377,0.9850636796809763,0.22873549163341522
196,150.0,16.0,Max Action,0.06666062,-5.643398,9.823641,0.2803745651432377,0.27190837012434366,1.0085021346001812,3.8369431495666504
197,150.0,17.0,Max Action,0.03369496,-5.136828,8.01343,0.27190837012434366,0.2676918017431714,1.0042254706135214,0.5250356793403625
198,150.0,18.0,Max Action,-0.0003340097,-4.8809466,6.34542,0.2676918017431714,0.2601638866391895,1.0075563210914378,0.4336664378643036
199,150.0,19.0,Max Action,-0.007516437,-5.2040205,6.871048,0.2601638866391895,0.26487404055494684,0.9953009214634608,0.2765326499938965
200,150.0,20.0,Max Action,0.00056828395,-6.0651493,8.749247,0.26487404055494684,0.26316689211609023,1.001708606446313,0.5057376623153687
201,150.0,21.0,Max Action,-0.035214752,-5.880972,7.0907416,0.26316689211609023,0.26860533532098063,0.9945763183552638,1.3888424634933472
202,150.0,22.0,Max Action,-0.037956186,-6.642723,8.42948,0.26860533532098063,0.2774807211302994,0.9911638841627192,1.1298444271087646
203,150.0,23.0,Max Action,-0.07333328,-6.373269,6.3448706,0.2774807211302994,0.2732717000056248,1.004217891494914,0.4841671884059906
204,150.0,24.0,Max Action,-0.124855734,-7.527742,5.842001,0.2732717000056248,0.2816718611707866,0.9916350216060668,0.16870331764221191
