,iter_num,Selected Band,Action Type,Mean,Min,Max,Metric Current State,Metric Next State,Reward,Loss
555,450.0,15.0,Max Action,-0.07922915,-16.94167,31.342077,0.9209059170539902,0.924182661799345,0.9967286179237432,1.4781317710876465
556,450.0,16.0,Max Action,-0.109131604,-13.852741,29.14347,0.924182661799345,0.9277739439905255,0.9964151587499885,0.674536943435669
557,450.0,17.0,Max Action,-0.102828115,-14.117989,29.799978,0.9277739439905255,0.9316404101567475,0.9961409989897284,1.1296690702438354
558,450.0,18.0,Max Action,-0.19319187,-14.549673,28.726765,0.9316404101567475,0.9349771252518475,0.9966688455522282,0.8139972686767578
559,450.0,19.0,Max Action,-0.22672084,-15.1347885,29.104633,0.9349771252518475,0.9379900957034789,0.9969915639886517,1.240376591682434
560,450.0,20.0,Max Action,-0.26988122,-16.078203,29.62344,0.9379900957034789,0.9403973213057987,0.9975956694417565,0.4623156785964966
561,450.0,21.0,Max Action,-0.3693065,-18.365778,30.21629,0.9403973213057987,0.9427565872502314,0.9976435149360902,0.8630149960517883
562,450.0,22.0,Max Action,-0.43996483,-19.093933,28.94199,0.9427565872502314,0.9450187608140548,0.9977403832224648,4.819192409515381
563,450.0,23.0,Max Action,-0.49348778,-18.512083,23.91807,0.9450187608140548,0.9468496280619492,0.998170807767146,1.0725024938583374
564,450.0,24.0,Max Action,-0.5653456,-18.103354,19.790424,0.9468496280619492,0.9482314426629388,0.9986191396652159,1.327251672744751
565,450.0,25.0,Max Action,-0.7026594,-17.262691,15.853973,0.9482314426629388,0.9500025708812937,0.998230439303664,1.2967365980148315
566,450.0,26.0,Max Action,-0.80275875,-16.397133,13.198247,0.9500025708812937,0.9507303095938607,0.999272526025026,2.2341814041137695
567,450.0,27.0,Max Action,-0.8260591,-15.978376,11.596755,0.9507303095938607,0.9521139712644843,0.9986172951478306,1.2419660091400146
568,450.0,28.0,Max Action,-0.8060666,-15.649555,10.585901,0.9521139712644843,0.9530676782389227,0.9990467476595174,1.9509340524673462
569,450.0,29.0,Max Action,-1.0112885,-13.804769,8.853707,0.9530676782389227,0.9545226016654762,0.9985461344614242,2.0062289237976074
570,475.0,0.0,Random Action,0.17435965,-9.644922,29.33664,0.0,0.0,1.0,1.297176480293274
571,475.0,1.0,Random Action,0.16936399,-9.9102745,27.724085,0.0,0.4893859091375258,0.6130027179918748,1.0896552801132202
572,475.0,2.0,Max Action,0.027343873,-12.969529,29.545475,0.4893859091375258,0.6577296021075516,0.8450633424374244,1.2597531080245972
573,475.0,3.0,Max Action,-0.29931164,-9.470553,29.3602,0.6577296021075516,0.7425945558535517,0.9186363344207753,1.142818808555603
574,475.0,4.0,Max Action,-0.35684592,-9.668396,29.637972,0.7425945558535517,0.7903264242059231,0.9533893866758837,0.927161455154419
575,475.0,5.0,Max Action,-0.4308971,-14.206533,28.989582,0.7903264242059231,0.8246466868322073,0.966261997473374,0.9002018570899963
576,475.0,6.0,Max Action,-0.4104644,-13.971872,29.118603,0.8246466868322073,0.847192875272602,0.9777060774315339,1.4531159400939941
577,475.0,7.0,Max Action,-0.6487777,-16.617502,29.244762,0.847192875272602,0.8641236414160368,0.9832117538200735,1.278847336769104
578,475.0,8.0,Max Action,-0.696382,-15.5949955,28.135597,0.8641236414160368,0.8770385332743895,0.9871681474916907,0.8686139583587646
579,475.0,9.0,Max Action,-0.74007434,-17.162663,28.768978,0.8770385332743895,0.8892143643748418,0.9878979943983341,0.9587528109550476
580,475.0,10.0,Max Action,-0.756203,-19.150967,28.62372,0.8892143643748418,0.8971458012786737,0.9920999339484132,1.7853660583496094
581,475.0,11.0,Max Action,-0.7622218,-19.977419,27.57136,0.8971458012786737,0.9049288049153037,0.9922472055127293,1.2277872562408447
582,475.0,12.0,Max Action,-0.70058537,-19.261747,25.245253,0.9049288049153037,0.9109850036168627,0.9939621031047001,1.224514365196228
583,475.0,13.0,Max Action,-0.67260706,-18.038216,23.373476,0.9109850036168627,0.9172541524351658,0.9937504612941788,1.515829086303711
584,475.0,14.0,Max Action,-0.6210753,-17.660593,22.490719,0.9172541524351658,0.9213143490071579,0.9959480348819009,2.178276538848877
585,475.0,15.0,Max Action,-0.7097138,-19.656902,24.045576,0.9213143490071579,0.9253992435960967,0.9959234372442151,1.299173355102539
586,475.0,16.0,Max Action,-0.76249087,-20.763138,25.468128,0.9253992435960967,0.9293770648974092,0.9960300797500448,1.5554425716400146
587,475.0,17.0,Max Action,-0.72422886,-21.043755,26.555708,0.9293770648974092,0.9324254484686832,0.9969562580322643,2.094151020050049
588,475.0,18.0,Max Action,-0.86699396,-21.88231,25.955025,0.9324254484686832,0.9355971992106018,0.9968332739457099,1.3729395866394043
589,475.0,19.0,Max Action,-0.95700157,-23.451418,26.080828,0.9355971992106018,0.9379872563244558,0.9976127967985258,1.428658366203308
590,475.0,20.0,Max Action,-1.0142267,-23.290842,25.849052,0.9379872563244558,0.9407265739252938,0.9972644309060563,1.3866759538650513
591,475.0,21.0,Max Action,-1.0199895,-23.772749,25.777523,0.9407265739252938,0.9433443394506503,0.9973856578349799,2.060523748397827
592,475.0,22.0,Max Action,-1.1588582,-22.179333,25.289011,0.9433443394506503,0.9451779805497741,0.9981680389936638,1.0088144540786743
593,475.0,23.0,Max Action,-1.2201273,-22.295614,25.94903,0.9451779805497741,0.9469625307806455,0.9982170411321286,2.574557065963745
594,475.0,24.0,Max Action,-1.3152841,-23.780178,27.313313,0.9469625307806455,0.9487371155036363,0.998226988921486,1.0754936933517456
595,475.0,25.0,Max Action,-1.3741164,-24.188175,27.227869,0.9487371155036363,0.9500065845302063,0.9987313364083737,0.9370733499526978
596,475.0,26.0,Max Action,-1.4135454,-24.107288,27.03742,0.9500065845302063,0.9515056724385015,0.998502035162719,1.8205111026763916
597,475.0,27.0,Max Action,-1.53006,-23.109957,26.923517,0.9515056724385015,0.9531131508951324,0.9983938128448576,1.721640944480896
598,475.0,28.0,Max Action,-1.5881517,-22.57917,27.022663,0.9531131508951324,0.9546352867745799,0.9984790219818217,1.4135202169418335
599,475.0,29.0,Max Action,-1.6599787,-21.585346,25.643375,0.9546352867745799,0.9558832471633659,0.998752817989951,1.144821286201477
600,500.0,0.0,Random Action,-0.13919853,-14.499533,41.65991,0.0,0.0,1.0,0.7444751262664795
601,500.0,1.0,Random Action,-0.37053418,-18.371012,41.859653,0.0,0.4933278152369612,0.6105910751963748,1.0196683406829834
602,500.0,2.0,Max Action,-0.38095945,-16.275047,41.265278,0.4933278152369612,0.6592021115337111,0.8471527177304088,0.8072283267974854
603,500.0,3.0,Max Action,-0.8164391,-17.087357,42.67208,0.6592021115337111,0.7432946373146094,0.9193461889356855,0.7764003276824951
604,500.0,4.0,Max Action,-0.91346085,-20.815763,42.90079,0.7432946373146094,0.7933077601145933,0.9512169417891418,0.8246394395828247
605,500.0,5.0,Max Action,-0.9280783,-21.785982,44.73186,0.7933077601145933,0.8247008599672515,0.9690945472665954,1.3705089092254639
606,500.0,6.0,Max Action,-1.0937365,-23.948816,44.908253,0.8247008599672515,0.8479411809801746,0.9770276552815257,1.6523114442825317
607,500.0,7.0,Max Action,-1.1335359,-26.395782,45.275013,0.8479411809801746,0.8668180364317575,0.9813001965721774,0.9618585705757141
608,500.0,8.0,Max Action,-1.2264812,-27.397919,47.22342,0.8668180364317575,0.8789513268510077,0.9879400211458909,0.8609215617179871
609,500.0,9.0,Max Action,-1.2223881,-28.7667,46.2446,0.8789513268510077,0.8890781629646597,0.9899242676392606,0.5890848636627197
610,500.0,10.0,Max Action,-1.1902924,-29.480137,44.397297,0.8890781629646597,0.898263587137933,0.9908566329659529,1.8827860355377197
611,500.0,11.0,Max Action,-1.2288615,-30.824142,46.33919,0.898263587137933,0.9056135401561389,0.9926769918316051,0.7386562824249268
612,500.0,12.0,Max Action,-1.3303277,-32.77864,46.931717,0.9056135401561389,0.9121746612262278,0.9934603560876777,2.285536527633667
613,500.0,13.0,Max Action,-1.3537866,-34.60281,49.75667,0.9121746612262278,0.9165379298284637,0.9956462366245673,2.067838430404663
614,500.0,14.0,Max Action,-1.4094934,-35.493565,50.809883,0.9165379298284637,0.9220139179959305,0.9945389777255925,2.671297550201416
615,500.0,15.0,Max Action,-1.3542874,-32.091778,46.94651,0.9220139179959305,0.9261109026241549,0.9959113965635196,2.377474308013916
616,500.0,16.0,Max Action,-1.3327248,-31.456379,43.23294,0.9261109026241549,0.9299262149090247,0.9961919567715338,1.0916683673858643
617,500.0,17.0,Max Action,-1.2717069,-31.119389,42.55605,0.9299262149090247,0.9330404535454001,0.9968906055747855,3.3943169116973877
618,500.0,18.0,Max Action,-1.2877601,-31.849113,42.8789,0.9330404535454001,0.9364105775460521,0.9966355484931129,1.7696070671081543
619,500.0,19.0,Max Action,-1.4695879,-35.519966,45.83423,0.9364105775460521,0.9387079490366997,0.9977052654475066,3.4952616691589355
620,500.0,20.0,Max Action,-1.5602105,-36.631153,48.2431,0.9387079490366997,0.9413915110550654,0.9973200355153997,1.1665043830871582
621,500.0,21.0,Max Action,-1.6643809,-38.381542,51.240215,0.9413915110550654,0.9435686003940981,0.9978252788010997,1.5753496885299683
622,500.0,22.0,Max Action,-1.6623516,-38.805195,52.76101,0.9435686003940981,0.9445852698355087,0.9989838471918693,1.1266359090805054
623,500.0,23.0,Max Action,-1.7699538,-40.265373,55.22403,0.9445852698355087,0.946284284233026,0.9983024281103813,2.111093044281006
624,500.0,24.0,Max Action,-1.8760214,-41.594475,54.94406,0.946284284233026,0.9481459917312304,0.9981400244042681,4.3236403465271
625,500.0,25.0,Max Action,-1.8245217,-41.43434,54.760437,0.9481459917312304,0.9498355144215608,0.9983119037496828,2.0900158882141113
626,500.0,26.0,Max Action,-1.8234311,-39.358738,48.91799,0.9498355144215608,0.9511746685755897,0.9986617421127707,1.2479740381240845
627,500.0,27.0,Max Action,-1.8116192,-37.95678,44.47491,0.9511746685755897,0.9525289969554653,0.9986465883089254,1.668346643447876
628,500.0,28.0,Max Action,-1.9116122,-39.32906,44.848972,0.9525289969554653,0.9539296710521078,0.9986003063894862,2.0864322185516357
629,500.0,29.0,Max Action,-1.8867534,-38.622307,44.435402,0.9539296710521078,0.9553393615713497,0.9985913026277067,1.6425148248672485
630,525.0,0.0,Random Action,-0.69634,-11.646168,29.576706,0.0,0.0,1.0,0.9038307666778564
631,525.0,1.0,Random Action,-0.7210529,-12.3818,29.919106,0.0,0.4999222787328951,0.6065778018759949,0.5516869425773621
632,525.0,2.0,Max Action,-0.92337865,-13.704597,31.899582,0.4999222787328951,0.661153430695412,0.8510953160152785,0.8153337836265564
633,525.0,3.0,Max Action,-0.9626199,-18.190863,29.05391,0.661153430695412,0.7435603455256637,0.9208971557352733,0.6701673865318298
634,525.0,4.0,Max Action,-0.9402035,-19.045952,26.740921,0.7435603455256637,0.7916275483262109,0.953069735969948,0.47751331329345703
635,525.0,5.0,Max Action,-0.92175084,-19.029133,26.39329,0.7916275483262109,0.8241416118559255,0.9680088361145471,0.8136871457099915
636,525.0,6.0,Max Action,-1.1268383,-19.989634,26.70009,0.8241416118559255,0.8490180112199424,0.9754304684040089,0.7056818008422852
637,525.0,7.0,Max Action,-1.176659,-21.687284,25.856688,0.8490180112199424,0.8663771070939952,0.9827907051746831,0.7869215607643127
638,525.0,8.0,Max Action,-1.3052232,-21.34989,25.360031,0.8663771070939952,0.8788470302083857,0.9876075042051127,0.7493852972984314
639,525.0,9.0,Max Action,-1.2267783,-21.300392,25.344427,0.8788470302083857,0.889642722254797,0.9892623723008556,0.662070095539093
640,525.0,10.0,Max Action,-1.183139,-20.658493,24.976849,0.889642722254797,0.8982345548836483,0.991444971684185,0.7514212131500244
641,525.0,11.0,Max Action,-1.200913,-21.903454,25.135883,0.8982345548836483,0.9058460090370887,0.9924174396093995,0.5251386165618896
642,525.0,12.0,Max Action,-1.3155562,-20.171057,23.570192,0.9058460090370887,0.910741700633331,0.9951162727692828,0.7822578549385071
643,525.0,13.0,Max Action,-1.2989721,-20.305428,23.753845,0.910741700633331,0.9168724485840413,0.9938880067381776,0.8731868267059326
644,525.0,14.0,Max Action,-1.3402812,-22.326506,25.680748,0.9168724485840413,0.9211558590095269,0.9957257502925784,3.5558993816375732
645,525.0,15.0,Max Action,-1.5149313,-18.472603,19.055769,0.9211558590095269,0.9251240268639951,0.9960396949198846,1.5795687437057495
646,525.0,16.0,Max Action,-1.6566074,-15.976217,13.631781,0.9251240268639951,0.9290435235817487,0.9960881744838175,1.283149242401123
647,525.0,17.0,Max Action,-1.7461224,-14.270145,12.477667,0.9290435235817487,0.9321659877471499,0.9968824056558981,1.047325611114502
648,525.0,18.0,Max Action,-1.7471411,-11.999619,10.782388,0.9321659877471499,0.9351188597256284,0.9970514834599101,3.8455004692077637
649,525.0,19.0,Max Action,-1.8390756,-11.663737,9.999638,0.9351188597256284,0.9383207440982995,0.9968032361924865,1.524659276008606
650,525.0,20.0,Max Action,-1.8695024,-11.475124,10.189813,0.9383207440982995,0.9408039415913088,0.9975198830914579,1.852842926979065
651,525.0,21.0,Max Action,-1.9933145,-11.422615,10.630436,0.9408039415913088,0.943453135336337,0.9973543122719982,0.8747274279594421
652,525.0,22.0,Max Action,-2.0924878,-12.252082,11.331835,0.943453135336337,0.9447878882736654,0.9986661374491806,1.2679178714752197
653,525.0,23.0,Max Action,-2.199063,-13.629169,11.560213,0.9447878882736654,0.9470529380742343,0.9977375134890393,1.9367749691009521
654,525.0,24.0,Max Action,-2.2011678,-12.1824255,11.000903,0.9470529380742343,0.9488086888902899,0.9982457896127401,1.6862030029296875
655,525.0,25.0,Max Action,-2.28512,-15.881505,9.429162,0.9488086888902899,0.9506699230718222,0.9981404968406945,2.940366506576538
656,525.0,26.0,Max Action,-2.2912967,-16.673237,8.351959,0.9506699230718222,0.9520849293003975,0.9985859944207075,2.0410211086273193
657,525.0,27.0,Max Action,-2.3570287,-17.149689,8.38629,0.9520849293003975,0.9534690918713377,0.9986167949402365,6.186410427093506
658,525.0,28.0,Max Action,-2.4574614,-17.991333,8.570444,0.9534690918713377,0.9541023763249551,0.9993669160286591,1.2563316822052002
659,525.0,29.0,Max Action,-2.6958492,-20.731703,9.160398,0.9541023763249551,0.9552216082008615,0.9988813942304817,1.1908801794052124
660,550.0,0.0,Random Action,-0.7824962,-13.207277,32.407997,0.0,0.0,1.0,1.3495336771011353
661,550.0,1.0,Random Action,-0.96074146,-14.924158,34.928856,0.0,0.4971469043597027,0.6082636206696945,0.9529551267623901
662,550.0,2.0,Max Action,-1.2466879,-16.970291,37.46239,0.4971469043597027,0.6619199692213052,0.8480861427977261,1.9141117334365845
663,550.0,3.0,Max Action,-1.3064053,-19.98306,38.242435,0.6619199692213052,0.7429076119945615,0.9222050872715652,1.2028461694717407
664,550.0,4.0,Max Action,-1.3114339,-24.159336,37.817726,0.7429076119945615,0.7938789393296029,0.9503059179449905,1.6242674589157104
665,550.0,5.0,Max Action,-1.3180386,-23.931705,38.41889,0.7938789393296029,0.8253023120645371,0.9690652104255093,1.1774777173995972
666,550.0,6.0,Max Action,-1.5225612,-26.091518,38.69718,0.8253023120645371,0.8501259093297541,0.975481974539778,1.4606469869613647
667,550.0,7.0,Max Action,-1.4813762,-25.726627,37.824703,0.8501259093297541,0.8663094820415537,0.9839466777153959,1.0694440603256226
668,550.0,8.0,Max Action,-1.5484091,-27.592102,37.49918,0.8663094820415537,0.8794150435551715,0.9869799424243875,1.0274453163146973
669,550.0,9.0,Max Action,-1.5917774,-28.538857,37.454266,0.8794150435551715,0.8905249431340471,0.9889515874399242,1.3887760639190674
670,550.0,10.0,Max Action,-1.5671,-27.343262,35.99009,0.8905249431340471,0.8993887539778826,0.9911753569168648,0.7535421848297119
671,550.0,11.0,Max Action,-1.7911456,-28.65551,36.94573,0.8993887539778826,0.9063650148639079,0.9930480167334751,1.1479735374450684
672,550.0,12.0,Max Action,-1.9713472,-25.961094,35.279232,0.9063650148639079,0.912666599957583,0.9937182282533279,1.1472358703613281
673,550.0,13.0,Max Action,-2.0772154,-25.902695,35.27152,0.912666599957583,0.9187190829542469,0.9939657963814139,1.5090235471725464
674,550.0,14.0,Max Action,-2.2283976,-24.321566,35.51732,0.9187190829542469,0.9230062932451784,0.995721966675895,0.9226731657981873
675,550.0,15.0,Max Action,-2.409674,-25.136814,36.94516,0.9230062932451784,0.9271116439980127,0.9959030646795283,0.9644213914871216
676,550.0,16.0,Max Action,-2.4625173,-24.272934,37.103733,0.9271116439980127,0.9305302303002375,0.9965872504109312,2.196024179458618
677,550.0,17.0,Max Action,-2.419879,-22.420284,34.57792,0.9305302303002375,0.9334228170536658,0.9971115927448098,1.4174634218215942
678,550.0,18.0,Max Action,-2.380622,-21.06114,33.49656,0.9334228170536658,0.9362867266323456,0.9971401874982051,1.9437413215637207
679,550.0,19.0,Max Action,-2.5652444,-20.719852,33.72344,0.9362867266323456,0.9390237903166966,0.9972666786593322,3.050508737564087
680,550.0,20.0,Max Action,-2.7827392,-21.805035,36.7846,0.9390237903166966,0.9411648578523341,0.9978612229144975,2.1051747798919678
681,550.0,21.0,Max Action,-2.855374,-20.28032,36.672897,0.9411648578523341,0.9436695378944342,0.9974984540517763,1.311302661895752
682,550.0,22.0,Max Action,-2.890515,-19.731792,36.886826,0.9436695378944342,0.9448446085216176,0.9988256194979643,1.715429425239563
683,550.0,23.0,Max Action,-3.050893,-21.081558,38.37403,0.9448446085216176,0.9470801221362611,0.9977669832849528,1.5584652423858643
684,550.0,24.0,Max Action,-3.1022196,-20.866777,36.79186,0.9470801221362611,0.9489246764111962,0.9981571458698045,2.117004871368408
685,550.0,25.0,Max Action,-3.3188598,-20.593044,38.702152,0.9489246764111962,0.9507249060346177,0.9982013898179924,4.401705741882324
686,550.0,26.0,Max Action,-3.3162854,-19.665722,36.504898,0.9507249060346177,0.9525061648134894,0.998220326721012,1.452521562576294
687,550.0,27.0,Max Action,-3.366445,-18.741405,36.017185,0.9525061648134894,0.9533666295939502,0.9991399053131998,2.3071951866149902
688,550.0,28.0,Max Action,-3.2888942,-17.770393,35.555466,0.9533666295939502,0.954585117326076,0.9987822543226255,1.202617883682251
689,550.0,29.0,Max Action,-3.3113754,-19.214323,36.93424,0.954585117326076,0.9558707017114947,0.998715241624181,2.9121346473693848
690,575.0,0.0,Random Action,-1.1129397,-20.901363,43.0677,0.0,0.0,1.0,1.2984567880630493
691,575.0,1.0,Random Action,-1.017548,-19.414711,41.99014,0.0,0.4846339026933922,0.6159226431148394,0.7631714344024658
692,575.0,2.0,Max Action,-1.3051959,-20.74679,44.902466,0.4846339026933922,0.6556168624825384,0.8428359354513093,0.8023948073387146
693,575.0,3.0,Max Action,-1.6565824,-27.148945,54.097824,0.6556168624825384,0.7397886515330588,0.919273321438732,0.7648706436157227
694,575.0,4.0,Max Action,-1.6977341,-31.045395,53.27547,0.7397886515330588,0.7916730188202498,0.9494386466620575,0.8978176116943359
695,575.0,5.0,Max Action,-1.6914302,-31.500538,52.372997,0.7916730188202498,0.8228403591258422,0.9693133543106105,1.0472041368484497
696,575.0,6.0,Max Action,-1.8690935,-34.42851,52.08678,0.8228403591258422,0.8480488343819663,0.9751066052375761,1.0318801403045654
697,575.0,7.0,Max Action,-1.849781,-33.97606,51.77139,0.8480488343819663,0.8637239224527195,0.9844471267131545,0.9036633372306824
698,575.0,8.0,Max Action,-1.9269131,-35.50847,51.292667,0.8637239224527195,0.8769927523977616,0.98681881291138,1.1250278949737549
699,575.0,9.0,Max Action,-1.9061182,-33.965233,49.711105,0.8769927523977616,0.8876937093109585,0.9893560946428086,3.2595512866973877
700,575.0,10.0,Max Action,-2.0308342,-35.00446,49.87028,0.8876937093109585,0.8966629214342264,0.991070891271607,1.5345040559768677
701,575.0,11.0,Max Action,-2.1862686,-32.423397,48.126385,0.8966629214342264,0.9038246824044399,0.9928638233272424,1.4519258737564087
702,575.0,12.0,Max Action,-2.328767,-32.717243,48.201218,0.9038246824044399,0.910306546869562,0.9935390975030176,0.714380145072937
703,575.0,13.0,Max Action,-2.5223775,-33.570946,48.43825,0.910306546869562,0.9157850848502544,0.9945364418401867,1.5210248231887817
704,575.0,14.0,Max Action,-2.56935,-32.809193,47.59383,0.9157850848502544,0.9212656434747242,0.9945344322383446,1.6679705381393433
705,575.0,15.0,Max Action,-2.4319525,-29.959625,43.326736,0.9212656434747242,0.9255112910315944,0.9957633524632421,2.2867531776428223
706,575.0,16.0,Max Action,-2.3517969,-26.092571,39.767284,0.9255112910315944,0.9296872454876731,0.9958327527172611,2.108074903488159
707,575.0,17.0,Max Action,-2.1849637,-22.932808,35.169716,0.9296872454876731,0.9326742906263419,0.9970174116420221,2.2445342540740967
708,575.0,18.0,Max Action,-2.2584507,-22.81835,36.586353,0.9326742906263419,0.9356114900933544,0.9970671098831692,1.762393832206726
709,575.0,19.0,Max Action,-2.4844584,-24.002754,38.750675,0.9356114900933544,0.9383753382455648,0.9972399677597505,2.9818615913391113
710,575.0,20.0,Max Action,-2.498959,-23.077385,36.100105,0.9383753382455648,0.9409916744156223,0.997387083454474,2.525606870651245
711,575.0,21.0,Max Action,-2.5178614,-22.063858,34.947628,0.9409916744156223,0.9429793504997988,0.9980142980357444,2.2079598903656006
712,575.0,22.0,Max Action,-2.607562,-20.523655,33.500725,0.9429793504997988,0.9447766326644905,0.9982043319797288,1.3562312126159668
713,575.0,23.0,Max Action,-2.576897,-18.97302,30.647997,0.9447766326644905,0.9458714507293001,0.9989057810298347,2.8515446186065674
714,575.0,24.0,Max Action,-2.6867914,-18.623026,29.420649,0.9458714507293001,0.9479766100025452,0.9978970550204517,2.706289052963257
715,575.0,25.0,Max Action,-2.6174362,-16.045183,25.690693,0.9479766100025452,0.9499312365776299,0.9980472824634176,3.4650025367736816
716,575.0,26.0,Max Action,-2.5434577,-14.739875,23.558895,0.9499312365776299,0.951749181188367,0.9981837068496606,1.9360451698303223
717,575.0,27.0,Max Action,-2.5131247,-15.705066,22.676785,0.951749181188367,0.9526429501747453,0.999106630306155,0.955095648765564
718,575.0,28.0,Max Action,-2.4710348,-14.281945,23.407755,0.9526429501747453,0.9540284244234037,0.9986154850776966,2.0613136291503906
719,575.0,29.0,Max Action,-2.5485702,-17.12355,22.789219,0.9540284244234037,0.9554130170381957,0.9986163654913159,2.751129627227783
720,600.0,0.0,Random Action,-0.9522123,-13.976884,37.180794,0.0,0.0,1.0,0.46997982263565063
721,600.0,1.0,Random Action,-0.9709354,-14.279678,35.249924,0.0,0.4868521988971303,0.6145578585616749,0.5371246337890625
722,600.0,2.0,Max Action,-1.1043584,-15.825558,35.409966,0.4868521988971303,0.6570297138179918,0.8435150667950372,0.7323155999183655
723,600.0,3.0,Max Action,-1.2543947,-19.361996,38.85996,0.6570297138179918,0.7410527016403243,0.9194101206156928,0.48091113567352295
724,600.0,4.0,Max Action,-1.2397712,-24.287643,37.028748,0.7410527016403243,0.7926339981352215,0.9497264373932152,0.4949408769607544
725,600.0,5.0,Max Action,-1.2339991,-24.706913,35.79422,0.7926339981352215,0.8233533533371312,0.9697476895347336,0.7042630314826965
726,600.0,6.0,Max Action,-1.384325,-25.391483,35.340794,0.8233533533371312,0.8484812758739683,0.9751851558899147,0.4120021462440491
727,600.0,7.0,Max Action,-1.3890114,-26.423506,33.505806,0.8484812758739683,0.865122656599612,0.9834963221372046,0.5408668518066406
728,600.0,8.0,Max Action,-1.4133714,-25.661335,33.127186,0.865122656599612,0.8759602900188534,0.989220882148955,0.37021440267562866
729,600.0,9.0,Max Action,-1.4900513,-25.406193,31.888445,0.8759602900188534,0.8868698687131151,0.989149714940636,0.7112816572189331
730,600.0,10.0,Max Action,-1.4746926,-23.328766,29.927244,0.8868698687131151,0.8969917455534726,0.9899291769564179,0.6262105703353882
731,600.0,11.0,Max Action,-1.4180586,-20.91701,27.042084,0.8969917455534726,0.9044335973685848,0.9925857702019826,0.6378424167633057
732,600.0,12.0,Max Action,-1.4363353,-19.446562,24.34297,0.9044335973685848,0.910748328096436,0.9937051652828858,0.93759685754776
733,600.0,13.0,Max Action,-1.2731779,-16.66136,22.778963,0.910748328096436,0.9161645968265489,0.9945983728072716,0.6371058821678162
734,600.0,14.0,Max Action,-1.3572631,-15.844385,22.209686,0.9161645968265489,0.921302883208242,0.99487489203063,0.893994152545929
735,600.0,15.0,Max Action,-1.402574,-12.88989,20.411226,0.921302883208242,0.925153412301307,0.9961568746882098,0.945431649684906
736,600.0,16.0,Max Action,-1.4624016,-10.19564,18.903646,0.925153412301307,0.9287564741862793,0.9964034213536604,0.789314329624176
737,600.0,17.0,Max Action,-1.5424427,-9.898814,18.006824,0.9287564741862793,0.9326381989750546,0.9961257993661778,1.066794753074646
738,600.0,18.0,Max Action,-1.5110751,-9.484472,15.789482,0.9326381989750546,0.9360043479534209,0.9966395101495027,1.0706331729888916
739,600.0,19.0,Max Action,-1.5467569,-9.021318,14.60653,0.9360043479534209,0.9383621036524413,0.9976450216237693,0.6018238067626953
740,600.0,20.0,Max Action,-1.4568459,-8.263938,12.978544,0.9383621036524413,0.9401742777851767,0.9981894668634017,0.69949871301651
741,600.0,21.0,Max Action,-1.4396784,-8.874692,10.962167,0.9401742777851767,0.9425783847390047,0.9975987805968377,0.719886839389801
742,600.0,22.0,Max Action,-1.4038469,-9.334884,9.664059,0.9425783847390047,0.9450206419231767,0.9975607226995303,1.704176664352417
743,600.0,23.0,Max Action,-1.3262041,-9.193213,8.558058,0.9450206419231767,0.94661455855347,0.9984073529801782,0.6816719770431519
744,600.0,24.0,Max Action,-1.1842748,-7.6805286,7.435475,0.94661455855347,0.948455501364669,0.9981607506846489,0.9514190554618835
745,600.0,25.0,Max Action,-1.2458601,-10.509895,6.252264,0.948455501364669,0.9503597221763836,0.9980975910664808,0.8138167262077332
746,600.0,26.0,Max Action,-1.2431414,-10.357342,6.092783,0.9503597221763836,0.9514246579365602,0.9989356310826752,3.3622794151306152
747,600.0,27.0,Max Action,-1.2734964,-10.085414,6.6004934,0.9514246579365602,0.9529962462438812,0.9984296459908952,2.281697988510132
748,600.0,28.0,Max Action,-1.3427972,-10.991066,7.304493,0.9529962462438812,0.9543422947237892,0.9986548570370117,1.054503083229065
749,600.0,29.0,Max Action,-1.3780144,-11.531164,7.6516747,0.9543422947237892,0.9555992169243551,0.9987438673952883,1.8651520013809204
750,625.0,0.0,Random Action,-0.891525,-11.848955,30.805027,0.0,0.0,1.0,0.38193824887275696
751,625.0,1.0,Random Action,-0.7525801,-11.004185,28.314638,0.0,0.4804340554388608,0.6185148637916892,0.614461362361908
752,625.0,2.0,Max Action,-0.89860696,-11.188815,27.426586,0.4804340554388608,0.6519502381258234,0.8423866358304927,0.330686092376709
753,625.0,3.0,Max Action,-1.1411917,-14.134783,29.02311,0.6519502381258234,0.7366536908912314,0.9187847070704335,0.7258589863777161
754,625.0,4.0,Max Action,-1.2198182,-19.078041,29.761192,0.7366536908912314,0.7890267396370529,0.9489747869483783,0.4721142053604126
755,625.0,5.0,Max Action,-1.2922229,-19.318714,28.491718,0.7890267396370529,0.8239178955824003,0.9657105223862514,0.6927639245986938
756,625.0,6.0,Max Action,-1.3865181,-19.827557,29.742393,0.8239178955824003,0.846212061071886,0.9779525128546768,0.5122290253639221
757,625.0,7.0,Max Action,-1.4746094,-20.742502,29.244543,0.846212061071886,0.8633914300802601,0.9829673549416212,0.5460554361343384
758,625.0,8.0,Max Action,-1.5653917,-18.85636,28.207426,0.8633914300802601,0.8783762005771416,0.9851269424826619,1.1823920011520386
759,625.0,9.0,Max Action,-1.5749696,-16.882238,27.214617,0.8783762005771416,0.8904546328502636,0.9879942191905253,0.9918928742408752
760,625.0,10.0,Max Action,-1.748455,-17.050386,28.126844,0.8904546328502636,0.8991534469881979,0.9913389110783045,0.7040784358978271
