,iter_num,Selected Band,Action Type,Mean,Min,Max,Metric Current State,Metric Next State,Reward,Loss
381,300.0,21.0,Max Action,-0.7060621,-9.991591,9.557943,0.20414889220202773,0.20547059107992885,0.998679174181378,5.413937568664551
382,300.0,22.0,Max Action,-0.72000843,-10.164338,9.685222,0.20547059107992885,0.20738486066339643,0.9980875614619936,1.0792826414108276
383,300.0,23.0,Max Action,-0.793692,-11.294875,11.283349,0.20738486066339643,0.20975097472318652,0.9976366829816073,1.5766946077346802
384,300.0,24.0,Max Action,-0.79370457,-11.148461,10.758921,0.20975097472318652,0.21337992242260193,0.9963776289734146,1.355831265449524
385,300.0,25.0,Max Action,-0.80499125,-11.3812275,10.658242,0.21337992242260193,0.21724866670647255,0.996138729665923,0.3893378973007202
386,300.0,26.0,Max Action,-0.80833566,-11.413631,11.042117,0.21724866670647255,0.22093942828627489,0.9963160409093553,0.5743981003761292
387,300.0,27.0,Max Action,-0.76613224,-10.811774,10.373939,0.22093942828627489,0.22268353706667435,0.9982574112934663,0.4058910310268402
388,300.0,28.0,Max Action,-0.8246627,-11.680106,11.529536,0.22268353706667435,0.22647115479873053,0.9962195462443304,3.7298762798309326
389,300.0,29.0,Max Action,-0.79233354,-11.08649,10.203594,0.22647115479873053,0.2310954138210589,0.9953864164017765,1.753527045249939
390,325.0,0.0,Random Action,-2.08571,-29.350046,29.435787,0.0,0.0,1.0,0.29568058252334595
391,325.0,1.0,Random Action,-2.1717327,-30.604073,30.756176,0.0,0.34483760308015543,0.7083353756111425,0.6106658577919006
392,325.0,2.0,Max Action,-2.055733,-29.367685,30.040909,0.34483760308015543,0.2923282919117915,1.0539123751884176,0.5122316479682922
393,325.0,3.0,Max Action,-2.0873022,-29.633894,32.009247,0.2923282919117915,0.2702005749795094,1.0223743506482137,0.2765398919582367
394,325.0,4.0,Max Action,-2.2546237,-31.707392,34.76845,0.2702005749795094,0.3151141920136568,0.9560800672978655,0.4513922333717346
395,325.0,5.0,Max Action,-2.1683524,-30.66182,34.05107,0.3151141920136568,0.2777116912888331,1.038110777099148,0.4658275842666626
396,325.0,6.0,Max Action,-2.0990782,-29.419806,32.923714,0.2777116912888331,0.24577420178536308,1.032452964140457,0.6981523036956787
397,325.0,7.0,Max Action,-1.9499478,-27.406017,30.701223,0.24577420178536308,0.21703102857371345,1.0291602446101993,0.41366419196128845
398,325.0,8.0,Max Action,-1.8800105,-26.611347,29.28254,0.21703102857371345,0.21079875428599856,1.0062517353169318,1.1750680208206177
399,325.0,9.0,Max Action,-1.9090811,-27.2382,29.867329,0.21079875428599856,0.21401401691617847,0.9967899007913095,0.700634241104126
400,325.0,10.0,Max Action,-1.9132577,-27.474686,29.806368,0.21401401691617847,0.2134738579080814,1.0005403049202448,1.422966718673706
401,325.0,11.0,Max Action,-1.8392149,-26.502108,28.830984,0.2134738579080814,0.21315617660213595,1.0003177317719953,0.9657434225082397
402,325.0,12.0,Max Action,-1.7177457,-24.58432,25.497381,0.21315617660213595,0.21255634175634053,1.0006000147826921,2.766298532485962
403,325.0,13.0,Max Action,-1.7264494,-24.37077,24.177769,0.21255634175634053,0.21402574225625276,0.9985316785404235,1.4136204719543457
404,325.0,14.0,Max Action,-1.699753,-24.063002,24.70615,0.21402574225625276,0.21859286411675777,0.9954432915813549,0.7986322641372681
405,325.0,15.0,Max Action,-1.7304816,-24.462654,25.454689,0.21859286411675777,0.20135903997596222,1.0173831832640288,0.42578205466270447
406,325.0,16.0,Max Action,-1.760827,-24.662477,25.528118,0.20135903997596222,0.20535323382136533,0.9960137723371458,1.2970640659332275
407,325.0,17.0,Max Action,-1.9089936,-26.66421,27.626247,0.20535323382136533,0.20364220347191217,1.0017124949971146,1.1592087745666504
408,325.0,18.0,Max Action,-1.908437,-26.65243,27.57841,0.20364220347191217,0.20496316534932824,0.998679910208685,0.7879446148872375
409,325.0,19.0,Max Action,-1.8860455,-26.36923,27.247305,0.20496316534932824,0.2069457013431626,0.998019427932583,0.8297914862632751
410,325.0,20.0,Max Action,-1.9217317,-26.82971,27.359169,0.2069457013431626,0.2099713113545849,0.9969789625338062,1.0280615091323853
411,325.0,21.0,Max Action,-1.9375955,-27.127317,28.007103,0.2099713113545849,0.20705909555070492,1.0029164604237404,0.8102123737335205
412,325.0,22.0,Max Action,-1.9153804,-26.667036,27.482716,0.20705909555070492,0.2114805633808839,0.9955882924684603,0.6825579404830933
413,325.0,23.0,Max Action,-1.9069448,-26.530737,27.077265,0.2114805633808839,0.21613998135753543,0.9953514202714456,0.5191739797592163
414,325.0,24.0,Max Action,-1.8569804,-26.150385,28.144957,0.21613998135753543,0.21754420960613757,0.9985967572185573,0.3885824382305145
415,325.0,25.0,Max Action,-1.8628781,-26.21814,28.50239,0.21754420960613757,0.21613433583022718,1.0014108681151852,1.504706621170044
416,325.0,26.0,Max Action,-1.7732762,-25.000162,27.199942,0.21613433583022718,0.21689466365455903,0.999239961151625,14.154207229614258
417,325.0,27.0,Max Action,-1.5111172,-21.20954,22.198757,0.21689466365455903,0.216077808178058,1.0008171891937958,10.191327095031738
418,325.0,28.0,Max Action,-1.0580412,-14.65448,14.427409,0.216077808178058,0.21676904321181503,0.9993090038141423,1.45185124874115
419,325.0,29.0,Max Action,-0.85559386,-11.630363,10.777734,0.21676904321181503,0.21970148852719454,0.9970718501026656,2.310275077819824
420,350.0,0.0,Random Action,-2.4582467,-31.472446,29.577824,0.0,0.0,1.0,0.20015209913253784
421,350.0,1.0,Random Action,-2.4848917,-31.995062,29.35268,0.0,0.2567453199598925,0.7735652002963528,0.4006654918193817
422,350.0,2.0,Max Action,-2.121936,-27.081585,26.913675,0.2567453199598925,0.25493782068026605,1.0018091337910937,0.39246416091918945
423,350.0,3.0,Max Action,-2.1113174,-26.932213,27.636688,0.25493782068026605,0.24823277758851953,1.0067275722179507,0.2279621958732605
424,350.0,4.0,Max Action,-2.1428888,-27.424744,27.859163,0.24823277758851953,0.29444225201550756,0.9548419262748711,0.19468353688716888
425,350.0,5.0,Max Action,-2.0018716,-26.065052,27.19295,0.29444225201550756,0.26326583808768006,1.0316674883475854,0.15122468769550323
426,350.0,6.0,Max Action,-1.9036665,-24.634201,25.843414,0.26326583808768006,0.26826401158342694,0.9950142965888672,0.2969498038291931
427,350.0,7.0,Max Action,-1.8864099,-24.096485,24.90503,0.26826401158342694,0.24127594070031216,1.027355547245985,0.49706941843032837
428,350.0,8.0,Max Action,-1.757051,-22.368504,23.460903,0.24127594070031216,0.24014909136594137,1.0011274844676261,0.20818613469600677
429,350.0,9.0,Max Action,-1.7541234,-22.054028,22.774263,0.24014909136594137,0.2294791422987323,1.0107270759733618,0.25421589612960815
430,350.0,10.0,Max Action,-1.78037,-21.797234,22.397638,0.2294791422987323,0.22840381822418337,1.001075902442774,0.2147388756275177
431,350.0,11.0,Max Action,-1.6702793,-20.448868,21.079416,0.22840381822418337,0.23311704285326565,0.9952978651843515,0.434689462184906
432,350.0,12.0,Max Action,-1.6075622,-19.718355,20.202257,0.23311704285326565,0.22835489218470867,1.0047735077289062,0.2092655748128891
433,350.0,13.0,Max Action,-1.5626796,-18.902792,18.538269,0.22835489218470867,0.20690704136132446,1.0216795092029403,0.2820890545845032
434,350.0,14.0,Max Action,-1.4265181,-17.210033,16.589582,0.20690704136132446,0.1941765096243692,1.0128119099186204,0.26092329621315
435,350.0,15.0,Max Action,-1.4748938,-17.448915,16.572678,0.1941765096243692,0.19373415938737495,1.0004424480882879,0.9620816111564636
436,350.0,16.0,Max Action,-1.4384167,-17.056892,16.33913,0.19373415938737495,0.19641712408475195,0.9973206312357672,0.4266014099121094
437,350.0,17.0,Max Action,-1.395121,-16.413902,16.136877,0.19641712408475195,0.1982485372892512,0.9981702628093495,0.9184576869010925
438,350.0,18.0,Max Action,-1.4868939,-17.201595,15.101062,0.1982485372892512,0.20554610920458327,0.9927289907091021,0.7758029699325562
439,350.0,19.0,Max Action,-1.4378347,-16.25188,12.349332,0.20554610920458327,0.20591550214868845,0.9996306752730685,0.30050626397132874
440,350.0,20.0,Max Action,-1.4811695,-16.054798,9.323073,0.20591550214868845,0.21147770101375574,0.994453241522274,0.8574400544166565
441,350.0,21.0,Max Action,-1.427661,-15.410745,8.59011,0.21147770101375574,0.21719028878514549,0.9943036980320155,0.3391641080379486
442,350.0,22.0,Max Action,-1.3869479,-14.869873,7.8218985,0.21719028878514549,0.22166198832038306,0.9955382836270183,1.4322997331619263
443,350.0,23.0,Max Action,-1.4615679,-15.592807,8.422602,0.22166198832038306,0.22286573674035182,0.9987969757945407,0.5222662091255188
444,350.0,24.0,Max Action,-1.5665611,-16.432882,7.1946497,0.22286573674035182,0.2224404380945989,1.0004253890980446,0.9450598955154419
445,350.0,25.0,Max Action,-1.4818201,-15.441202,5.9080853,0.2224404380945989,0.2261537697169575,0.9962935542676756,0.9095352292060852
446,350.0,26.0,Max Action,-1.4014376,-14.399027,4.0031257,0.2261537697169575,0.22438106947137015,1.0017742724075211,0.7360028028488159
447,350.0,27.0,Max Action,-1.3868254,-14.175599,3.7258232,0.22438106947137015,0.22492720885667655,0.9994540097216621,0.33817651867866516
448,350.0,28.0,Max Action,-1.2983499,-13.262886,3.3197145,0.22492720885667655,0.22496475541331729,0.9999624541482224,0.6494442820549011
449,350.0,29.0,Max Action,-1.3120275,-13.281223,3.0025272,0.22496475541331729,0.22603344574964787,0.9989318805098162,2.851397752761841
450,375.0,0.0,Random Action,-3.9164214,-36.220425,28.444757,0.0,0.0,1.0,0.4069736897945404
451,375.0,1.0,Random Action,-3.7716384,-34.917217,27.29234,0.0,0.26502537206494936,0.7671864846236025,0.16771605610847473
452,375.0,2.0,Max Action,-3.7330217,-34.693516,27.579376,0.26502537206494936,0.19551099699272811,1.071987470991328,0.25864994525909424
453,375.0,3.0,Max Action,-3.6639404,-33.899208,27.102327,0.19551099699272811,0.20574154575384085,0.9898216052964618,0.5206928849220276
454,375.0,4.0,Max Action,-3.397169,-31.018463,26.784426,0.20574154575384085,0.1972019071508852,1.0085762053314566,0.12069501727819443
455,375.0,5.0,Max Action,-3.372104,-30.773386,27.409126,0.1972019071508852,0.23592966172354032,0.9620125770237262,0.36911484599113464
456,375.0,6.0,Max Action,-3.2577531,-29.85301,26.306486,0.23592966172354032,0.21424755144002722,1.021918875328986,0.8647083044052124
457,375.0,7.0,Max Action,-3.4129093,-31.396677,28.237162,0.21424755144002722,0.2073847521739601,1.0068864022362056,0.3432827293872833
458,375.0,8.0,Max Action,-3.316243,-30.96081,28.375744,0.2073847521739601,0.23074575381741316,0.9769097540823797,1.0856770277023315
459,375.0,9.0,Max Action,-3.2787745,-30.463173,27.450516,0.23074575381741316,0.2244710331501469,1.0062944479665057,1.2215888500213623
460,375.0,10.0,Max Action,-3.031238,-27.978743,25.285223,0.2244710331501469,0.22232953926902768,1.0021437885168312,0.5373089909553528
461,375.0,11.0,Max Action,-2.9491103,-27.012129,24.454433,0.22232953926902768,0.19710371110522942,1.0255466917020741,0.24377308785915375
462,375.0,12.0,Max Action,-2.9830625,-26.644068,24.755716,0.19710371110522942,0.19811678498958932,0.9989874391017421,0.21450425684452057
463,375.0,13.0,Max Action,-2.8831677,-25.550432,23.670504,0.19811678498958932,0.20458236372093025,0.9935552781480173,0.24582259356975555
464,375.0,14.0,Max Action,-2.4431174,-21.465876,19.947525,0.20458236372093025,0.20201031784144974,1.0025753564271687,0.6171360015869141
465,375.0,15.0,Max Action,-2.2956963,-20.001104,18.065521,0.20201031784144974,0.20525566932351996,0.9967599089788306,0.36627376079559326
466,375.0,16.0,Max Action,-2.3929708,-21.041632,18.763857,0.20525566932351996,0.20947787074270777,0.9957866995416014,0.5549523234367371
467,375.0,17.0,Max Action,-2.3105536,-20.35627,18.703749,0.20947787074270777,0.19718491001770058,1.0123688297328763,1.1541404724121094
468,375.0,18.0,Max Action,-2.3870437,-20.73103,18.516827,0.19718491001770058,0.19831321120414847,0.9988723351060035,1.3454715013504028
469,375.0,19.0,Max Action,-2.0031667,-17.420034,14.300664,0.19831321120414847,0.2044366479774869,0.9938952732562459,1.6300773620605469
470,375.0,20.0,Max Action,-1.7493412,-14.990359,9.771297,0.2044366479774869,0.203560042446947,1.000876989861462,2.5930135250091553
471,375.0,21.0,Max Action,-1.780241,-15.251368,9.717122,0.203560042446947,0.20839814724025255,0.9951735799840359,0.5230041742324829
472,375.0,22.0,Max Action,-1.991794,-17.254251,10.944075,0.20839814724025255,0.2155637768502854,0.99285998230215,1.3185948133468628
473,375.0,23.0,Max Action,-2.211501,-19.056871,11.88028,0.2155637768502854,0.214151811160559,1.0014129629826067,0.8119836449623108
474,375.0,24.0,Max Action,-2.2313178,-19.241476,11.742045,0.214151811160559,0.21326377306610922,1.0008884325170238,0.597332775592804
475,375.0,25.0,Max Action,-2.2258403,-19.092688,11.675848,0.21326377306610922,0.2134255874146318,0.999838198742713,1.718243956565857
476,375.0,26.0,Max Action,-2.1742134,-18.602472,11.604632,0.2134255874146318,0.2129237456837886,1.0005019676744717,2.121185064315796
477,375.0,27.0,Max Action,-2.2597466,-19.506823,12.623006,0.2129237456837886,0.21684458086957628,0.996086841252529,0.5266336798667908
478,375.0,28.0,Max Action,-2.3285184,-20.116762,13.007454,0.21684458086957628,0.2192116079609265,0.997635772108246,0.5818488597869873
479,375.0,29.0,Max Action,-2.5312915,-21.961391,15.451428,0.2192116079609265,0.2202753789096548,0.9989367946550121,0.8375656008720398
480,400.0,0.0,Random Action,-4.3789372,-32.5029,26.584332,0.0,0.0,1.0,1.041271686553955
481,400.0,1.0,Random Action,-4.001775,-29.310814,23.823301,0.0,0.1110625491326305,0.894882773037168,0.746246874332428
482,400.0,2.0,Max Action,-3.9166288,-28.675285,25.661781,0.1110625491326305,0.15140446131070776,0.9604609896961432,0.400858610868454
483,400.0,3.0,Max Action,-5.058574,-36.900883,31.295622,0.15140446131070776,0.17583920331853403,0.9758613695941678,0.3824745714664459
484,400.0,4.0,Max Action,-4.988901,-35.615208,32.44935,0.17583920331853403,0.19878243306004115,0.9773179647919172,0.4791816174983978
485,400.0,5.0,Max Action,-4.6112905,-32.86386,29.663342,0.19878243306004115,0.19420217436179557,1.0045907641161704,0.2865852415561676
486,400.0,6.0,Max Action,-4.934502,-35.180832,32.513443,0.19420217436179557,0.18646541962262547,1.007766760759273,0.3368626832962036
487,400.0,7.0,Max Action,-4.9065943,-34.63795,32.51157,0.18646541962262547,0.20466628976397416,0.9819637653460933,1.3951328992843628
488,400.0,8.0,Max Action,-4.5616174,-32.09325,30.611265,0.20466628976397416,0.1858167554504847,1.0190283082874882,1.4840812683105469
489,400.0,9.0,Max Action,-4.503851,-31.52492,30.190273,0.1858167554504847,0.16637261432561432,1.0196344096387242,0.9116184711456299
490,400.0,10.0,Max Action,-4.513217,-31.632029,29.606396,0.16637261432561432,0.18315304315162612,0.9833595783490948,1.9033432006835938
491,400.0,11.0,Max Action,-4.0382767,-28.145254,25.027615,0.18315304315162612,0.19142771043789863,0.9917594735401852,0.5608715415000916
492,400.0,12.0,Max Action,-3.6720555,-25.391634,21.617126,0.19142771043789863,0.18308047898537877,1.0083821667255977,0.6580302119255066
493,400.0,13.0,Max Action,-3.359602,-23.04453,18.102137,0.18308047898537877,0.1888753739703489,0.9942218630330293,0.7196966409683228
494,400.0,14.0,Max Action,-3.2058856,-21.517897,16.97785,0.1888753739703489,0.18607207400685796,1.002807232883026,0.9263470768928528
495,400.0,15.0,Max Action,-2.8905716,-18.992193,15.12018,0.18607207400685796,0.1981756159602128,0.9879694112830703,0.43230971693992615
496,400.0,16.0,Max Action,-2.8649514,-18.540482,14.290678,0.1981756159602128,0.20050849124993905,0.9976698437490287,1.828452467918396
497,400.0,17.0,Max Action,-2.728434,-17.40761,13.692211,0.20050849124993905,0.19819552641311355,1.0023156418035057,0.45312055945396423
498,400.0,18.0,Max Action,-2.5685935,-16.13955,13.618265,0.19819552641311355,0.20388864472279972,0.9943230567782375,2.9652152061462402
499,400.0,19.0,Max Action,-2.4726913,-15.433064,12.629594,0.20388864472279972,0.20709344448764194,0.9968003301243716,0.8934370279312134
500,400.0,20.0,Max Action,-2.3572452,-14.456993,8.781608,0.20709344448764194,0.20831339950977784,0.9987807888204765,1.485876441001892
501,400.0,21.0,Max Action,-2.233228,-13.511755,8.777651,0.20831339950977784,0.21119132394181497,0.9971262128226274,1.3915271759033203
502,400.0,22.0,Max Action,-2.3890483,-14.144054,9.51492,0.21119132394181497,0.21512261264922306,0.9960764286916223,0.8595337271690369
503,400.0,23.0,Max Action,-2.3538404,-13.776415,8.127703,0.21512261264922306,0.2134421598225533,1.0016818655787647,1.9700895547866821
504,400.0,24.0,Max Action,-2.3195524,-13.206256,6.5173097,0.2134421598225533,0.21246642624654766,1.0009762097588746,0.5728912949562073
505,400.0,25.0,Max Action,-2.3893263,-13.241631,4.5088754,0.21246642624654766,0.21622894551093222,0.9962445501421842,1.600672960281372
506,400.0,26.0,Max Action,-2.4298863,-13.3139,4.438066,0.21622894551093222,0.20455058380899965,1.0117468200019972,0.7343662977218628
507,400.0,27.0,Max Action,-2.3831916,-13.235171,1.4974489,0.20455058380899965,0.20401752693813036,1.0005331989709312,0.5350301861763
508,400.0,28.0,Max Action,-2.3528368,-12.783608,1.52509,0.20401752693813036,0.20868685948486188,0.9953415518389558,1.1883262395858765
509,400.0,29.0,Max Action,-2.330331,-12.477562,1.2170036,0.20868685948486188,0.21113108283704932,0.9975587613294722,0.6762902736663818
510,425.0,0.0,Random Action,-6.057319,-27.698195,25.88262,0.0,0.0,1.0,0.09310971200466156
511,425.0,1.0,Random Action,-5.795491,-26.421652,24.92086,0.0,0.2824304422848243,0.7539490831110365,0.5015460252761841
512,425.0,2.0,Max Action,-6.02056,-27.618368,25.807154,0.2824304422848243,0.1728919357434902,1.1157630342833562,0.22196359932422638
513,425.0,3.0,Max Action,-5.962826,-27.466595,25.917631,0.1728919357434902,0.1726008728639882,1.000291105242412,0.1856059730052948
514,425.0,4.0,Max Action,-5.91023,-27.296392,26.18782,0.1726008728639882,0.16534304987351753,1.007284224822375,0.32591456174850464
515,425.0,5.0,Max Action,-6.0897336,-28.212553,27.201296,0.16534304987351753,0.1727060366158559,0.9926640536378576,0.26530078053474426
516,425.0,6.0,Max Action,-5.866949,-27.179632,26.33234,0.1727060366158559,0.18279304639844507,0.9899636934759587,0.3713882267475128
517,425.0,7.0,Max Action,-5.475916,-24.993708,24.895348,0.18279304639844507,0.1822058860062059,1.0005873328046453,0.5100448131561279
518,425.0,8.0,Max Action,-5.3322964,-24.106699,24.33767,0.1822058860062059,0.1924901732328222,0.9897684152314599,0.4794395864009857
519,425.0,9.0,Max Action,-4.97188,-22.381525,22.629429,0.1924901732328222,0.20201522337951977,0.9905201694565655,0.22981254756450653
520,425.0,10.0,Max Action,-4.7009325,-21.070024,21.652115,0.20201522337951977,0.2050110531447262,0.9970086532548789,0.5341026782989502
521,425.0,11.0,Max Action,-4.50349,-19.954092,21.15679,0.2050110531447262,0.21488373267077968,0.9901758953881752,0.859687089920044
522,425.0,12.0,Max Action,-4.171346,-18.399923,19.244045,0.21488373267077968,0.1983427148270192,1.0166785778938676,0.4752714931964874
523,425.0,13.0,Max Action,-3.954584,-17.230806,17.833435,0.1983427148270192,0.20178579662681234,0.9965628388093505,0.7964547872543335
524,425.0,14.0,Max Action,-3.6935022,-15.909562,16.453209,0.20178579662681234,0.20354063612783985,0.9982466993295445,0.5706745386123657
525,425.0,15.0,Max Action,-3.5200317,-14.96936,14.735511,0.20354063612783985,0.20181825433301961,1.0017238659463132,0.40314987301826477
526,425.0,16.0,Max Action,-3.5155046,-15.027207,14.490334,0.20181825433301961,0.204228597760427,0.9975925591177996,1.1419998407363892
527,425.0,17.0,Max Action,-3.4413073,-14.443041,13.163426,0.204228597760427,0.20796827836285345,0.9962673032945173,0.4968065917491913
528,425.0,18.0,Max Action,-3.2421587,-13.538277,12.434284,0.20796827836285345,0.21010442021663572,0.9978661380735224,0.5531823635101318
529,425.0,19.0,Max Action,-3.5363631,-14.691852,13.436969,0.21010442021663572,0.2119201215397776,0.9981859460652995,0.5542458891868591
530,425.0,20.0,Max Action,-3.7981167,-15.646432,14.286581,0.2119201215397776,0.2149353478942416,0.9969893148750953,0.40203651785850525
531,425.0,21.0,Max Action,-3.4676723,-14.036809,11.678375,0.2149353478942416,0.21540045369608177,0.9995350023430963,0.25194263458251953
532,425.0,22.0,Max Action,-3.388638,-13.551928,10.927003,0.21540045369608177,0.2170962862343354,0.9983056045732637,0.3318222463130951
533,425.0,23.0,Max Action,-3.2798955,-12.816802,8.420797,0.2170962862343354,0.21939450608592326,0.9977044190336887,0.612832248210907
534,425.0,24.0,Max Action,-3.0716455,-11.988202,7.1398773,0.21939450608592326,0.22144244481887307,0.9979541568627824,0.2652525305747986
535,425.0,25.0,Max Action,-3.2969646,-12.859631,8.799999,0.22144244481887307,0.22392118321638543,0.9975243311377938,0.18096692860126495
536,425.0,26.0,Max Action,-3.4260662,-13.430457,8.152327,0.22392118321638543,0.22629141459369104,0.9976325754030745,0.6456988453865051
537,425.0,27.0,Max Action,-3.2913582,-12.839897,8.029081,0.22629141459369104,0.22769436631477125,0.9985980319556149,0.42500293254852295
538,425.0,28.0,Max Action,-3.2283797,-12.54271,7.316821,0.22769436631477125,0.23038142402356102,0.9973165491993953,0.8180709481239319
539,425.0,29.0,Max Action,-3.2295904,-12.598878,7.222027,0.23038142402356102,0.23330201451407123,0.9970836702848936,0.2636129558086395
540,450.0,0.0,Random Action,-5.711123,-26.827078,25.675383,0.0,0.0,1.0,0.1433551013469696
541,450.0,1.0,Random Action,-5.693527,-26.735712,25.91198,0.0,0.07748889543333445,0.9254373009197815,0.5529050230979919
542,450.0,2.0,Max Action,-5.0058026,-23.433756,23.49906,0.07748889543333445,0.13308282632431945,0.945923168091376,0.4336184859275818
543,450.0,3.0,Max Action,-4.650042,-21.872622,23.152441,0.13308282632431945,0.14447860221172099,0.98866891001811,0.2634354829788208
544,450.0,4.0,Max Action,-4.4721866,-20.919462,20.953442,0.14447860221172099,0.21167198560858025,0.9350143675977005,0.11790601164102554
545,450.0,5.0,Max Action,-4.164243,-19.50439,19.477255,0.21167198560858025,0.2038549501100041,1.0078476682877464,0.3332345187664032
546,450.0,6.0,Max Action,-3.9824479,-18.572033,18.620941,0.2038549501100041,0.2125603283167398,0.9913324038828435,0.6117426753044128
547,450.0,7.0,Max Action,-3.6884243,-17.004362,17.039707,0.2125603283167398,0.21246305987191474,1.0000972731755535,0.35384073853492737
548,450.0,8.0,Max Action,-3.52269,-16.228079,14.578222,0.21246305987191474,0.21165666873085295,1.0008067163618104,0.3745250105857849
549,450.0,9.0,Max Action,-3.214204,-14.700226,12.601075,0.21165666873085295,0.20602805379514152,1.005644485350939,0.39612382650375366
550,450.0,10.0,Max Action,-2.968723,-13.608505,11.935359,0.20602805379514152,0.2151457232214937,0.9909237704807716,3.7625176906585693
551,450.0,11.0,Max Action,-2.921072,-13.383784,11.506567,0.2151457232214937,0.21351543452029584,1.0016316183442917,0.40690386295318604
552,450.0,12.0,Max Action,-3.0190027,-13.751329,12.1101055,0.21351543452029584,0.2165447300876089,0.996975288118889,2.5458014011383057
553,450.0,13.0,Max Action,-3.0377584,-13.712841,11.972103,0.2165447300876089,0.2179140350078373,0.9986316321499935,0.9153770208358765
554,450.0,14.0,Max Action,-2.9509995,-13.338754,11.570104,0.2179140350078373,0.22302652912170495,0.9949005524412167,1.3111191987991333
555,450.0,15.0,Max Action,-2.5284722,-11.285454,10.692062,0.22302652912170495,0.22276563180721787,1.0002609313511515,0.6281248331069946
556,450.0,16.0,Max Action,-2.3935335,-10.584012,10.362754,0.22276563180721787,0.22122540962990986,1.0015414089286945,0.9167670011520386
557,450.0,17.0,Max Action,-2.2629106,-9.949411,10.101049,0.22122540962990986,0.2234584500406873,0.9977694509691649,1.4011331796646118
558,450.0,18.0,Max Action,-2.326054,-10.389194,10.650443,0.2234584500406873,0.22820256444564155,0.995267121131211,1.6253055334091187
559,450.0,19.0,Max Action,-2.4082239,-10.667342,10.964864,0.22820256444564155,0.21639557697689274,1.0118769650823698,0.703808069229126
560,450.0,20.0,Max Action,-2.3082829,-10.138375,10.116186,0.21639557697689274,0.22037087546201817,0.9960325925540224,0.5894280672073364
561,450.0,21.0,Max Action,-2.2470825,-9.6208725,10.792563,0.22037087546201817,0.22311725348014705,0.9972573898278813,0.889532744884491
562,450.0,22.0,Max Action,-2.1824284,-9.4194975,10.961256,0.22311725348014705,0.22937176117044406,0.9937650110284008,1.8195332288742065
563,450.0,23.0,Max Action,-2.0078897,-8.65332,9.161725,0.22937176117044406,0.2338211107215605,0.9955605341404977,1.0881993770599365
564,450.0,24.0,Max Action,-1.8670671,-8.362296,7.780926,0.2338211107215605,0.2295566442938143,1.0042735722038605,0.8862280249595642
565,450.0,25.0,Max Action,-1.8095005,-8.960765,6.8869357,0.2295566442938143,0.2351713460908996,0.9944010311819492,1.124610185623169
566,450.0,26.0,Max Action,-1.8711276,-10.732725,6.505338,0.2351713460908996,0.23601099002067485,0.9991607084725515,1.0220024585723877
567,450.0,27.0,Max Action,-1.8613514,-10.597553,6.9091616,0.23601099002067485,0.23722330556095145,0.9987884190173395,2.6221113204956055
568,450.0,28.0,Max Action,-1.9884139,-11.866954,7.8904395,0.23722330556095145,0.2388074506554435,0.9984171090010376,0.2583438456058502
569,450.0,29.0,Max Action,-2.0368116,-12.719875,7.9589186,0.2388074506554435,0.24055521977009678,0.998253757344357,0.757938027381897
570,475.0,0.0,Random Action,-6.3762236,-25.375416,27.184065,0.0,0.0,1.0,0.20247536897659302
571,475.0,1.0,Random Action,-5.6312666,-22.418953,24.435211,0.0,0.31735613164735554,0.7280714196755805,0.4594200849533081
572,475.0,2.0,Max Action,-6.3300204,-25.117773,28.067074,0.31735613164735554,0.2157595345984674,1.1069368400597492,0.18528582155704498
573,475.0,3.0,Max Action,-6.5094566,-25.385122,29.378233,0.2157595345984674,0.1786042226708125,1.0378541994576946,0.1935362070798874
574,475.0,4.0,Max Action,-6.306341,-24.251547,29.073156,0.1786042226708125,0.21517685905158845,0.9640880634852961,0.14813898503780365
575,475.0,5.0,Max Action,-6.0808525,-23.729511,27.922945,0.21517685905158845,0.21046576009157691,1.0047222136339722,0.15618345141410828
576,475.0,6.0,Max Action,-6.0292273,-23.285753,27.410183,0.21046576009157691,0.21951384390137466,0.9909927269214593,0.2110455483198166
577,475.0,7.0,Max Action,-5.960463,-22.782541,27.17973,0.21951384390137466,0.21074301217641908,1.0088094081695496,0.1560678482055664
578,475.0,8.0,Max Action,-5.663862,-21.398603,25.937456,0.21074301217641908,0.21132636069898023,0.9994168215921079,0.16229550540447235
579,475.0,9.0,Max Action,-5.3163586,-19.881144,24.647001,0.21132636069898023,0.23205507516758656,0.9794846485430931,0.29559803009033203
580,475.0,10.0,Max Action,-4.9353724,-18.288446,23.364676,0.23205507516758656,0.22772586855870652,1.0043385911614797,0.17686136066913605
581,475.0,11.0,Max Action,-4.703944,-17.314722,22.77399,0.22772586855870652,0.22507946747127583,1.0026499058978178,0.3119540810585022
582,475.0,12.0,Max Action,-4.5105515,-16.280745,22.059586,0.22507946747127583,0.2348820789667321,0.9902452774938152,1.1604759693145752
583,475.0,13.0,Max Action,-4.3864174,-15.639599,21.243658,0.2348820789667321,0.23227954290299774,1.002605925600542,0.4636094272136688
584,475.0,14.0,Max Action,-4.258875,-14.984049,19.795897,0.23227954290299774,0.23180703580519166,1.000472618746869,0.6380886435508728
585,475.0,15.0,Max Action,-4.2736654,-15.046539,19.433435,0.23180703580519166,0.23760502619669047,0.9942187855169465,0.3528808355331421
