,iter_num,Selected Band,Action Type,Mean,Min,Max,Metric Current State,Metric Next State,Reward,Loss
383,300.0,23.0,Max Action,-1.2151291,-13.584716,5.539467,0.3042464756106565,0.2925224730563107,1.011792998043083,0.42339611053466797
384,300.0,24.0,Max Action,-1.2000871,-13.323901,5.0420775,0.2925224730563107,0.3012575135934909,0.9913029990896086,0.6652461886405945
385,300.0,25.0,Max Action,-1.2061968,-13.1889,3.2838812,0.3012575135934909,0.2991235703423852,1.0021362217284306,1.0076080560684204
386,300.0,26.0,Max Action,-1.2017579,-12.893804,2.9565535,0.2991235703423852,0.2924008802802845,1.0067453380663287,1.3373112678527832
387,300.0,27.0,Max Action,-1.2667638,-13.820779,2.714788,0.2924008802802845,0.29678341849742146,0.9956270510898594,1.0244842767715454
388,300.0,28.0,Max Action,-1.2554224,-13.656732,2.5193558,0.29678341849742146,0.29858833339134516,0.9981967129854216,2.280825138092041
389,300.0,29.0,Max Action,-1.235446,-13.493026,2.1548238,0.29858833339134516,0.3050223761990838,0.9935866113254214,0.4718373715877533
390,325.0,0.0,Random Action,-3.2670946,-30.3826,31.762707,0.0,0.0,1.0,0.16527414321899414
391,325.0,1.0,Random Action,-3.158294,-29.44859,30.080553,0.0,0.011579483844336554,0.9884873003546463,0.11296272277832031
392,325.0,2.0,Max Action,-3.0691235,-28.605965,24.41022,0.011579483844336554,0.05305360659605617,0.9593741609836188,0.06840573996305466
393,325.0,3.0,Max Action,-2.891752,-27.345978,22.95791,0.05305360659605617,0.12050419708452192,0.9347739061971148,0.21625694632530212
394,325.0,4.0,Max Action,-2.852693,-26.96148,24.060265,0.12050419708452192,0.19722014806229698,0.9261528890698149,0.14507213234901428
395,325.0,5.0,Max Action,-2.5759356,-25.082327,21.295118,0.19722014806229698,0.17278421638769023,1.0247369358245622,0.16546519100666046
396,325.0,6.0,Max Action,-2.5413363,-25.034702,21.084576,0.17278421638769023,0.21107376793334312,0.962434226224223,0.15628576278686523
397,325.0,7.0,Max Action,-2.4806607,-24.687323,20.007397,0.21107376793334312,0.2517011253813023,0.9601868697747071,0.20558901131153107
398,325.0,8.0,Max Action,-2.2874684,-22.40565,18.848915,0.2517011253813023,0.24302987016527408,1.0087089594517602,0.5653911232948303
399,325.0,9.0,Max Action,-2.3713944,-23.327974,18.17712,0.24302987016527408,0.2710755781965264,0.9723439218591409,0.6190027594566345
400,325.0,10.0,Max Action,-2.3284144,-22.971205,17.354036,0.2710755781965264,0.299363853908917,0.9721080912523447,0.1746339350938797
401,325.0,11.0,Max Action,-2.359121,-22.960361,16.734854,0.299363853908917,0.27235035913852695,1.0273816669496405,0.4546357989311218
402,325.0,12.0,Max Action,-2.1416264,-20.094584,15.7195,0.27235035913852695,0.255835258389095,1.016652228880709,0.5276551842689514
403,325.0,13.0,Max Action,-2.0781353,-19.332142,15.456657,0.255835258389095,0.2760338616573697,0.980004021976513,0.7743963003158569
404,325.0,14.0,Max Action,-2.1151462,-19.57792,15.589315,0.2760338616573697,0.27319474232366936,1.0028431534498714,0.296560138463974
405,325.0,15.0,Max Action,-2.189411,-20.085217,16.197638,0.27319474232366936,0.27464198472274387,0.9985538043511784,0.20559054613113403
406,325.0,16.0,Max Action,-2.1363852,-19.364563,15.488779,0.27464198472274387,0.282476760532375,0.9921958360485115,0.357674777507782
407,325.0,17.0,Max Action,-2.2216406,-19.673845,15.615903,0.282476760532375,0.2972534913738899,0.9853319092721392,0.636806845664978
408,325.0,18.0,Max Action,-2.2538586,-19.750458,16.060287,0.2972534913738899,0.3120685809819391,0.9852941138803695,1.383836269378662
409,325.0,19.0,Max Action,-2.174093,-18.615602,14.270209,0.3120685809819391,0.3250216777406637,0.9871304335513987,0.2653101086616516
410,325.0,20.0,Max Action,-1.8879315,-15.859704,10.897626,0.3250216777406637,0.33262259978661113,0.9924278919115936,0.5225881338119507
411,325.0,21.0,Max Action,-1.7646312,-14.38557,8.763538,0.33262259978661113,0.32661998871548104,1.0060206628421444,0.5246840119361877
412,325.0,22.0,Max Action,-1.6662179,-13.548296,6.5130186,0.32661998871548104,0.33507254304421485,0.991583068071193,0.8004713654518127
413,325.0,23.0,Max Action,-1.585497,-13.389435,4.385496,0.33507254304421485,0.337445334213721,0.9976300216742574,0.8493677973747253
414,325.0,24.0,Max Action,-1.5603224,-13.481484,4.08222,0.337445334213721,0.3430209258982401,0.994439923078743,0.19257764518260956
415,325.0,25.0,Max Action,-1.5425274,-12.817019,3.9532218,0.3430209258982401,0.34526094544291885,0.9977624874268638,0.4784803092479706
416,325.0,26.0,Max Action,-1.5580282,-13.894201,2.8272343,0.34526094544291885,0.35238642554083677,0.9928998459462856,0.6924673318862915
417,325.0,27.0,Max Action,-1.6036209,-13.742366,4.2018147,0.35238642554083677,0.3607638139774155,0.9916576040983988,0.3778918981552124
418,325.0,28.0,Max Action,-1.6545504,-13.76003,3.9350176,0.3607638139774155,0.3466655249770859,1.0141981385608823,0.5334691405296326
419,325.0,29.0,Max Action,-1.670815,-14.159942,3.307457,0.3466655249770859,0.34309176597270813,1.0035801524950847,2.1589677333831787
420,350.0,0.0,Random Action,-3.2240314,-28.714869,26.214703,0.0,0.0,1.0,0.19988438487052917
421,350.0,1.0,Random Action,-3.3050928,-30.324106,25.68696,0.0,0.15872077867916493,0.8532345669939824,0.1437743753194809
422,350.0,2.0,Max Action,-3.3057709,-30.375412,25.830965,0.15872077867916493,0.2620333903242854,0.9018450021602845,0.16322888433933258
423,350.0,3.0,Max Action,-3.0672333,-28.028973,24.507824,0.2620333903242854,0.3384728968658694,0.9264089542753304,0.17222745716571808
424,350.0,4.0,Max Action,-3.0602334,-28.022493,24.261217,0.3384728968658694,0.25363867917611477,1.0885365916280783,0.6497751474380493
425,350.0,5.0,Max Action,-3.0312226,-27.64118,24.033022,0.25363867917611477,0.2564329314518692,0.9972096480134928,0.19544072449207306
426,350.0,6.0,Max Action,-2.8885353,-26.376513,23.054836,0.2564329314518692,0.27186272929962696,0.9846886315865744,0.19949886202812195
427,350.0,7.0,Max Action,-2.8989182,-26.341097,22.556934,0.27186272929962696,0.3055328023076683,0.9668904552788643,0.09409349411725998
428,350.0,8.0,Max Action,-2.714568,-24.499855,21.68601,0.3055328023076683,0.33718603427016114,0.9688424874432339,0.20261672139167786
429,350.0,9.0,Max Action,-2.7070682,-24.774654,21.364704,0.33718603427016114,0.3606262721523976,0.9768323504944604,0.11203384399414062
430,350.0,10.0,Max Action,-2.6184351,-24.04913,20.59174,0.3606262721523976,0.32126786338452845,1.0401432132988666,0.13457341492176056
431,350.0,11.0,Max Action,-2.53956,-23.095396,20.097477,0.32126786338452845,0.29757581441212516,1.0239749351983742,0.10313966125249863
432,350.0,12.0,Max Action,-2.3994324,-21.902098,19.057375,0.29757581441212516,0.3161807555998023,0.9815670623734635,0.2400544434785843
433,350.0,13.0,Max Action,-2.358655,-21.545458,18.328316,0.3161807555998023,0.31769609009842376,0.9984858130409913,0.14324088394641876
434,350.0,14.0,Max Action,-2.2309515,-20.404936,17.177965,0.31769609009842376,0.294461105762253,1.0235070194091325,0.14587537944316864
435,350.0,15.0,Max Action,-2.0949354,-18.883112,16.513678,0.294461105762253,0.3114070514876116,0.9831968291899831,0.07120656222105026
436,350.0,16.0,Max Action,-2.0544424,-18.781729,15.963484,0.3114070514876116,0.3274789444513232,0.9840565707687953,0.3368215560913086
437,350.0,17.0,Max Action,-2.0352337,-18.768744,15.517557,0.3274789444513232,0.3216722005205538,1.0058236357479666,0.25543808937072754
438,350.0,18.0,Max Action,-2.040036,-18.83306,14.994321,0.3216722005205538,0.32932450746046693,0.9923768974197836,0.8845945000648499
439,350.0,19.0,Max Action,-1.8252722,-16.571789,11.5857935,0.32932450746046693,0.33201687216359604,0.9973112564601585,1.231971025466919
440,350.0,20.0,Max Action,-1.6652441,-14.716852,8.990962,0.33201687216359604,0.33702617489063125,0.9950032229062462,0.4147047698497772
441,350.0,21.0,Max Action,-1.6368344,-14.374965,7.692301,0.33702617489063125,0.34484846278644293,0.9922082265819698,1.0379706621170044
442,350.0,22.0,Max Action,-1.6724045,-14.572778,7.276057,0.34484846278644293,0.33970669755371125,1.005155006792856,1.51979398727417
443,350.0,23.0,Max Action,-1.6968151,-14.568778,6.2000694,0.33970669755371125,0.3270402050314922,1.0127470523159707,0.34344348311424255
444,350.0,24.0,Max Action,-1.7048635,-14.224296,4.5006757,0.3270402050314922,0.33769329946288984,0.9894034488141165,0.3108135461807251
445,350.0,25.0,Max Action,-1.6426761,-13.447177,3.3711429,0.33769329946288984,0.3443113529593764,0.9934037975890972,0.742293655872345
446,350.0,26.0,Max Action,-1.6420633,-13.085309,0.943581,0.3443113529593764,0.32952919794952595,1.0148919514052341,0.6362352967262268
447,350.0,27.0,Max Action,-1.6379603,-13.730979,0.25062367,0.32952919794952595,0.33681348009632994,0.9927421839352671,0.2376755177974701
448,350.0,28.0,Max Action,-1.6071324,-13.522842,0.25267678,0.33681348009632994,0.3448814460363761,0.9919644927466418,1.0531810522079468
449,350.0,29.0,Max Action,-1.5911016,-13.319207,0.24170887,0.3448814460363761,0.35035227462085305,0.9945441091452227,1.1207739114761353
450,375.0,0.0,Random Action,-2.780168,-25.149136,25.324419,0.0,0.0,1.0,0.052065469324588776
451,375.0,1.0,Random Action,-2.892381,-25.789392,26.202463,0.0,0.1616601725097394,0.8507302569515821,0.4181254208087921
452,375.0,2.0,Max Action,-2.795967,-24.983011,25.081224,0.1616601725097394,0.2595325837377367,0.9067645893541234,0.07799547165632248
453,375.0,3.0,Max Action,-2.4039292,-21.47584,23.288847,0.2595325837377367,0.3400094089050767,0.9226762862045185,0.23758307099342346
454,375.0,4.0,Max Action,-2.2249,-19.468332,21.668737,0.3400094089050767,0.39721527968155884,0.9443996250678885,0.315904825925827
455,375.0,5.0,Max Action,-1.889975,-16.405043,20.295427,0.39721527968155884,0.4310394319942248,0.9667414889464759,0.1700010895729065
456,375.0,6.0,Max Action,-1.7665541,-15.051666,19.1777,0.4310394319942248,0.4449756045075887,0.986160486399388,0.6436094045639038
457,375.0,7.0,Max Action,-1.5526868,-12.945957,18.27598,0.4449756045075887,0.4129766605290524,1.032516414945047,0.1327684074640274
458,375.0,8.0,Max Action,-1.5228305,-12.056006,17.869257,0.4129766605290524,0.3469075096718596,1.0683005885132657,0.2721959948539734
459,375.0,9.0,Max Action,-1.4557501,-11.45652,17.2444,0.3469075096718596,0.355705410383647,0.9912406875684744,0.2595745921134949
460,375.0,10.0,Max Action,-1.5552533,-12.133526,17.456505,0.355705410383647,0.3793866031783023,0.9765970062958083,0.1112748384475708
461,375.0,11.0,Max Action,-1.5099231,-11.247345,16.681686,0.3793866031783023,0.3882352488845929,0.9911903883414601,0.5410564541816711
462,375.0,12.0,Max Action,-1.5433255,-11.218287,16.919552,0.3882352488845929,0.3529002814412459,1.0359666657921638,0.3430597186088562
463,375.0,13.0,Max Action,-1.4354298,-10.094998,14.288405,0.3529002814412459,0.3635820961542281,0.9893750332765189,0.2670879662036896
464,375.0,14.0,Max Action,-1.4106874,-9.819529,13.534584,0.3635820961542281,0.3519136263096458,1.0117368119962782,0.39863044023513794
465,375.0,15.0,Max Action,-1.3523245,-9.314799,12.285715,0.3519136263096458,0.3641628373671045,0.9878255051456402,0.6713836193084717
466,375.0,16.0,Max Action,-1.3004031,-9.470066,9.920893,0.3641628373671045,0.37093634257884306,0.9932493832671208,0.6682650446891785
467,375.0,17.0,Max Action,-1.1897215,-9.018545,8.27885,0.37093634257884306,0.3634510123845221,1.0075134153101017,0.8087730407714844
468,375.0,18.0,Max Action,-1.1571227,-9.274038,7.287159,0.3634510123845221,0.3649217854624452,0.998530307978739,0.18905939161777496
469,375.0,19.0,Max Action,-1.1685758,-10.9333935,6.474705,0.3649217854624452,0.34133648630883656,1.0238656318937494,0.2539690434932709
470,375.0,20.0,Max Action,-1.124846,-11.586478,4.9060454,0.34133648630883656,0.3257854034560353,1.015672630188618,0.5688084363937378
471,375.0,21.0,Max Action,-1.0838175,-12.080046,4.160376,0.3257854034560353,0.31601600981012123,1.009817269952504,0.4600842595100403
472,375.0,22.0,Max Action,-1.0471805,-13.083489,4.0904016,0.31601600981012123,0.3192960966675479,0.9967252867505636,0.44136983156204224
473,375.0,23.0,Max Action,-1.0083328,-14.527875,3.8890991,0.3192960966675479,0.32816060863146407,0.9911746619841623,0.9641190767288208
474,375.0,24.0,Max Action,-1.0249391,-15.097977,3.6907895,0.32816060863146407,0.3167955581803512,1.0114298779936508,0.92470782995224
475,375.0,25.0,Max Action,-1.0629596,-15.217426,2.8197846,0.3167955581803512,0.30431617965533647,1.012557570894721,0.9405238032341003
476,375.0,26.0,Max Action,-1.0983238,-15.42601,2.600901,0.30431617965533647,0.28340912643578914,1.0211271367467867,0.3949942886829376
477,375.0,27.0,Max Action,-1.1140791,-15.415886,2.531867,0.28340912643578914,0.28232320189064564,1.0010865143746865,0.34856730699539185
478,375.0,28.0,Max Action,-1.1532384,-15.761162,2.3129835,0.28232320189064564,0.27569001871905985,1.0066552314542194,0.4473700523376465
479,375.0,29.0,Max Action,-1.21761,-15.196372,1.6223856,0.27569001871905985,0.2738169555102136,1.0018748184874833,0.6182883977890015
480,400.0,0.0,Random Action,-2.9448907,-26.35246,25.678833,0.0,0.0,1.0,0.05644773691892624
481,400.0,1.0,Random Action,-2.9475849,-26.429018,26.82643,0.0,0.18676353857206157,0.8296398910262934,0.1731606125831604
482,400.0,2.0,Max Action,-2.8719993,-24.753319,29.383896,0.18676353857206157,0.13865847766825345,1.049280887932235,0.2991476058959961
483,400.0,3.0,Max Action,-2.6701682,-23.588392,28.457617,0.13865847766825345,0.1867514964807099,0.9530451318278856,0.13145335018634796
484,400.0,4.0,Max Action,-2.6126335,-22.319834,30.720797,0.1867514964807099,0.2523304668142895,0.9365250861408607,0.19655491411685944
485,400.0,5.0,Max Action,-2.4796362,-21.493639,28.459408,0.2523304668142895,0.2988522491602316,0.9545437681409427,0.5469537377357483
486,400.0,6.0,Max Action,-2.260389,-18.816673,25.56753,0.2988522491602316,0.33247302340811513,0.966938122954487,0.41918477416038513
487,400.0,7.0,Max Action,-2.0258589,-16.91131,22.951273,0.33247302340811513,0.31287457834562205,1.0197917553822888,0.4962162375450134
488,400.0,8.0,Max Action,-1.9750427,-16.255709,22.868319,0.31287457834562205,0.27386201305758723,1.0397835487478582,0.6084038615226746
489,400.0,9.0,Max Action,-1.8395556,-15.051392,20.899202,0.27386201305758723,0.2901193476228401,0.9838741026614166,0.2729972302913666
490,400.0,10.0,Max Action,-1.8942468,-14.785,18.390789,0.2901193476228401,0.2807188904106461,1.0094447802869484,0.27407556772232056
491,400.0,11.0,Max Action,-1.8326205,-13.808958,17.205448,0.2807188904106461,0.26683507317063215,1.0139806450247406,0.354276180267334
492,400.0,12.0,Max Action,-1.6485423,-12.20871,14.936284,0.26683507317063215,0.2850524422195072,0.9819475641503861,0.4528697729110718
493,400.0,13.0,Max Action,-1.5467469,-11.042255,12.692406,0.2850524422195072,0.2936723434279466,0.9914171436226389,0.49007585644721985
494,400.0,14.0,Max Action,-1.4586325,-10.295078,12.002194,0.2936723434279466,0.3115372403275635,0.9822937343228694,0.2446686327457428
495,400.0,15.0,Max Action,-1.5077721,-10.709921,12.487105,0.3115372403275635,0.3251936432355462,0.9864364227270095,0.38822945952415466
496,400.0,16.0,Max Action,-1.4333764,-10.157326,12.083036,0.3251936432355462,0.311774433710133,1.013509651216757,0.7614465951919556
497,400.0,17.0,Max Action,-1.3569436,-8.881447,9.388336,0.311774433710133,0.32128780385043304,0.9905317388060466,0.3325704336166382
498,400.0,18.0,Max Action,-1.355489,-8.247161,7.951236,0.32128780385043304,0.3322310255865274,0.9891164374951779,0.23259329795837402
499,400.0,19.0,Max Action,-1.3463721,-7.773054,6.727826,0.3322310255865274,0.3446848863269116,0.9876233676536187,1.614510416984558
500,400.0,20.0,Max Action,-1.3180532,-8.195595,6.031547,0.3446848863269116,0.3254627867502405,1.0194080335691873,0.3883443772792816
501,400.0,21.0,Max Action,-1.3464417,-8.472094,5.9582133,0.3254627867502405,0.3253594955014076,1.0001032965835577,0.58566814661026
502,400.0,22.0,Max Action,-1.3954238,-9.007555,5.9024153,0.3253594955014076,0.32838807830933453,0.9969759987226366,0.19077011942863464
503,400.0,23.0,Max Action,-1.5124515,-11.38461,5.357197,0.32838807830933453,0.316723948884767,1.0117324206430998,0.20857644081115723
504,400.0,24.0,Max Action,-1.591834,-13.831326,5.209207,0.316723948884767,0.3083925195046736,1.0083662323234643,0.36758604645729065
505,400.0,25.0,Max Action,-1.570244,-14.160609,4.7394924,0.3083925195046736,0.31559854397757303,0.9928198766693555,0.32909590005874634
506,400.0,26.0,Max Action,-1.5583609,-14.594471,4.173876,0.31559854397757303,0.32275341071702524,0.9928706683831506,0.21161454916000366
507,400.0,27.0,Max Action,-1.5559443,-15.17784,3.3585129,0.32275341071702524,0.31889319246323666,1.0038676784925666,0.32775387167930603
508,400.0,28.0,Max Action,-1.5348164,-14.895574,3.1258264,0.31889319246323666,0.32697786004256923,0.9919479254518498,0.1212550550699234
509,400.0,29.0,Max Action,-1.5699426,-16.962309,1.4064537,0.32697786004256923,0.3350093807130735,0.9920006458187561,3.1750967502593994
510,425.0,0.0,Random Action,-3.5191147,-24.02603,25.464516,0.0,0.0,1.0,0.16864582896232605
511,425.0,1.0,Random Action,-3.1716764,-21.09178,24.163462,0.0,0.04859124311933964,0.9525704198439966,0.07804133743047714
512,425.0,2.0,Max Action,-3.1222384,-21.876665,24.01465,0.04859124311933964,0.09439986664244691,0.955224752247024,0.0962531715631485
513,425.0,3.0,Max Action,-3.0687978,-21.210033,23.718607,0.09439986664244691,0.1691242271137695,0.9279992443527494,0.17409147322177887
514,425.0,4.0,Max Action,-2.8179758,-18.99606,22.72454,0.1691242271137695,0.22791775967686534,0.9429014275020932,0.12620417773723602
515,425.0,5.0,Max Action,-2.5812116,-16.92788,21.310366,0.22791775967686534,0.18775638972208678,1.0409787433321744,0.13010519742965698
516,425.0,6.0,Max Action,-2.4089801,-15.634193,20.504148,0.18775638972208678,0.23814074343995048,0.9508638861873707,0.0738590806722641
517,425.0,7.0,Max Action,-2.284994,-14.257686,19.987726,0.23814074343995048,0.2735452487507572,0.9652149027262701,0.11446192115545273
518,425.0,8.0,Max Action,-2.1854508,-13.469485,19.46121,0.2735452487507572,0.26613555931701505,1.007437209111258,0.15897290408611298
519,425.0,9.0,Max Action,-2.186538,-13.1310005,18.70135,0.26613555931701505,0.2835161044161054,0.9827696253017573,0.2038169801235199
520,425.0,10.0,Max Action,-2.2035687,-13.034151,18.210386,0.2835161044161054,0.2756447139272733,1.007902451326788,0.052772317081689835
521,425.0,11.0,Max Action,-2.1447515,-12.909567,17.42152,0.2756447139272733,0.29556363196816454,0.9802781529576422,0.06019248813390732
522,425.0,12.0,Max Action,-2.0771656,-12.170181,16.07706,0.29556363196816454,0.3042800315654989,0.9913214780814161,0.2901362180709839
523,425.0,13.0,Max Action,-2.0475783,-11.742603,15.44181,0.3042800315654989,0.2868413010300273,1.0175916729438201,1.251981496810913
524,425.0,14.0,Max Action,-1.9289517,-10.341147,13.442053,0.2868413010300273,0.30257350037064834,0.9843909052930837,0.36447909474372864
525,425.0,15.0,Max Action,-1.9789661,-10.510504,12.289969,0.30257350037064834,0.3161307367550257,0.9865342490482769,0.11053185164928436
526,425.0,16.0,Max Action,-1.9314693,-9.883164,10.97224,0.3161307367550257,0.29760039052606013,1.0187030984979961,1.0439621210098267
527,425.0,17.0,Max Action,-1.9937189,-9.990833,10.632561,0.29760039052606013,0.2873608646791009,1.0102921291828417,0.05354534834623337
528,425.0,18.0,Max Action,-1.8920189,-9.001243,10.001171,0.2873608646791009,0.2738500650749028,1.0136024828967267,0.649296224117279
529,425.0,19.0,Max Action,-1.7668543,-8.094892,8.758485,0.2738500650749028,0.2768442524116421,0.9970102907716176,0.19697456061840057
530,425.0,20.0,Max Action,-1.8248917,-8.319381,7.405864,0.2768442524116421,0.26648013779028906,1.0104180080823824,0.22321246564388275
531,425.0,21.0,Max Action,-1.8295909,-8.53623,6.7110004,0.26648013779028906,0.2656150725544893,1.0008654395126477,0.24919210374355316
532,425.0,22.0,Max Action,-1.7783324,-8.925395,6.1804676,0.2656150725544893,0.2589796885432684,1.0066574469433898,0.4200517535209656
533,425.0,23.0,Max Action,-1.7707483,-9.880934,5.235195,0.2589796885432684,0.25210221837542046,1.0069011742760765,0.09427997469902039
534,425.0,24.0,Max Action,-1.819792,-10.770068,4.609002,0.25210221837542046,0.25259103743107764,0.999511300396913,0.38638070225715637
535,425.0,25.0,Max Action,-1.8809984,-13.536037,3.2238412,0.25259103743107764,0.2461223452603344,1.0064896593456285,0.11586296558380127
536,425.0,26.0,Max Action,-1.9411192,-14.633821,2.8610003,0.2461223452603344,0.2547501552223176,0.9914093027797967,0.1901399791240692
537,425.0,27.0,Max Action,-1.9800122,-15.281086,2.1746025,0.2547501552223176,0.26012391463735524,0.9946406534015277,0.22888220846652985
538,425.0,28.0,Max Action,-2.0153902,-15.786244,1.408343,0.26012391463735524,0.24529090513488594,1.0149435645328544,0.3749734163284302
539,425.0,29.0,Max Action,-2.1099882,-16.677923,0.5844064,0.24529090513488594,0.2412218471086159,1.0040773478830363,0.38537704944610596
540,450.0,0.0,Random Action,-3.5591536,-23.631777,25.430126,0.0,0.0,1.0,0.05878148227930069
541,450.0,1.0,Random Action,-3.221136,-20.507946,24.018084,0.0,0.19476299631354,0.8230296960147694,0.09234683215618134
542,450.0,2.0,Max Action,-3.2016387,-20.722483,23.750866,0.19476299631354,0.3163912229927951,0.8854775042290873,0.10109683871269226
543,450.0,3.0,Max Action,-3.1107452,-19.900118,23.104078,0.3163912229927951,0.38882403035363955,0.9301282423319858,0.07202940434217453
544,450.0,4.0,Max Action,-2.8791611,-18.04127,22.280014,0.38882403035363955,0.4295107232415675,0.9601298983545656,0.1107415184378624
545,450.0,5.0,Max Action,-2.7625406,-17.693121,21.547691,0.4295107232415675,0.4538535963876331,0.975951024985635,0.12493480741977692
546,450.0,6.0,Max Action,-2.6208444,-16.60584,20.787346,0.4538535963876331,0.4792211597835807,0.9749514896804692,0.06034820154309273
547,450.0,7.0,Max Action,-2.46763,-15.553599,19.493803,0.4792211597835807,0.39091867198238306,1.0923184850770409,0.16230645775794983
548,450.0,8.0,Max Action,-2.2292564,-14.247557,18.551113,0.39091867198238306,0.4141261594429684,0.9770597350968251,0.11687980592250824
549,450.0,9.0,Max Action,-2.1648147,-13.8687525,17.961977,0.4141261594429684,0.38505407153582,1.029498806214566,0.08357921987771988
550,450.0,10.0,Max Action,-2.238451,-14.125102,17.327364,0.38505407153582,0.3610183419608647,1.0243269160021242,0.112470842897892
551,450.0,11.0,Max Action,-2.172879,-13.600007,16.523252,0.3610183419608647,0.328650986464362,1.0328968759636095,0.1986130326986313
552,450.0,12.0,Max Action,-2.1314626,-13.34666,15.6481495,0.328650986464362,0.3013180253416536,1.0277099332554476,0.1434590369462967
553,450.0,13.0,Max Action,-2.0922215,-13.000103,14.222696,0.3013180253416536,0.31834041808321256,0.9831216695989536,0.059741176664829254
554,450.0,14.0,Max Action,-2.0937648,-12.948214,13.510506,0.31834041808321256,0.33262283719510966,0.985819090792309,0.44430142641067505
555,450.0,15.0,Max Action,-2.0893922,-12.983018,13.203602,0.33262283719510966,0.31473010232867,1.01805376885933,0.17269399762153625
556,450.0,16.0,Max Action,-2.0884368,-13.055681,13.040838,0.31473010232867,0.2973363225348188,1.0175459324714964,2.4726040363311768
557,450.0,17.0,Max Action,-2.0332596,-12.524734,11.885917,0.2973363225348188,0.29482706043255313,1.0025124129352854,0.15140920877456665
558,450.0,18.0,Max Action,-1.9626995,-12.103809,11.460391,0.29482706043255313,0.28319741227444595,1.0116975354293638,0.16848154366016388
559,450.0,19.0,Max Action,-1.8654006,-11.451766,10.618331,0.28319741227444595,0.2854272070721776,0.9977726893479669,0.5139191746711731
560,450.0,20.0,Max Action,-1.8275815,-11.0613575,9.623959,0.2854272070721776,0.27212129326536055,1.013394831416937,0.16462621092796326
561,450.0,21.0,Max Action,-1.8358067,-10.85334,8.527504,0.27212129326536055,0.2714050338946157,1.0007165159457423,0.5032477974891663
562,450.0,22.0,Max Action,-1.9186882,-11.246177,7.9450173,0.2714050338946157,0.2517355058579063,1.0198642477898,0.07516740262508392
563,450.0,23.0,Max Action,-1.9978944,-11.442786,7.289053,0.2517355058579063,0.2454264988855329,1.0063289506764581,0.18908265233039856
564,450.0,24.0,Max Action,-2.019646,-11.529707,6.9335527,0.2454264988855329,0.24123396748101145,1.0042013323594388,0.18623192608356476
565,450.0,25.0,Max Action,-2.0015862,-11.365745,5.827679,0.24123396748101145,0.23673290883901055,1.004511203621789,0.09591858834028244
566,450.0,26.0,Max Action,-1.9901061,-12.784062,4.9505253,0.23673290883901055,0.23817096031383944,0.9985629820257249,0.10777340084314346
567,450.0,27.0,Max Action,-1.9560512,-14.699748,3.356847,0.23817096031383944,0.243713163799342,0.9944731261910976,0.4766574800014496
568,450.0,28.0,Max Action,-2.0475168,-16.392426,1.4412271,0.243713163799342,0.25193338052440556,0.9918134768703463,0.6484550833702087
569,450.0,29.0,Max Action,-2.277771,-19.32317,0.28113365,0.25193338052440556,0.24822620370681173,1.0037140568968352,0.4633283019065857
570,475.0,0.0,Random Action,-3.6456428,-23.28118,25.384706,0.0,0.0,1.0,0.04870152100920677
571,475.0,1.0,Random Action,-3.3073022,-20.15748,23.317839,0.0,0.3421080685777079,0.710271442536881,0.07335343956947327
572,475.0,2.0,Max Action,-3.3133984,-20.519278,23.111872,0.3421080685777079,0.22557512000213173,1.1235945306966304,0.1917370706796646
573,475.0,3.0,Max Action,-3.1509244,-19.860777,21.767467,0.22557512000213173,0.2221363726348616,1.0034446666420167,0.05398203060030937
574,475.0,4.0,Max Action,-2.902755,-17.755335,21.153913,0.2221363726348616,0.26455618813502463,0.9584673166621672,0.0616452693939209
575,475.0,5.0,Max Action,-2.6964757,-15.825537,20.396519,0.26455618813502463,0.3128894019690216,0.9528162426220415,0.04228278622031212
576,475.0,6.0,Max Action,-2.6724045,-15.586967,19.416054,0.3128894019690216,0.33149024060918886,0.9815710893072314,0.03849183768033981
577,475.0,7.0,Max Action,-2.4597979,-14.379225,18.772566,0.33149024060918886,0.3553367022751669,0.9764356185473934,0.03074878826737404
578,475.0,8.0,Max Action,-2.3975413,-13.91871,18.075304,0.3553367022751669,0.332924809475792,1.0226649260511056,0.047592535614967346
579,475.0,9.0,Max Action,-2.3960671,-13.847188,17.22776,0.332924809475792,0.2951956890894713,1.0384498998688276,0.07741198688745499
580,475.0,10.0,Max Action,-2.4103522,-13.814489,16.429596,0.2951956890894713,0.2847891504402796,1.010460874993373,0.0666535273194313
581,475.0,11.0,Max Action,-2.3879914,-13.583834,15.606671,0.2847891504402796,0.29100856103200096,0.993799889909024,0.05677928403019905
582,475.0,12.0,Max Action,-2.3308027,-13.140843,14.734613,0.29100856103200096,0.27665829616222776,1.014453724217991,0.08402535319328308
583,475.0,13.0,Max Action,-2.3351035,-13.039813,13.927578,0.27665829616222776,0.29128854384874703,0.9854762543707318,0.04883630946278572
584,475.0,14.0,Max Action,-2.2707832,-12.628955,12.895964,0.29128854384874703,0.30643672275783695,0.9849659776050327,0.058741990476846695
585,475.0,15.0,Max Action,-2.1987374,-12.207357,12.253564,0.30643672275783695,0.2940395762661968,1.012474309650175,0.07710898667573929
586,475.0,16.0,Max Action,-2.1290648,-11.76429,11.404335,0.2940395762661968,0.29604959278923687,0.9979920022073844,0.15120670199394226
587,475.0,17.0,Max Action,-2.1339164,-11.612347,10.445289,0.29604959278923687,0.28075747281692753,1.015409642732132,0.07840953767299652
