,iter_num,Selected Band,Action Type,Mean,Min,Max,Metric Current State,Metric Next State,Reward,Loss
26,0.0,26.0,Random Action,0.052464653,-0.20909318,1.4787761,0.5397707731512071,0.5438526720123346,0.9959264207642229,0.16323210299015045
27,0.0,27.0,Random Action,0.05275367,-0.21094298,1.4771049,0.5438526720123346,0.5541243460608078,0.989780899435534,0.09394504874944687
28,0.0,28.0,Random Action,0.05233506,-0.21651924,1.47542,0.5541243460608078,0.5596447779199452,0.9944947777241251,0.121805340051651
29,0.0,29.0,Random Action,0.049297012,-0.20569375,1.400044,0.5596447779199452,0.5329046234985978,1.027100880463083,0.20201735198497772
30,25.0,0.0,Random Action,0.46242335,-1.6696459,21.039995,0.0,0.0,1.0,1.1105873584747314
31,25.0,1.0,Random Action,0.4204289,-1.5032972,19.105648,0.0,0.03995156998254562,0.9608359713283993,0.8981675505638123
32,25.0,2.0,Max Action,0.42793742,-1.6248102,19.728672,0.03995156998254562,0.29082876207898883,0.7781179247225505,1.0585792064666748
33,25.0,3.0,Max Action,0.42762637,-1.671682,19.82179,0.29082876207898883,0.3231290484977352,0.9682157963678177,1.1642887592315674
34,25.0,4.0,Max Action,0.42537016,-1.6968852,19.755777,0.3231290484977352,0.37546285460449247,0.9490120279541364,1.191344141960144
35,25.0,5.0,Random Action,0.43994483,-1.7574159,20.498293,0.37546285460449247,0.37866893228872517,0.9967990562947153,1.1166375875473022
36,25.0,6.0,Max Action,0.43044245,-1.7337391,20.23354,0.37866893228872517,0.3880043206192007,0.9907080511273354,1.2348312139511108
37,25.0,7.0,Max Action,0.4244362,-1.7272185,20.018333,0.3880043206192007,0.34087021326822503,1.0482625793713367,1.3413857221603394
38,25.0,8.0,Max Action,0.4063324,-1.6508629,19.156796,0.34087021326822503,0.3747415031409386,0.9666959201854987,1.075790524482727
39,25.0,9.0,Max Action,0.40346366,-1.6435586,19.043573,0.3747415031409386,0.36327831731137195,1.0115291399179809,1.1467053890228271
40,25.0,10.0,Max Action,0.39404124,-1.6055137,18.597075,0.36327831731137195,0.38816504605816005,0.9754203928613712,1.8232084512710571
41,25.0,11.0,Max Action,0.3995812,-1.6270667,18.9033,0.38816504605816005,0.40416793817082713,0.9841244738523125,0.963565468788147
42,25.0,12.0,Random Action,0.45707968,-1.85372,21.71673,0.40416793817082713,0.4346875580168199,0.9699414017796005,2.495194911956787
43,25.0,13.0,Max Action,0.4293918,-1.7482041,20.338009,0.4346875580168199,0.42276036997508826,1.0119986005835429,2.4300272464752197
44,25.0,14.0,Max Action,0.39390278,-1.6125748,18.529173,0.42276036997508826,0.4104462210231632,1.012390280260614,1.7043614387512207
45,25.0,15.0,Random Action,0.41139904,-1.7101375,19.323465,0.4104462210231632,0.4316961631895968,0.9789742470439304,1.7449506521224976
46,25.0,16.0,Max Action,0.36477453,-1.5292124,16.9383,0.4316961631895968,0.452245373191414,0.9796604861940077,3.705738067626953
47,25.0,17.0,Max Action,0.3069514,-1.2953656,14.203755,0.452245373191414,0.47256366266752275,0.9798867360303556,3.166827917098999
48,25.0,18.0,Random Action,0.3179666,-1.3368932,14.736287,0.47256366266752275,0.4652789460396409,1.0073113147233588,2.216771364212036
49,25.0,19.0,Random Action,0.3208094,-1.3508179,14.890829,0.4652789460396409,0.4354261299947749,1.0303028787405046,4.890874862670898
50,25.0,20.0,Max Action,0.31807673,-1.3125592,14.793195,0.4354261299947749,0.4260857477712698,1.0093841397246994,3.0606303215026855
51,25.0,21.0,Random Action,0.32659942,-1.3236386,15.286993,0.4260857477712698,0.4326827639732367,0.9934246963371899,2.120424747467041
52,25.0,22.0,Random Action,0.3750944,-1.5075932,17.830286,0.4326827639732367,0.43438300236255534,0.9983012061971418,1.8048877716064453
53,25.0,23.0,Random Action,0.41415566,-1.647737,19.908829,0.43438300236255534,0.437833425823011,0.9965555224100163,3.848689079284668
54,25.0,24.0,Max Action,0.43505695,-1.7311574,20.936928,0.437833425823011,0.43712135708839506,1.0007123223157428,3.3861193656921387
55,25.0,25.0,Max Action,0.44662505,-1.7909647,21.383514,0.43712135708839506,0.4409329009377591,0.9961957108637478,10.302492141723633
56,25.0,26.0,Max Action,0.40108815,-1.6246985,18.86103,0.4409329009377591,0.4415201464012558,0.9994129269313728,2.2337799072265625
57,25.0,27.0,Random Action,0.39166245,-1.599115,18.182377,0.4415201464012558,0.4425544951862508,0.9989661859693195,4.828123092651367
58,25.0,28.0,Random Action,0.41064906,-1.6851841,19.052328,0.4425544951862508,0.4474012993698561,0.9951649226183045,1.4667048454284668
59,25.0,29.0,Random Action,0.41254658,-1.7076002,19.07194,0.4474012993698561,0.44877052471459045,0.9986317116166021,2.918401002883911
60,50.0,0.0,Random Action,0.70449376,-2.3829532,34.776695,0.0,0.0,1.0,1.201119303703308
61,50.0,1.0,Random Action,0.68196195,-2.294501,33.65045,0.0,0.01527045007153125,0.9848455520324232,1.5131555795669556
62,50.0,2.0,Max Action,0.68117696,-2.462093,34.010887,0.01527045007153125,0.08367321411671197,0.9338842628167927,1.332123875617981
63,50.0,3.0,Max Action,0.6767421,-2.5611477,33.94479,0.08367321411671197,0.18066724707069812,0.9075614215778784,1.139090895652771
64,50.0,4.0,Random Action,0.6367657,-2.4531975,31.839468,0.18066724707069812,0.26386908937300463,0.9201654001720759,1.4292595386505127
65,50.0,5.0,Max Action,0.63615274,-2.5002124,31.869453,0.26386908937300463,0.3424621141532448,0.9244160623306125,1.4535316228866577
66,50.0,6.0,Max Action,0.60771406,-2.4138143,30.598526,0.3424621141532448,0.30182813650465873,1.0414708341691616,1.691165566444397
67,50.0,7.0,Max Action,0.6292514,-2.487745,31.838121,0.30182813650465873,0.25748169508909763,1.0453444427722056,2.1568171977996826
68,50.0,8.0,Max Action,0.62535834,-2.4607136,31.817785,0.25748169508909763,0.2808144972379701,0.9769373028321242,2.267899513244629
69,50.0,9.0,Max Action,0.5936496,-2.3196623,30.077467,0.2808144972379701,0.3032345077034632,0.9778294501877318,1.922324776649475
70,50.0,10.0,Max Action,0.5543833,-2.1740048,27.886711,0.3032345077034632,0.3107654794049793,0.9924973150125128,1.8277393579483032
71,50.0,11.0,Random Action,0.55157834,-2.1775181,27.646042,0.3107654794049793,0.33697571586659203,0.9741302703780744,1.610567569732666
72,50.0,12.0,Max Action,0.5506012,-2.1722925,27.588516,0.33697571586659203,0.34113028868799666,0.9958540454770125,1.4569838047027588
73,50.0,13.0,Max Action,0.5446161,-2.1394227,27.387703,0.34113028868799666,0.3366941306719611,1.0044460123313854,2.7604990005493164
74,50.0,14.0,Max Action,0.53365517,-2.0870447,26.777521,0.3366941306719611,0.34907689116450474,0.9876935904162303,2.1453471183776855
75,50.0,15.0,Max Action,0.53592896,-2.1143346,26.910677,0.34907689116450474,0.36180257106065195,0.9873549491859046,2.7433319091796875
76,50.0,16.0,Max Action,0.5162011,-2.0571084,25.733099,0.36180257106065195,0.3764093504567177,0.9854993820850874,4.46225118637085
77,50.0,17.0,Max Action,0.52552456,-2.08859,26.137691,0.3764093504567177,0.38242375968164927,0.9940036411286965,1.8958958387374878
78,50.0,18.0,Max Action,0.5238687,-2.087732,25.954247,0.38242375968164927,0.3952213489588737,0.9872839516553299,3.8793587684631348
79,50.0,19.0,Max Action,0.50854117,-2.038071,25.032324,0.3952213489588737,0.4061704751441063,0.9891105973247223,3.3118858337402344
80,50.0,20.0,Max Action,0.51689047,-2.0721688,25.481075,0.4061704751441063,0.40707851112809074,0.9990923761559343,4.307211399078369
81,50.0,21.0,Max Action,0.53737473,-2.1328769,26.635843,0.40707851112809074,0.41345498322757196,0.993643814456947,4.285913467407227
82,50.0,22.0,Max Action,0.55887836,-2.1973548,27.963142,0.41345498322757196,0.4231173743668214,0.9903841397747892,3.23388409614563
83,50.0,23.0,Max Action,0.5904053,-2.3142197,29.779133,0.4231173743668214,0.4068596997541045,1.0163905497080197,3.12935471534729
84,50.0,24.0,Max Action,0.62658,-2.44461,31.747484,0.4068596997541045,0.41450764048340843,0.9923812303557807,3.590754270553589
85,50.0,25.0,Max Action,0.6562354,-2.569888,33.387775,0.41450764048340843,0.41990246782660623,0.9946196986044346,8.43456745147705
86,50.0,26.0,Max Action,0.60406315,-2.3793654,30.525652,0.41990246782660623,0.42470189461162094,0.995212072060407,3.885817527770996
87,50.0,27.0,Max Action,0.49432752,-1.9512333,24.61357,0.42470189461162094,0.4190463028967211,1.0056716147660927,1.867810845375061
88,50.0,28.0,Max Action,0.4425635,-1.7458061,21.7575,0.4190463028967211,0.42357817117808266,0.9954783851388006,6.117745876312256
89,50.0,29.0,Max Action,0.39833155,-1.557772,19.416872,0.42357817117808266,0.42538958101763913,0.998190229773094,2.184048891067505
90,75.0,0.0,Random Action,0.78907675,-2.9227922,39.442467,0.0,0.0,1.0,1.283589243888855
91,75.0,1.0,Random Action,0.89062196,-3.2875135,44.395435,0.0,0.11714624840654626,0.8894551022594496,0.9723383784294128
92,75.0,2.0,Max Action,0.7840628,-3.1121204,39.44984,0.11714624840654626,0.32512507829360815,0.8122242314086415,1.4686514139175415
93,75.0,3.0,Max Action,0.76191705,-3.0235856,38.433563,0.32512507829360815,0.30184221634370695,1.023556023655952,1.6424318552017212
94,75.0,4.0,Max Action,0.7290692,-2.8979278,36.899784,0.30184221634370695,0.3382968039158151,0.9642018796504406,1.6615440845489502
95,75.0,5.0,Max Action,0.717512,-2.8587825,36.453747,0.3382968039158151,0.34676447610591143,0.9915680775691529,1.6785703897476196
96,75.0,6.0,Max Action,0.65558755,-2.620309,33.118797,0.34676447610591143,0.31041319411550666,1.0370200689887004,1.2528835535049438
97,75.0,7.0,Max Action,0.61744386,-2.46366,31.095627,0.31041319411550666,0.34314947460466616,0.9677937520328204,0.9855935573577881
98,75.0,8.0,Max Action,0.5934378,-2.3675022,29.802904,0.34314947460466616,0.328733545282596,1.0145203399532912,1.071085810661316
99,75.0,9.0,Max Action,0.5689228,-2.2580483,28.580406,0.328733545282596,0.3570788605481722,0.9720526442225235,1.2717640399932861
100,75.0,10.0,Random Action,0.59131205,-2.3412402,29.717312,0.3570788605481722,0.37237039664660293,0.984824785771561,1.1142547130584717
101,75.0,11.0,Max Action,0.5706306,-2.2523324,28.705294,0.37237039664660293,0.393411587808305,0.9791786302334631,1.2078737020492554
102,75.0,12.0,Max Action,0.5619395,-2.2026765,28.363039,0.393411587808305,0.3873194196593563,1.0061107631474335,3.058602809906006
103,75.0,13.0,Max Action,0.550762,-2.1557047,27.747643,0.3873194196593563,0.37804234703075557,1.0093202380465267,1.8375645875930786
104,75.0,14.0,Max Action,0.52133596,-2.061537,26.331095,0.37804234703075557,0.400176992008031,0.9781085287839844,2.4771475791931152
105,75.0,15.0,Max Action,0.50884706,-2.0169334,25.641867,0.400176992008031,0.4228962685291814,0.9775368628079878,1.6870288848876953
106,75.0,16.0,Max Action,0.49397668,-1.95378,24.830448,0.4228962685291814,0.4116332908278128,1.0113266438336175,1.6770051717758179
107,75.0,17.0,Max Action,0.49818513,-1.9704531,25.05646,0.4116332908278128,0.3834790835033183,1.0285542827966427,1.4525827169418335
108,75.0,18.0,Max Action,0.49238518,-1.9421624,24.733835,0.3834790835033183,0.38158251354643036,1.0018983695832144,1.9159789085388184
109,75.0,19.0,Max Action,0.46484235,-1.8193955,23.181559,0.38158251354643036,0.38737048882492553,0.9942287427802954,2.243953227996826
110,75.0,20.0,Max Action,0.43605748,-1.6985458,21.696991,0.38737048882492553,0.3929649617051829,0.9944211470411629,1.2713735103607178
111,75.0,21.0,Max Action,0.41993344,-1.6298016,20.88924,0.3929649617051829,0.3958389880209611,0.9971300997441056,3.3129639625549316
112,75.0,22.0,Max Action,0.42817268,-1.6469241,21.407185,0.3958389880209611,0.40178449306729785,0.9940721344928212,1.7177835702896118
113,75.0,23.0,Max Action,0.40158245,-1.5260845,20.035385,0.40178449306729785,0.40775991081930346,0.994042399550377,2.1034083366394043
114,75.0,24.0,Max Action,0.3592714,-1.3573593,17.883387,0.40775991081930346,0.41381023737786315,0.9939679398094425,3.5451178550720215
115,75.0,25.0,Max Action,0.3322079,-1.2472482,16.63029,0.41381023737786315,0.41002856497254175,1.0037888319505854,1.9489071369171143
116,75.0,26.0,Max Action,0.28927094,-1.0756775,14.509036,0.41002856497254175,0.39665518324972643,1.013463205360794,2.721693515777588
117,75.0,27.0,Max Action,0.25386876,-0.9398572,12.658712,0.39665518324972643,0.40564896330789846,0.9910465430055594,1.9557987451553345
118,75.0,28.0,Max Action,0.25850746,-0.9523174,12.784874,0.40564896330789846,0.4131269449150319,0.9925499089323759,2.028465747833252
119,75.0,29.0,Max Action,0.29321024,-1.0833457,14.347666,0.4131269449150319,0.4190484924507858,0.9940959502717857,2.721867084503174
120,100.0,0.0,Random Action,0.6882364,-2.6332843,33.922348,0.0,0.0,1.0,0.6182295083999634
121,100.0,1.0,Random Action,0.67409414,-2.5839388,33.186253,0.0,0.18519378999015065,0.8309432397660137,0.5669959187507629
122,100.0,2.0,Max Action,0.6282097,-2.4798687,30.788351,0.18519378999015065,0.36624902238763285,0.8343892721031331,1.756467580795288
123,100.0,3.0,Max Action,0.63533324,-2.5138729,31.1675,0.36624902238763285,0.3260424219173271,1.0410258284022211,0.45763668417930603
124,100.0,4.0,Max Action,0.6385976,-2.5490797,31.45963,0.3260424219173271,0.35486942491067774,0.9715845311442644,0.5723203420639038
125,100.0,5.0,Max Action,0.6191969,-2.486806,30.545185,0.35486942491067774,0.37017374258723723,0.9848121982370629,2.069027900695801
126,100.0,6.0,Max Action,0.57860315,-2.3241193,28.398985,0.37017374258723723,0.3197714296613236,1.0516941214152504,0.5670745372772217
127,100.0,7.0,Max Action,0.5577252,-2.2319121,27.31899,0.3197714296613236,0.3576497309033028,0.962830108989898,2.083071708679199
128,100.0,8.0,Max Action,0.53612953,-2.135434,26.337093,0.3576497309033028,0.34146863442438374,1.0163127193966015,0.976649284362793
129,100.0,9.0,Max Action,0.51569265,-2.0582008,25.364769,0.34146863442438374,0.36868596797220604,0.973149720458548,2.178969144821167
130,100.0,10.0,Max Action,0.5102465,-2.0228786,25.154991,0.36868596797220604,0.39095961942227025,0.9779725748168531,0.646415650844574
131,100.0,11.0,Max Action,0.4987534,-1.9727141,24.722557,0.39095961942227025,0.38854922376807605,1.0024133029932756,2.6529295444488525
132,100.0,12.0,Max Action,0.47210765,-1.8538648,23.368273,0.38854922376807605,0.37947156357119305,1.009118987110112,1.2649309635162354
133,100.0,13.0,Max Action,0.43732148,-1.727986,21.543394,0.37947156357119305,0.40098035138171845,0.9787208766177353,0.7757083177566528
134,100.0,14.0,Max Action,0.38388932,-1.5140554,18.775684,0.40098035138171845,0.42387560326292095,0.9773648555415552,2.487962007522583
135,100.0,15.0,Max Action,0.35618195,-1.3805609,17.381893,0.42387560326292095,0.4132444227523461,1.0106878923030271,0.9077774882316589
136,100.0,16.0,Max Action,0.34766757,-1.32261,16.921223,0.4132444227523461,0.3826704467320154,1.0310461599193634,3.0021884441375732
137,100.0,17.0,Max Action,0.3322769,-1.22982,16.200048,0.3826704467320154,0.38168348645100814,1.0009874474865763,1.6724095344543457
138,100.0,18.0,Max Action,0.31204596,-1.0924958,15.128851,0.38168348645100814,0.3883185513304052,0.99338689856045,2.583869457244873
139,100.0,19.0,Max Action,0.2630694,-0.88726497,12.6447525,0.3883185513304052,0.39129675937217345,0.997026222420431,2.579728364944458
140,100.0,20.0,Max Action,0.23118694,-0.74961495,10.843455,0.39129675937217345,0.3986237616483544,0.9926997747666004,1.6863627433776855
141,100.0,21.0,Max Action,0.19409943,-0.6250238,8.841954,0.3986237616483544,0.40581065853091797,0.9928388671028537,2.1008403301239014
142,100.0,22.0,Max Action,0.18332806,-0.56772566,8.330708,0.40581065853091797,0.41112343743457896,0.9947013089465925,1.3994230031967163
143,100.0,23.0,Max Action,0.18872514,-0.61997426,8.646545,0.41112343743457896,0.4201407658754206,0.9910232057370998,3.3253111839294434
144,100.0,24.0,Max Action,0.17069227,-0.5885207,7.838788,0.4201407658754206,0.42837576087624646,0.9917988196855846,1.325238585472107
145,100.0,25.0,Max Action,0.17140277,-0.5660039,7.925548,0.42837576087624646,0.43892587733494526,0.9895053408216827,0.9671483635902405
146,100.0,26.0,Max Action,0.17905937,-0.6129254,8.373948,0.43892587733494526,0.4461094952410096,0.9928421226035038,1.8815261125564575
147,100.0,27.0,Max Action,0.18043473,-0.6183169,8.485181,0.4461094952410096,0.45290666561517656,0.9932258781372613,3.651590585708618
148,100.0,28.0,Max Action,0.1900579,-0.6674279,8.988819,0.45290666561517656,0.4593986714397954,0.993529021716947,1.506458044052124
149,100.0,29.0,Max Action,0.19565302,-0.6892175,9.274282,0.4593986714397954,0.46345275143527515,0.9959541266928891,1.8297221660614014
150,125.0,0.0,Random Action,-0.44315913,-27.181726,28.78476,0.0,0.0,1.0,0.38692358136177063
151,125.0,1.0,Random Action,-0.41976246,-26.280487,27.845613,0.0,0.14531108768563922,0.8647532371797144,0.8373443484306335
152,125.0,2.0,Max Action,-0.42653987,-26.649221,28.178888,0.14531108768563922,0.33561134024150463,0.8267108746219125,0.40780898928642273
153,125.0,3.0,Max Action,-0.4179398,-26.242638,27.810892,0.33561134024150463,0.3672682038783483,0.9688389689292113,0.481204092502594
154,125.0,4.0,Max Action,-0.38466096,-24.63211,26.295404,0.3672682038783483,0.27624371341903226,1.095295829227943,0.30676066875457764
155,125.0,5.0,Max Action,-0.3604949,-22.919966,24.534899,0.27624371341903226,0.26612904617650784,1.0101659933922538,0.8512933850288391
156,125.0,6.0,Max Action,-0.3362355,-20.796127,22.391668,0.26612904617650784,0.29321144673093263,0.9732810393227779,0.7078297734260559
157,125.0,7.0,Max Action,-0.30852845,-18.911041,20.51681,0.29321144673093263,0.33022610820354037,0.9636620065413671,0.596663236618042
158,125.0,8.0,Max Action,-0.27569082,-16.858427,17.950632,0.33022610820354037,0.3686280135505592,0.9623260991546995,0.38082578778266907
159,125.0,9.0,Max Action,-0.27169544,-15.304026,13.186423,0.3686280135505592,0.3693351145524645,0.9992931489350945,0.638668417930603
160,125.0,10.0,Max Action,-0.27301544,-13.742637,9.803023,0.3693351145524645,0.3250275168424043,1.0453038385091387,0.9049312472343445
161,125.0,11.0,Max Action,-0.2561375,-10.88453,8.2485485,0.3250275168424043,0.33604521058193904,0.9890427787552327,1.3277069330215454
162,125.0,12.0,Max Action,-0.2416102,-8.946221,7.680035,0.33604521058193904,0.35343405810967443,0.9827614659609399,0.831149160861969
163,125.0,13.0,Max Action,-0.29180434,-10.513859,8.900232,0.35343405810967443,0.3600881552008588,0.9933679923905236,0.6988230347633362
164,125.0,14.0,Max Action,-0.28969392,-9.556076,8.9575815,0.3600881552008588,0.37806425232533436,0.982184509111782,0.3323642313480377
165,125.0,15.0,Max Action,-0.30001575,-10.798211,10.438625,0.37806425232533436,0.396613434199411,0.9816217954050384,0.6984657645225525
166,125.0,16.0,Max Action,-0.33408695,-13.53425,12.964448,0.396613434199411,0.408296196461787,0.9883852162216481,0.7139695286750793
167,125.0,17.0,Max Action,-0.3366951,-12.720057,13.058155,0.408296196461787,0.4137168700313893,0.9945939917707318,0.6915804743766785
168,125.0,18.0,Max Action,-0.3850733,-12.793709,12.688454,0.4137168700313893,0.41558588262027957,0.998132732927505,0.42355385422706604
169,125.0,19.0,Max Action,-0.4056255,-13.666518,13.349096,0.41558588262027957,0.4192662993576552,0.9963263476951166,0.28469371795654297
170,125.0,20.0,Max Action,-0.4239848,-14.313106,14.404315,0.4192662993576552,0.40320837969611106,1.0161875409400687,0.371690571308136
171,125.0,21.0,Max Action,-0.46792933,-15.461112,16.07887,0.40320837969611106,0.41556837685024317,0.9877160738755741,0.5237612128257751
172,125.0,22.0,Max Action,-0.53168416,-16.772465,18.075224,0.41556837685024317,0.4228315733992895,0.992763116718324,0.9986781477928162
173,125.0,23.0,Max Action,-0.5295378,-17.353868,19.142315,0.4228315733992895,0.4232151003365063,0.9996165465998376,2.354959726333618
174,125.0,24.0,Random Action,-0.5474114,-18.151148,20.258371,0.4232151003365063,0.41183210228581363,1.011448030895004,0.7906122803688049
175,125.0,25.0,Max Action,-0.5536502,-16.85882,18.589811,0.41183210228581363,0.41873401282886796,0.9931218529389454,1.4512736797332764
176,125.0,26.0,Max Action,-0.56758636,-17.519878,15.6115885,0.41873401282886796,0.4163011222085785,1.0024358525001642,0.8291082978248596
177,125.0,27.0,Max Action,-0.5730173,-19.385685,14.130101,0.4163011222085785,0.4157381292740204,1.0005631514448257,0.7729278802871704
178,125.0,28.0,Max Action,-0.56321734,-18.189646,13.593264,0.4157381292740204,0.42331985579020076,0.9924469422735748,1.639891505241394
179,125.0,29.0,Max Action,-0.58724135,-23.46484,12.663036,0.42331985579020076,0.424849629611766,0.9984713956859707,1.2209841012954712
180,150.0,0.0,Random Action,-0.4972262,-25.719013,22.037266,0.0,0.0,1.0,0.28477364778518677
181,150.0,1.0,Random Action,-0.45476496,-21.61357,18.835705,0.0,0.054739382513934357,0.9467318506794677,0.30763158202171326
182,150.0,2.0,Max Action,-0.47282606,-18.658083,17.204369,0.054739382513934357,0.22444869517646016,0.8439100949235655,0.8897084593772888
183,150.0,3.0,Max Action,-0.48445398,-16.622381,15.718563,0.22444869517646016,0.15427712991683273,1.0726922021841339,1.0759202241897583
184,150.0,4.0,Max Action,-0.48070663,-15.621589,15.687055,0.15427712991683273,0.17212449706091434,0.9823109538428224,0.5169931650161743
185,150.0,5.0,Max Action,-0.4892687,-15.438572,15.665991,0.17212449706091434,0.19339306310949103,0.9789560149127094,1.613991618156433
186,150.0,6.0,Max Action,-0.51143783,-19.756914,15.237556,0.19339306310949103,0.21416349537991858,0.9794437874489618,3.7978551387786865
187,150.0,7.0,Max Action,-0.45528263,-20.096123,12.341156,0.21416349537991858,0.25571090289680937,0.9593038560496916,1.4536501169204712
188,150.0,8.0,Max Action,-0.46759972,-19.709175,12.765187,0.25571090289680937,0.22278806190113856,1.0334707945873223,0.5175842046737671
189,150.0,9.0,Max Action,-0.48047024,-21.483932,12.472045,0.22278806190113856,0.24921547217817333,0.9739187377610425,1.3837568759918213
190,150.0,10.0,Max Action,-0.4983775,-22.805977,12.803872,0.24921547217817333,0.2752330726444735,0.9743179410077517,2.0754034519195557
191,150.0,11.0,Max Action,-0.46973577,-21.17664,11.930718,0.2752330726444735,0.30020978837215484,0.9753326216743072,2.100270986557007
192,150.0,12.0,Max Action,-0.46449637,-24.349785,10.966902,0.30020978837215484,0.3124885486753359,0.9877963160783173,1.266223430633545
193,150.0,13.0,Max Action,-0.5626408,-33.28289,12.000786,0.3124885486753359,0.32285320322887623,0.9896888733859794,0.5220933556556702
194,150.0,14.0,Max Action,-0.5572321,-30.789072,12.998108,0.32285320322887623,0.33519583700291555,0.9877332241140813,1.2176635265350342
195,150.0,15.0,Max Action,-0.54856926,-31.437696,12.073004,0.33519583700291555,0.341060358466709,0.9941526412753987,1.8394421339035034
196,150.0,16.0,Max Action,-0.591381,-36.16752,11.494534,0.341060358466709,0.34800547130749376,0.9930789487197592,0.8502464294433594
197,150.0,17.0,Max Action,-0.58611023,-40.140316,8.89383,0.34800547130749376,0.3534246113395426,0.9945955170191382,1.0529981851577759
198,150.0,18.0,Max Action,-0.63785714,-45.119125,8.617299,0.3534246113395426,0.36170896940969727,0.9917498626600326,2.012500762939453
199,150.0,19.0,Max Action,-0.637764,-41.78517,10.284619,0.36170896940969727,0.3714374596850053,0.9903186784022779,1.0861852169036865
200,150.0,20.0,Max Action,-0.6348538,-41.103653,10.726534,0.3714374596850053,0.36918273634580506,1.0022572671393644,0.9410457015037537
201,150.0,21.0,Max Action,-0.67381734,-41.59848,12.661589,0.36918273634580506,0.36529996240928775,1.0038903216687896,0.339863121509552
202,150.0,22.0,Max Action,-0.6518649,-41.26429,12.083495,0.36529996240928775,0.3718243424073104,0.9934968575567631,2.3113560676574707
203,150.0,23.0,Max Action,-0.62061685,-43.909866,9.009905,0.3718243424073104,0.38260910828999484,0.9892731812025539,0.7643572688102722
204,150.0,24.0,Max Action,-0.6312756,-48.00876,7.378157,0.38260910828999484,0.3938706157248343,0.9888016659750234,1.4793741703033447
